typeCode,freqCode,refPeriodId,refYear,refMonth,period,reporterCode,reporterISO,reporterDesc,flowCode,flowDesc,partnerCode,partnerISO,partnerDesc,partner2Code,partner2ISO,partner2Desc,classificationCode,classificationSearchCode,isOriginalClassification,cmdCode,cmdDesc,aggrLevel,isLeaf,customsCode,customsDesc,mosCode,motCode,motDesc,qtyUnitCode,qtyUnitAbbr,qty,isQtyEstimated,altQtyUnitCode,altQtyUnitAbbr,altQty,isAltQtyEstimated,netWgt,isNetWgtEstimated,grossWgt,isGrossWgtEstimated,cifvalue,fobvalue,primaryValue,legacyEstimationFlag,isReported,isAggregate
C,A,20060101,2006,52,2006,616,POL,Poland,M,Import,0,W00,World,0,W00,World,H2,HS,True,251910,Magnesium carbonate (magnesite); natural,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,189153.0,False,8,kg,189153.0,False,189153.0,False,0.0,False,171143.0,0.0,171143.0,0,False,True
C,A,20060101,2006,52,2006,616,POL,Poland,M,Import,156,CHN,China,0,W00,World,H2,HS,True,251910,Magnesium carbonate (magnesite); natural,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,594.0,False,8,kg,594.0,False,594.0,False,0.0,False,6965.0,0.0,6965.0,0,True,False
C,A,20060101,2006,52,2006,616,POL,Poland,M,Import,203,CZE,Czechia,0,W00,World,H2,HS,True,251910,Magnesium carbonate (magnesite); natural,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,6491.0,False,8,kg,6491.0,False,6491.0,False,0.0,False,14690.0,0.0,14690.0,0,True,False
C,A,20060101,2006,52,2006,616,POL,Poland,M,Import,208,DNK,Denmark,0,W00,World,H2,HS,True,251910,Magnesium carbonate (magnesite); natural,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,1569.0,False,8,kg,1569.0,False,1569.0,False,0.0,False,2161.0,0.0,2161.0,0,True,False
C,A,20060101,2006,52,2006,616,POL,Poland,M,Import,251,FRA,France,0,W00,World,H2,HS,True,251910,Magnesium carbonate (magnesite); natural,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,4.0,False,8,kg,4.0,False,4.0,False,0.0,False,117.0,0.0,117.0,0,True,False
C,A,20060101,2006,52,2006,616,POL,Poland,M,Import,276,DEU,Germany,0,W00,World,H2,HS,True,251910,Magnesium carbonate (magnesite); natural,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,28054.0,False,8,kg,28054.0,False,28054.0,False,0.0,False,34920.0,0.0,34920.0,0,True,False
C,A,20060101,2006,52,2006,616,POL,Poland,M,Import,300,GRC,Greece,0,W00,World,H2,HS,True,251910,Magnesium carbonate (magnesite); natural,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,22057.0,False,8,kg,22057.0,False,22057.0,False,0.0,False,7178.0,0.0,7178.0,0,True,False
C,A,20060101,2006,52,2006,616,POL,Poland,M,Import,380,ITA,Italy,0,W00,World,H2,HS,True,251910,Magnesium carbonate (magnesite); natural,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,119167.0,False,8,kg,119167.0,False,119167.0,False,0.0,False,101068.0,0.0,101068.0,0,True,False
C,A,20060101,2006,52,2006,616,POL,Poland,M,Import,528,NLD,Netherlands,0,W00,World,H2,HS,True,251910,Magnesium carbonate (magnesite); natural,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,459.0,False,8,kg,459.0,False,459.0,False,0.0,False,1515.0,0.0,1515.0,0,True,False
C,A,20060101,2006,52,2006,616,POL,Poland,M,Import,703,SVK,Slovakia,0,W00,World,H2,HS,True,251910,Magnesium carbonate (magnesite); natural,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,10757.0,False,8,kg,10757.0,False,10757.0,False,0.0,False,2513.0,0.0,2513.0,0,True,False
C,A,20060101,2006,52,2006,616,POL,Poland,M,Import,842,USA,USA,0,W00,World,H2,HS,True,251910,Magnesium carbonate (magnesite); natural,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,1.0,False,8,kg,1.0,False,1.0,False,0.0,False,16.0,0.0,16.0,0,True,False
