typeCode,freqCode,refPeriodId,refYear,refMonth,period,reporterCode,reporterISO,reporterDesc,flowCode,flowDesc,partnerCode,partnerISO,partnerDesc,partner2Code,partner2ISO,partner2Desc,classificationCode,classificationSearchCode,isOriginalClassification,cmdCode,cmdDesc,aggrLevel,isLeaf,customsCode,customsDesc,mosCode,motCode,motDesc,qtyUnitCode,qtyUnitAbbr,qty,isQtyEstimated,altQtyUnitCode,altQtyUnitAbbr,altQty,isAltQtyEstimated,netWgt,isNetWgtEstimated,grossWgt,isGrossWgtEstimated,cifvalue,fobvalue,primaryValue,legacyEstimationFlag,isReported,isAggregate
C,A,20000101,2000,52,2000,76,BRA,Brazil,M,Import,0,W00,World,0,W00,World,H1,HS,True,2610,Chromium ores and concentrates,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,3900659.0,3016525.0,3900659.0,0,False,True
C,A,20000101,2000,52,2000,76,BRA,Brazil,M,Import,251,FRA,France,0,W00,World,H1,HS,True,2610,Chromium ores and concentrates,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,25.0,False,8,kg,25.0,False,25.0,False,0.0,False,82.0,10.0,82.0,0,False,True
C,A,20000101,2000,52,2000,76,BRA,Brazil,M,Import,276,DEU,Germany,0,W00,World,H1,HS,True,2610,Chromium ores and concentrates,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,8132.0,7092.0,8132.0,0,False,True
C,A,20000101,2000,52,2000,76,BRA,Brazil,M,Import,380,ITA,Italy,0,W00,World,H1,HS,True,2610,Chromium ores and concentrates,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,129375.248,True,-1,N/A,0.0,False,129375.248,True,0.0,False,10554.0,10296.0,10554.0,6,False,True
C,A,20000101,2000,52,2000,76,BRA,Brazil,M,Import,392,JPN,Japan,0,W00,World,H1,HS,True,2610,Chromium ores and concentrates,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,40594.0,False,8,kg,40594.0,False,40594300.0,False,0.0,False,2213039.0,1648627.0,2213039.0,0,False,True
C,A,20000101,2000,52,2000,76,BRA,Brazil,M,Import,528,NLD,Netherlands,0,W00,World,H1,HS,True,2610,Chromium ores and concentrates,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,9935.0,False,8,kg,9935.0,False,9935.0,False,0.0,False,47642.0,46459.0,47642.0,0,False,True
C,A,20000101,2000,52,2000,76,BRA,Brazil,M,Import,608,PHL,Philippines,0,W00,World,H1,HS,True,2610,Chromium ores and concentrates,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,1700800.0,False,8,kg,1700800.0,False,1700800.0,False,0.0,False,374395.0,229187.0,374395.0,0,False,True
C,A,20000101,2000,52,2000,76,BRA,Brazil,M,Import,643,RUS,Russian Federation,0,W00,World,H1,HS,True,2610,Chromium ores and concentrates,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,59000.0,False,8,kg,59000.0,False,59000.0,False,0.0,False,134368.0,130948.0,134368.0,0,False,True
C,A,20000101,2000,52,2000,76,BRA,Brazil,M,Import,710,ZAF,South Africa,0,W00,World,H1,HS,True,2610,Chromium ores and concentrates,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,5141231.0,False,8,kg,4868504.0,False,5372000.0,False,0.0,False,999821.0,847441.0,999821.0,0,False,True
C,A,20000101,2000,52,2000,76,BRA,Brazil,M,Import,724,ESP,Spain,0,W00,World,H1,HS,True,2610,Chromium ores and concentrates,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,50.0,False,8,kg,50.0,False,50.0,False,0.0,False,32.0,24.0,32.0,0,False,True
C,A,20000101,2000,52,2000,76,BRA,Brazil,M,Import,757,CHE,Switzerland,0,W00,World,H1,HS,True,2610,Chromium ores and concentrates,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,546063.0,False,8,kg,525084.0,False,609000.0,False,0.0,False,97160.0,82001.0,97160.0,0,False,True
C,A,20000101,2000,52,2000,76,BRA,Brazil,M,Import,842,USA,USA,0,W00,World,H1,HS,True,2610,Chromium ores and concentrates,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,6845.297,True,-1,N/A,0.0,False,6845.297,True,0.0,False,15434.0,14440.0,15434.0,6,False,True
