typeCode,freqCode,refPeriodId,refYear,refMonth,period,reporterCode,reporterISO,reporterDesc,flowCode,flowDesc,partnerCode,partnerISO,partnerDesc,partner2Code,partner2ISO,partner2Desc,classificationCode,classificationSearchCode,isOriginalClassification,cmdCode,cmdDesc,aggrLevel,isLeaf,customsCode,customsDesc,mosCode,motCode,motDesc,qtyUnitCode,qtyUnitAbbr,qty,isQtyEstimated,altQtyUnitCode,altQtyUnitAbbr,altQty,isAltQtyEstimated,netWgt,isNetWgtEstimated,grossWgt,isGrossWgtEstimated,cifvalue,fobvalue,primaryValue,legacyEstimationFlag,isReported,isAggregate
C,A,20070101,2007,52,2007,586,PAK,Pakistan,M,Import,0,W00,World,0,W00,World,H2,HS,True,2504,Graphite; natural,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,5195266.0,True,-1,N/A,,False,5195266.0,True,,False,1255813.0,,1255813.0,6,True,False
C,A,20070101,2007,52,2007,586,PAK,Pakistan,M,Import,76,BRA,Brazil,0,W00,World,H2,HS,True,2504,Graphite; natural,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,3000.0,False,-1,N/A,,False,3000.0,False,,False,576.0,,576.0,0,True,False
C,A,20070101,2007,52,2007,586,PAK,Pakistan,M,Import,144,LKA,Sri Lanka,0,W00,World,H2,HS,True,2504,Graphite; natural,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,2019000.0,False,-1,N/A,,False,2019000.0,False,,False,542754.0,,542754.0,0,True,False
C,A,20070101,2007,52,2007,586,PAK,Pakistan,M,Import,156,CHN,China,0,W00,World,H2,HS,True,2504,Graphite; natural,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,3025000.0,False,-1,N/A,,False,3025000.0,False,,False,676411.0,,676411.0,0,True,False
C,A,20070101,2007,52,2007,586,PAK,Pakistan,M,Import,392,JPN,Japan,0,W00,World,H2,HS,True,2504,Graphite; natural,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,21000.0,False,-1,N/A,,False,21000.0,False,,False,4504.0,,4504.0,0,True,False
C,A,20070101,2007,52,2007,586,PAK,Pakistan,M,Import,699,IND,India,0,W00,World,H2,HS,True,2504,Graphite; natural,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,9000.0,False,-1,N/A,,False,9000.0,False,,False,4074.0,,4074.0,0,True,False
C,A,20070101,2007,52,2007,586,PAK,Pakistan,M,Import,784,ARE,United Arab Emirates,0,W00,World,H2,HS,True,2504,Graphite; natural,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,1000.0,False,-1,N/A,,False,1000.0,False,,False,290.0,,290.0,0,True,False
C,A,20070101,2007,52,2007,586,PAK,Pakistan,M,Import,792,TUR,Türkiye,0,W00,World,H2,HS,True,2504,Graphite; natural,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,13000.0,False,-1,N/A,,False,13000.0,False,,False,3261.0,,3261.0,0,True,False
C,A,20070101,2007,52,2007,586,PAK,Pakistan,M,Import,826,GBR,United Kingdom,0,W00,World,H2,HS,True,2504,Graphite; natural,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,30000.0,False,-1,N/A,,False,30000.0,False,,False,6247.0,,6247.0,0,True,False
C,A,20070101,2007,52,2007,586,PAK,Pakistan,M,Import,842,USA,USA,0,W00,World,H2,HS,True,2504,Graphite; natural,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,74266.0,True,-1,N/A,,False,74266.0,True,,False,17695.0,,17695.0,6,True,False
