typeCode,freqCode,refPeriodId,refYear,refMonth,period,reporterCode,reporterISO,reporterDesc,flowCode,flowDesc,partnerCode,partnerISO,partnerDesc,partner2Code,partner2ISO,partner2Desc,classificationCode,classificationSearchCode,isOriginalClassification,cmdCode,cmdDesc,aggrLevel,isLeaf,customsCode,customsDesc,mosCode,motCode,motDesc,qtyUnitCode,qtyUnitAbbr,qty,isQtyEstimated,altQtyUnitCode,altQtyUnitAbbr,altQty,isAltQtyEstimated,netWgt,isNetWgtEstimated,grossWgt,isGrossWgtEstimated,cifvalue,fobvalue,primaryValue,legacyEstimationFlag,isReported,isAggregate
C,A,20160101,2016,52,2016,380,ITA,Italy,M,Import,0,W00,World,0,W00,World,H4,HS,True,2606,Aluminium ores and concentrates,4,False,C00,TOTAL CPC,0 ,0,TOTAL MOT,8,kg,42999523.0,False,8,kg,42999523.0,False,42999523.0,False,,False,17963817.727,,17963817.727,0,False,True
C,A,20160101,2016,52,2016,380,ITA,Italy,M,Import,56,BEL,Belgium,0,W00,World,H4,HS,True,2606,Aluminium ores and concentrates,4,False,C00,TOTAL CPC,0 ,0,TOTAL MOT,8,kg,145000.0,False,8,kg,145000.0,False,145000.0,False,,False,95838.39,,95838.39,0,False,True
C,A,20160101,2016,52,2016,380,ITA,Italy,M,Import,156,CHN,China,0,W00,World,H4,HS,True,2606,Aluminium ores and concentrates,4,False,C00,TOTAL CPC,0 ,0,TOTAL MOT,8,kg,22232300.0,False,8,kg,22232300.0,False,22232300.0,False,,False,6004411.783,,6004411.783,0,False,True
C,A,20160101,2016,52,2016,380,ITA,Italy,M,Import,251,FRA,France,0,W00,World,H4,HS,True,2606,Aluminium ores and concentrates,4,False,C00,TOTAL CPC,0 ,0,TOTAL MOT,8,kg,1226760.0,False,8,kg,1226760.0,False,1226760.0,False,,False,873895.706,,873895.706,0,False,True
C,A,20160101,2016,52,2016,380,ITA,Italy,M,Import,276,DEU,Germany,0,W00,World,H4,HS,True,2606,Aluminium ores and concentrates,4,False,C00,TOTAL CPC,0 ,0,TOTAL MOT,8,kg,135423.0,False,8,kg,135423.0,False,135423.0,False,,False,1605461.452,,1605461.452,0,False,True
C,A,20160101,2016,52,2016,380,ITA,Italy,M,Import,328,GUY,Guyana,0,W00,World,H4,HS,True,2606,Aluminium ores and concentrates,4,False,C00,TOTAL CPC,0 ,0,TOTAL MOT,8,kg,13757700.0,False,8,kg,13757700.0,False,13757700.0,False,,False,3764728.589,,3764728.589,0,False,True
C,A,20160101,2016,52,2016,380,ITA,Italy,M,Import,417,KGZ,Kyrgyzstan,0,W00,World,H4,HS,True,2606,Aluminium ores and concentrates,4,False,C00,TOTAL CPC,0 ,0,TOTAL MOT,8,kg,128.0,False,8,kg,128.0,False,128.0,False,,False,1494.554,,1494.554,0,False,True
C,A,20160101,2016,52,2016,380,ITA,Italy,M,Import,528,NLD,Netherlands,0,W00,World,H4,HS,True,2606,Aluminium ores and concentrates,4,False,C00,TOTAL CPC,0 ,0,TOTAL MOT,8,kg,1826440.0,False,8,kg,1826440.0,False,1826440.0,False,,False,950263.967,,950263.967,0,False,True
C,A,20160101,2016,52,2016,380,ITA,Italy,M,Import,616,POL,Poland,0,W00,World,H4,HS,True,2606,Aluminium ores and concentrates,4,False,C00,TOTAL CPC,0 ,0,TOTAL MOT,8,kg,20236.0,False,8,kg,20236.0,False,20236.0,False,,False,22386.223,,22386.223,0,False,True
C,A,20160101,2016,52,2016,380,ITA,Italy,M,Import,642,ROU,Romania,0,W00,World,H4,HS,True,2606,Aluminium ores and concentrates,4,False,C00,TOTAL CPC,0 ,0,TOTAL MOT,8,kg,158180.0,False,8,kg,158180.0,False,158180.0,False,,False,181578.862,,181578.862,0,False,True
