typeCode,freqCode,refPeriodId,refYear,refMonth,period,reporterCode,reporterISO,reporterDesc,flowCode,flowDesc,partnerCode,partnerISO,partnerDesc,partner2Code,partner2ISO,partner2Desc,classificationCode,classificationSearchCode,isOriginalClassification,cmdCode,cmdDesc,aggrLevel,isLeaf,customsCode,customsDesc,mosCode,motCode,motDesc,qtyUnitCode,qtyUnitAbbr,qty,isQtyEstimated,altQtyUnitCode,altQtyUnitAbbr,altQty,isAltQtyEstimated,netWgt,isNetWgtEstimated,grossWgt,isGrossWgtEstimated,cifvalue,fobvalue,primaryValue,legacyEstimationFlag,isReported,isAggregate
C,A,20160101,2016,52,2016,752,SWE,Sweden,M,Import,0,W00,World,0,W00,World,H4,HS,True,810520,"Cobalt; mattes and other intermediate products of cobalt metallurgy, unwrought cobalt, powders",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,162049.971,True,-1,N/A,0.0,False,162049.971,True,0.0,False,5665442.332,0.0,5665442.332,6,False,True
C,A,20160101,2016,52,2016,752,SWE,Sweden,M,Import,56,BEL,Belgium,0,W00,World,H4,HS,True,810520,"Cobalt; mattes and other intermediate products of cobalt metallurgy, unwrought cobalt, powders",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,59000.0,False,8,kg,59000.0,False,59000.0,False,0.0,False,2070521.31,0.0,2070521.31,0,False,True
C,A,20160101,2016,52,2016,752,SWE,Sweden,M,Import,124,CAN,Canada,0,W00,World,H4,HS,True,810520,"Cobalt; mattes and other intermediate products of cobalt metallurgy, unwrought cobalt, powders",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,14163.656,True,-1,N/A,0.0,False,14163.656,True,0.0,False,451773.457,0.0,451773.457,6,False,True
C,A,20160101,2016,52,2016,752,SWE,Sweden,M,Import,156,CHN,China,0,W00,World,H4,HS,True,810520,"Cobalt; mattes and other intermediate products of cobalt metallurgy, unwrought cobalt, powders",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,146.957,True,-1,N/A,0.0,False,146.957,True,0.0,False,5137.77,0.0,5137.77,6,False,True
C,A,20160101,2016,52,2016,752,SWE,Sweden,M,Import,246,FIN,Finland,0,W00,World,H4,HS,True,810520,"Cobalt; mattes and other intermediate products of cobalt metallurgy, unwrought cobalt, powders",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,77000.0,False,8,kg,77000.0,False,77000.0,False,0.0,False,2544947.663,0.0,2544947.663,0,False,True
C,A,20160101,2016,52,2016,752,SWE,Sweden,M,Import,276,DEU,Germany,0,W00,World,H4,HS,True,810520,"Cobalt; mattes and other intermediate products of cobalt metallurgy, unwrought cobalt, powders",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,2872.338,True,-1,N/A,0.0,False,2872.338,True,0.0,False,100420.05,0.0,100420.05,6,False,True
C,A,20160101,2016,52,2016,752,SWE,Sweden,M,Import,372,IRL,Ireland,0,W00,World,H4,HS,True,810520,"Cobalt; mattes and other intermediate products of cobalt metallurgy, unwrought cobalt, powders",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,153.637,True,-1,N/A,0.0,False,153.637,True,0.0,False,5371.305,0.0,5371.305,6,False,True
C,A,20160101,2016,52,2016,752,SWE,Sweden,M,Import,392,JPN,Japan,0,W00,World,H4,HS,True,810520,"Cobalt; mattes and other intermediate products of cobalt metallurgy, unwrought cobalt, powders",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,2000.0,False,8,kg,2000.0,False,2000.0,False,0.0,False,198037.68,0.0,198037.68,0,False,True
C,A,20160101,2016,52,2016,752,SWE,Sweden,M,Import,710,ZAF,South Africa,0,W00,World,H4,HS,True,810520,"Cobalt; mattes and other intermediate products of cobalt metallurgy, unwrought cobalt, powders",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,597.847,True,-1,N/A,0.0,False,597.847,True,0.0,False,20901.382,0.0,20901.382,6,False,True
C,A,20160101,2016,52,2016,752,SWE,Sweden,M,Import,826,GBR,United Kingdom,0,W00,World,H4,HS,True,810520,"Cobalt; mattes and other intermediate products of cobalt metallurgy, unwrought cobalt, powders",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,698.045,True,-1,N/A,0.0,False,698.045,True,0.0,False,24404.407,0.0,24404.407,6,False,True
C,A,20160101,2016,52,2016,752,SWE,Sweden,M,Import,842,USA,USA,0,W00,World,H4,HS,True,810520,"Cobalt; mattes and other intermediate products of cobalt metallurgy, unwrought cobalt, powders",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,5417.491,True,-1,N/A,0.0,False,5417.491,True,0.0,False,243927.307,0.0,243927.307,6,False,True
