typeCode,freqCode,refPeriodId,refYear,refMonth,period,reporterCode,reporterISO,reporterDesc,flowCode,flowDesc,partnerCode,partnerISO,partnerDesc,partner2Code,partner2ISO,partner2Desc,classificationCode,classificationSearchCode,isOriginalClassification,cmdCode,cmdDesc,aggrLevel,isLeaf,customsCode,customsDesc,mosCode,motCode,motDesc,qtyUnitCode,qtyUnitAbbr,qty,isQtyEstimated,altQtyUnitCode,altQtyUnitAbbr,altQty,isAltQtyEstimated,netWgt,isNetWgtEstimated,grossWgt,isGrossWgtEstimated,cifvalue,fobvalue,primaryValue,legacyEstimationFlag,isReported,isAggregate
C,A,20170101,2017,52,2017,764,THA,Thailand,M,Import,0,W00,World,0,W00,World,H5,HS,True,2614,Titanium ores and concentrates,4,False,C00,TOTAL CPC,0 ,0,TOTAL MOT,8,kg,7936454.853,True,-1,N/A,0.0,False,7936454.853,True,,False,7027652.13,,7027652.13,0,False,True
C,A,20170101,2017,52,2017,764,THA,Thailand,M,Import,36,AUS,Australia,0,W00,World,H5,HS,True,2614,Titanium ores and concentrates,4,False,C00,TOTAL CPC,0 ,0,TOTAL MOT,8,kg,6222048.0,False,8,kg,6222048.0,False,6222048.0,False,,False,5542189.87,,5542189.87,0,False,True
C,A,20170101,2017,52,2017,764,THA,Thailand,M,Import,156,CHN,China,0,W00,World,H5,HS,True,2614,Titanium ores and concentrates,4,False,C00,TOTAL CPC,0 ,0,TOTAL MOT,8,kg,254960.0,False,8,kg,254960.0,False,254960.0,False,,False,202709.36,,202709.36,0,False,True
C,A,20170101,2017,52,2017,764,THA,Thailand,M,Import,392,JPN,Japan,0,W00,World,H5,HS,True,2614,Titanium ores and concentrates,4,False,C00,TOTAL CPC,0 ,0,TOTAL MOT,8,kg,300.0,False,8,kg,300.0,False,300.0,False,,False,512.77,,512.77,0,False,True
C,A,20170101,2017,52,2017,764,THA,Thailand,M,Import,404,KEN,Kenya,0,W00,World,H5,HS,True,2614,Titanium ores and concentrates,4,False,C00,TOTAL CPC,0 ,0,TOTAL MOT,8,kg,1006.0,False,8,kg,1006.0,False,1006.0,False,,False,1449.69,,1449.69,0,False,True
C,A,20170101,2017,52,2017,764,THA,Thailand,M,Import,484,MEX,Mexico,0,W00,World,H5,HS,True,2614,Titanium ores and concentrates,4,False,C00,TOTAL CPC,0 ,0,TOTAL MOT,8,kg,300000.0,False,8,kg,300000.0,False,300000.0,False,,False,256760.87,,256760.87,0,False,True
C,A,20170101,2017,52,2017,764,THA,Thailand,M,Import,694,SLE,Sierra Leone,0,W00,World,H5,HS,True,2614,Titanium ores and concentrates,4,False,C00,TOTAL CPC,0 ,0,TOTAL MOT,8,kg,312017.753,True,-1,N/A,0.0,False,312017.753,True,,False,306107.6,,306107.6,0,False,True
C,A,20170101,2017,52,2017,764,THA,Thailand,M,Import,699,IND,India,0,W00,World,H5,HS,True,2614,Titanium ores and concentrates,4,False,C00,TOTAL CPC,0 ,0,TOTAL MOT,8,kg,24100.0,False,8,kg,24100.0,False,24100.0,False,,False,16558.35,,16558.35,0,False,True
C,A,20170101,2017,52,2017,764,THA,Thailand,M,Import,702,SGP,Singapore,0,W00,World,H5,HS,True,2614,Titanium ores and concentrates,4,False,C00,TOTAL CPC,0 ,0,TOTAL MOT,8,kg,13.1,True,-1,N/A,0.0,False,13.1,True,,False,11.6,,11.6,0,False,True
C,A,20170101,2017,52,2017,764,THA,Thailand,M,Import,710,ZAF,South Africa,0,W00,World,H5,HS,True,2614,Titanium ores and concentrates,4,False,C00,TOTAL CPC,0 ,0,TOTAL MOT,8,kg,794010.0,False,8,kg,794010.0,False,794010.0,False,,False,678392.03,,678392.03,0,False,True
C,A,20170101,2017,52,2017,764,THA,Thailand,M,Import,804,UKR,Ukraine,0,W00,World,H5,HS,True,2614,Titanium ores and concentrates,4,False,C00,TOTAL CPC,0 ,0,TOTAL MOT,8,kg,28000.0,False,8,kg,28000.0,False,28000.0,False,,False,22959.99,,22959.99,0,False,True
