typeCode,freqCode,refPeriodId,refYear,refMonth,period,reporterCode,reporterISO,reporterDesc,flowCode,flowDesc,partnerCode,partnerISO,partnerDesc,partner2Code,partner2ISO,partner2Desc,classificationCode,classificationSearchCode,isOriginalClassification,cmdCode,cmdDesc,aggrLevel,isLeaf,customsCode,customsDesc,mosCode,motCode,motDesc,qtyUnitCode,qtyUnitAbbr,qty,isQtyEstimated,altQtyUnitCode,altQtyUnitAbbr,altQty,isAltQtyEstimated,netWgt,isNetWgtEstimated,grossWgt,isGrossWgtEstimated,cifvalue,fobvalue,primaryValue,legacyEstimationFlag,isReported,isAggregate
C,A,20030101,2003,52,2003,360,IDN,Indonesia,M,Import,0,W00,World,0,W00,World,H1,HS,True,2524,Asbestos,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,45667736.0,False,-1,N/A,,False,45667736.0,False,,False,14110524.0,,14110524.0,0,False,False
C,A,20030101,2003,52,2003,360,IDN,Indonesia,M,Import,36,AUS,Australia,0,W00,World,H1,HS,True,2524,Asbestos,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,225000.0,False,-1,N/A,,False,225000.0,False,,False,69750.0,,69750.0,0,False,False
C,A,20030101,2003,52,2003,360,IDN,Indonesia,M,Import,76,BRA,Brazil,0,W00,World,H1,HS,True,2524,Asbestos,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,10819979.0,False,-1,N/A,,False,10819979.0,False,,False,3111090.0,,3111090.0,0,False,False
C,A,20030101,2003,52,2003,360,IDN,Indonesia,M,Import,124,CAN,Canada,0,W00,World,H1,HS,True,2524,Asbestos,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,12349552.0,False,-1,N/A,,False,12349552.0,False,,False,4315011.0,,4315011.0,0,False,False
C,A,20030101,2003,52,2003,360,IDN,Indonesia,M,Import,156,CHN,China,0,W00,World,H1,HS,True,2524,Asbestos,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,245787.0,False,-1,N/A,,False,245787.0,False,,False,88618.0,,88618.0,0,False,False
C,A,20030101,2003,52,2003,360,IDN,Indonesia,M,Import,300,GRC,Greece,0,W00,World,H1,HS,True,2524,Asbestos,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,656000.0,False,-1,N/A,,False,656000.0,False,,False,180400.0,,180400.0,0,False,False
C,A,20030101,2003,52,2003,360,IDN,Indonesia,M,Import,392,JPN,Japan,0,W00,World,H1,HS,True,2524,Asbestos,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,1388.0,False,-1,N/A,,False,1388.0,False,,False,2147.0,,2147.0,0,False,False
C,A,20030101,2003,52,2003,360,IDN,Indonesia,M,Import,398,KAZ,Kazakhstan,0,W00,World,H1,HS,True,2524,Asbestos,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,2799995.0,False,-1,N/A,,False,2799995.0,False,,False,731116.0,,731116.0,0,False,False
C,A,20030101,2003,52,2003,360,IDN,Indonesia,M,Import,400,JOR,Jordan,0,W00,World,H1,HS,True,2524,Asbestos,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,225000.0,False,-1,N/A,,False,225000.0,False,,False,43425.0,,43425.0,0,False,False
C,A,20030101,2003,52,2003,360,IDN,Indonesia,M,Import,410,KOR,Rep. of Korea,0,W00,World,H1,HS,True,2524,Asbestos,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,181017.0,False,-1,N/A,,False,181017.0,False,,False,45365.0,,45365.0,0,False,False
C,A,20030101,2003,52,2003,360,IDN,Indonesia,M,Import,490,S19,"Other Asia, nes",0,W00,World,H1,HS,True,2524,Asbestos,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,20000.0,False,-1,N/A,,False,20000.0,False,,False,6041.0,,6041.0,0,False,False
C,A,20030101,2003,52,2003,360,IDN,Indonesia,M,Import,616,POL,Poland,0,W00,World,H1,HS,True,2524,Asbestos,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,1067650.0,False,-1,N/A,,False,1067650.0,False,,False,213978.0,,213978.0,0,False,False
C,A,20030101,2003,52,2003,360,IDN,Indonesia,M,Import,643,RUS,Russian Federation,0,W00,World,H1,HS,True,2524,Asbestos,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,6251434.0,False,-1,N/A,,False,6251434.0,False,,False,1554577.0,,1554577.0,0,False,False
C,A,20030101,2003,52,2003,360,IDN,Indonesia,M,Import,710,ZAF,South Africa,0,W00,World,H1,HS,True,2524,Asbestos,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,3662434.0,False,-1,N/A,,False,3662434.0,False,,False,1327471.0,,1327471.0,0,False,False
C,A,20030101,2003,52,2003,360,IDN,Indonesia,M,Import,716,ZWE,Zimbabwe,0,W00,World,H1,HS,True,2524,Asbestos,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,3456000.0,False,-1,N/A,,False,3456000.0,False,,False,1229613.0,,1229613.0,0,False,False
C,A,20030101,2003,52,2003,360,IDN,Indonesia,M,Import,757,CHE,Switzerland,0,W00,World,H1,HS,True,2524,Asbestos,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,48000.0,False,-1,N/A,,False,48000.0,False,,False,8880.0,,8880.0,0,False,False
C,A,20030101,2003,52,2003,360,IDN,Indonesia,M,Import,792,TUR,Türkiye,0,W00,World,H1,HS,True,2524,Asbestos,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,26000.0,False,-1,N/A,,False,26000.0,False,,False,2914.0,,2914.0,0,False,False
C,A,20030101,2003,52,2003,360,IDN,Indonesia,M,Import,804,UKR,Ukraine,0,W00,World,H1,HS,True,2524,Asbestos,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,3297500.0,False,-1,N/A,,False,3297500.0,False,,False,1095565.0,,1095565.0,0,False,False
C,A,20030101,2003,52,2003,360,IDN,Indonesia,M,Import,842,USA,USA,0,W00,World,H1,HS,True,2524,Asbestos,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,135000.0,False,-1,N/A,,False,135000.0,False,,False,24563.0,,24563.0,0,False,False
C,A,20030101,2003,52,2003,360,IDN,Indonesia,M,Import,84,BLZ,Belize,0,W00,World,H1,HS,True,2524,Asbestos,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,200000.0,False,-1,N/A,,False,200000.0,False,,False,60000.0,,60000.0,0,False,False
