typeCode,freqCode,refPeriodId,refYear,refMonth,period,reporterCode,reporterISO,reporterDesc,flowCode,flowDesc,partnerCode,partnerISO,partnerDesc,partner2Code,partner2ISO,partner2Desc,classificationCode,classificationSearchCode,isOriginalClassification,cmdCode,cmdDesc,aggrLevel,isLeaf,customsCode,customsDesc,mosCode,motCode,motDesc,qtyUnitCode,qtyUnitAbbr,qty,isQtyEstimated,altQtyUnitCode,altQtyUnitAbbr,altQty,isAltQtyEstimated,netWgt,isNetWgtEstimated,grossWgt,isGrossWgtEstimated,cifvalue,fobvalue,primaryValue,legacyEstimationFlag,isReported,isAggregate
C,A,20060101,2006,52,2006,710,ZAF,South Africa,M,Import,0,W00,World,0,W00,World,H2,HS,True,261510,Zirconium ores and concentrates,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,3684326.0,True,-1,N/A,,False,3684326.0,True,,False,2837079.0,,2837079.0,6,True,False
C,A,20060101,2006,52,2006,710,ZAF,South Africa,M,Import,156,CHN,China,0,W00,World,H2,HS,True,261510,Zirconium ores and concentrates,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,756159.0,True,-1,N/A,,False,756159.0,True,,False,582273.0,,582273.0,6,True,False
C,A,20060101,2006,52,2006,710,ZAF,South Africa,M,Import,251,FRA,France,0,W00,World,H2,HS,True,261510,Zirconium ores and concentrates,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,9937.0,True,-1,N/A,,False,9937.0,True,,False,7652.0,,7652.0,6,True,False
C,A,20060101,2006,52,2006,710,ZAF,South Africa,M,Import,276,DEU,Germany,0,W00,World,H2,HS,True,261510,Zirconium ores and concentrates,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,141.0,True,-1,N/A,,False,141.0,True,,False,108.0,,108.0,6,True,False
C,A,20060101,2006,52,2006,710,ZAF,South Africa,M,Import,380,ITA,Italy,0,W00,World,H2,HS,True,261510,Zirconium ores and concentrates,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,192.0,True,-1,N/A,,False,192.0,True,,False,148.0,,148.0,6,True,False
C,A,20060101,2006,52,2006,710,ZAF,South Africa,M,Import,392,JPN,Japan,0,W00,World,H2,HS,True,261510,Zirconium ores and concentrates,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,2791028.0,True,-1,N/A,,False,2791028.0,True,,False,2149204.0,,2149204.0,6,True,False
C,A,20060101,2006,52,2006,710,ZAF,South Africa,M,Import,454,MWI,Malawi,0,W00,World,H2,HS,True,261510,Zirconium ores and concentrates,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,23.0,True,-1,N/A,,False,23.0,True,,False,18.0,,18.0,6,True,False
C,A,20060101,2006,52,2006,710,ZAF,South Africa,M,Import,842,USA,USA,0,W00,World,H2,HS,True,261510,Zirconium ores and concentrates,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,126846.0,True,-1,N/A,,False,126846.0,True,,False,97677.0,,97677.0,6,True,False
