typeCode,freqCode,refPeriodId,refYear,refMonth,period,reporterCode,reporterISO,reporterDesc,flowCode,flowDesc,partnerCode,partnerISO,partnerDesc,partner2Code,partner2ISO,partner2Desc,classificationCode,classificationSearchCode,isOriginalClassification,cmdCode,cmdDesc,aggrLevel,isLeaf,customsCode,customsDesc,mosCode,motCode,motDesc,qtyUnitCode,qtyUnitAbbr,qty,isQtyEstimated,altQtyUnitCode,altQtyUnitAbbr,altQty,isAltQtyEstimated,netWgt,isNetWgtEstimated,grossWgt,isGrossWgtEstimated,cifvalue,fobvalue,primaryValue,legacyEstimationFlag,isReported,isAggregate
C,A,20170101,2017,52,2017,364,IRN,Iran,M,Import,0,W00,World,0,W00,World,H5,HS,True,2608,Zinc ores and concentrates,4,False,C00,TOTAL CPC,0 ,0,TOTAL MOT,8,kg,162796474.0,False,8,kg,162796474.0,False,162796474.0,False,,False,53650604.0,,53650604.0,0,False,True
C,A,20170101,2017,52,2017,364,IRN,Iran,M,Import,31,AZE,Azerbaijan,0,W00,World,H5,HS,True,2608,Zinc ores and concentrates,4,False,C00,TOTAL CPC,0 ,0,TOTAL MOT,8,kg,460000.0,False,8,kg,460000.0,False,460000.0,False,,False,164404.0,,164404.0,0,False,True
C,A,20170101,2017,52,2017,364,IRN,Iran,M,Import,344,HKG,"China, Hong Kong SAR",0,W00,World,H5,HS,True,2608,Zinc ores and concentrates,4,False,C00,TOTAL CPC,0 ,0,TOTAL MOT,8,kg,398590.0,False,8,kg,398590.0,False,398590.0,False,,False,328035.0,,328035.0,0,False,True
C,A,20170101,2017,52,2017,364,IRN,Iran,M,Import,368,IRQ,Iraq,0,W00,World,H5,HS,True,2608,Zinc ores and concentrates,4,False,C00,TOTAL CPC,0 ,0,TOTAL MOT,8,kg,2641605.0,False,8,kg,2641605.0,False,2641605.0,False,,False,461051.0,,461051.0,0,False,True
C,A,20170101,2017,52,2017,364,IRN,Iran,M,Import,422,LBN,Lebanon,0,W00,World,H5,HS,True,2608,Zinc ores and concentrates,4,False,C00,TOTAL CPC,0 ,0,TOTAL MOT,8,kg,113760.0,False,8,kg,113760.0,False,113760.0,False,,False,20295.0,,20295.0,0,False,True
C,A,20170101,2017,52,2017,364,IRN,Iran,M,Import,566,NGA,Nigeria,0,W00,World,H5,HS,True,2608,Zinc ores and concentrates,4,False,C00,TOTAL CPC,0 ,0,TOTAL MOT,8,kg,352000.0,False,8,kg,352000.0,False,352000.0,False,,False,450742.0,,450742.0,0,False,True
C,A,20170101,2017,52,2017,364,IRN,Iran,M,Import,616,POL,Poland,0,W00,World,H5,HS,True,2608,Zinc ores and concentrates,4,False,C00,TOTAL CPC,0 ,0,TOTAL MOT,8,kg,626.0,False,8,kg,626.0,False,626.0,False,,False,528.0,,528.0,0,False,True
C,A,20170101,2017,52,2017,364,IRN,Iran,M,Import,784,ARE,United Arab Emirates,0,W00,World,H5,HS,True,2608,Zinc ores and concentrates,4,False,C00,TOTAL CPC,0 ,0,TOTAL MOT,8,kg,73656.0,False,8,kg,73656.0,False,73656.0,False,,False,24196.0,,24196.0,0,False,True
C,A,20170101,2017,52,2017,364,IRN,Iran,M,Import,792,TUR,Türkiye,0,W00,World,H5,HS,True,2608,Zinc ores and concentrates,4,False,C00,TOTAL CPC,0 ,0,TOTAL MOT,8,kg,158276237.0,False,8,kg,158276237.0,False,158276237.0,False,,False,51902490.0,,51902490.0,0,False,True
C,A,20170101,2017,52,2017,364,IRN,Iran,M,Import,826,GBR,United Kingdom,0,W00,World,H5,HS,True,2608,Zinc ores and concentrates,4,False,C00,TOTAL CPC,0 ,0,TOTAL MOT,8,kg,480000.0,False,8,kg,480000.0,False,480000.0,False,,False,298863.0,,298863.0,0,False,True
