typeCode,freqCode,refPeriodId,refYear,refMonth,period,reporterCode,reporterISO,reporterDesc,flowCode,flowDesc,partnerCode,partnerISO,partnerDesc,partner2Code,partner2ISO,partner2Desc,classificationCode,classificationSearchCode,isOriginalClassification,cmdCode,cmdDesc,aggrLevel,isLeaf,customsCode,customsDesc,mosCode,motCode,motDesc,qtyUnitCode,qtyUnitAbbr,qty,isQtyEstimated,altQtyUnitCode,altQtyUnitAbbr,altQty,isAltQtyEstimated,netWgt,isNetWgtEstimated,grossWgt,isGrossWgtEstimated,cifvalue,fobvalue,primaryValue,legacyEstimationFlag,isReported,isAggregate
C,A,20150101,2015,52,2015,724,ESP,Spain,M,Import,0,W00,World,0,W00,World,H4,HS,True,2608,Zinc ores and concentrates,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,823967373.0,False,8,kg,823967373.0,False,823967373.0,False,0.0,False,513912576.768,,513912576.768,0,False,True
C,A,20150101,2015,52,2015,724,ESP,Spain,M,Import,36,AUS,Australia,0,W00,World,H4,HS,True,2608,Zinc ores and concentrates,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,156141401.0,False,8,kg,156141401.0,False,156141401.0,False,0.0,False,84984451.387,,84984451.387,0,False,True
C,A,20150101,2015,52,2015,724,ESP,Spain,M,Import,56,BEL,Belgium,0,W00,World,H4,HS,True,2608,Zinc ores and concentrates,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,4019920.0,False,8,kg,4019920.0,False,4019920.0,False,0.0,False,3645119.988,,3645119.988,0,False,True
C,A,20150101,2015,52,2015,724,ESP,Spain,M,Import,68,BOL,Bolivia (Plurinational State of),0,W00,World,H4,HS,True,2608,Zinc ores and concentrates,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,50630200.0,False,8,kg,50630200.0,False,50630200.0,False,0.0,False,37634319.945,,37634319.945,0,False,True
C,A,20150101,2015,52,2015,724,ESP,Spain,M,Import,124,CAN,Canada,0,W00,World,H4,HS,True,2608,Zinc ores and concentrates,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,11379700.0,False,8,kg,11379700.0,False,11379700.0,False,0.0,False,5933001.119,,5933001.119,0,False,True
C,A,20150101,2015,52,2015,724,ESP,Spain,M,Import,251,FRA,France,0,W00,World,H4,HS,True,2608,Zinc ores and concentrates,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,2000.0,False,8,kg,2000.0,False,2000.0,False,0.0,False,5389.485,,5389.485,0,False,True
C,A,20150101,2015,52,2015,724,ESP,Spain,M,Import,276,DEU,Germany,0,W00,World,H4,HS,True,2608,Zinc ores and concentrates,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,500.0,False,8,kg,500.0,False,500.0,False,0.0,False,11738.21,,11738.21,0,False,True
C,A,20150101,2015,52,2015,724,ESP,Spain,M,Import,320,GTM,Guatemala,0,W00,World,H4,HS,True,2608,Zinc ores and concentrates,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,8339630.0,False,8,kg,8339630.0,False,8339630.0,False,0.0,False,8762242.345,,8762242.345,0,False,True
C,A,20150101,2015,52,2015,724,ESP,Spain,M,Import,372,IRL,Ireland,0,W00,World,H4,HS,True,2608,Zinc ores and concentrates,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,38850200.0,False,8,kg,38850200.0,False,38850200.0,False,0.0,False,23484227.359,,23484227.359,0,False,True
C,A,20150101,2015,52,2015,724,ESP,Spain,M,Import,380,ITA,Italy,0,W00,World,H4,HS,True,2608,Zinc ores and concentrates,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,15633850.0,False,8,kg,15633850.0,False,15633850.0,False,0.0,False,11093964.676,,11093964.676,0,False,True
