typeCode,freqCode,refPeriodId,refYear,refMonth,period,reporterCode,reporterISO,reporterDesc,flowCode,flowDesc,partnerCode,partnerISO,partnerDesc,partner2Code,partner2ISO,partner2Desc,classificationCode,classificationSearchCode,isOriginalClassification,cmdCode,cmdDesc,aggrLevel,isLeaf,customsCode,customsDesc,mosCode,motCode,motDesc,qtyUnitCode,qtyUnitAbbr,qty,isQtyEstimated,altQtyUnitCode,altQtyUnitAbbr,altQty,isAltQtyEstimated,netWgt,isNetWgtEstimated,grossWgt,isGrossWgtEstimated,cifvalue,fobvalue,primaryValue,legacyEstimationFlag,isReported,isAggregate
C,A,20200101,2020,52,2020,826,GBR,United Kingdom,M,Import,0,W00,World,0,W00,World,H5,HS,True,271111,"Petroleum gases and other gaseous hydrocarbons; liquefied, natural gas",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,14177045017.871,True,18,TJ,779520.0,False,0.0,True,0.0,False,2257791662.309,0.0,2257791662.309,6,False,True
C,A,20200101,2020,52,2020,826,GBR,United Kingdom,M,Import,12,DZA,Algeria,0,W00,World,H5,HS,True,271111,"Petroleum gases and other gaseous hydrocarbons; liquefied, natural gas",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,93030000.0,False,18,TJ,5075.0,False,93030000.0,False,0.0,False,24219509.962,0.0,24219509.962,0,False,True
C,A,20200101,2020,52,2020,826,GBR,United Kingdom,M,Import,36,AUS,Australia,0,W00,World,H5,HS,True,271111,"Petroleum gases and other gaseous hydrocarbons; liquefied, natural gas",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,37.0,False,18,TJ,1.0,False,37.0,False,0.0,False,1450.152,0.0,1450.152,0,False,True
C,A,20200101,2020,52,2020,826,GBR,United Kingdom,M,Import,226,GNQ,Equatorial Guinea,0,W00,World,H5,HS,True,271111,"Petroleum gases and other gaseous hydrocarbons; liquefied, natural gas",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,60223800.0,False,18,TJ,3320.0,False,60223800.0,False,0.0,False,15954157.343,0.0,15954157.343,0,False,True
C,A,20200101,2020,52,2020,826,GBR,United Kingdom,M,Import,276,DEU,Germany,0,W00,World,H5,HS,True,271111,"Petroleum gases and other gaseous hydrocarbons; liquefied, natural gas",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,43727.0,False,18,TJ,2217.0,False,43727.0,False,0.0,False,141512.675,0.0,141512.675,0,False,True
C,A,20200101,2020,52,2020,826,GBR,United Kingdom,M,Import,372,IRL,Ireland,0,W00,World,H5,HS,True,271111,"Petroleum gases and other gaseous hydrocarbons; liquefied, natural gas",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,108446000.0,False,18,TJ,5657.0,False,108446000.0,False,0.0,False,47749137.591,0.0,47749137.591,0,False,True
C,A,20200101,2020,52,2020,826,GBR,United Kingdom,M,Import,566,NGA,Nigeria,0,W00,World,H5,HS,True,271111,"Petroleum gases and other gaseous hydrocarbons; liquefied, natural gas",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,316985000.0,False,18,TJ,17360.0,False,316985000.0,False,0.0,False,49450117.936,0.0,49450117.936,0,False,True
C,A,20200101,2020,52,2020,826,GBR,United Kingdom,M,Import,579,NOR,Norway,0,W00,World,H5,HS,True,271111,"Petroleum gases and other gaseous hydrocarbons; liquefied, natural gas",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,358403000.0,False,18,TJ,19535.0,False,358403000.0,False,0.0,False,65638779.093,0.0,65638779.093,0,False,True
C,A,20200101,2020,52,2020,826,GBR,United Kingdom,M,Import,634,QAT,Qatar,0,W00,World,H5,HS,True,271111,"Petroleum gases and other gaseous hydrocarbons; liquefied, natural gas",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,6727660000.0,False,18,TJ,368799.0,False,6727660000.0,False,0.0,False,719062488.241,0.0,719062488.241,0,False,True
C,A,20200101,2020,52,2020,826,GBR,United Kingdom,M,Import,643,RUS,Russian Federation,0,W00,World,H5,HS,True,271111,"Petroleum gases and other gaseous hydrocarbons; liquefied, natural gas",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,2380530000.0,False,18,TJ,130588.0,False,2380530000.0,False,0.0,False,540559046.317,0.0,540559046.317,0,False,True
C,A,20200101,2020,52,2020,826,GBR,United Kingdom,M,Import,780,TTO,Trinidad and Tobago,0,W00,World,H5,HS,True,271111,"Petroleum gases and other gaseous hydrocarbons; liquefied, natural gas",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,996160000.0,False,18,TJ,55191.0,False,996160000.0,False,0.0,False,143467770.209,0.0,143467770.209,0,False,True
C,A,20200101,2020,52,2020,826,GBR,United Kingdom,M,Import,818,EGY,Egypt,0,W00,World,H5,HS,True,271111,"Petroleum gases and other gaseous hydrocarbons; liquefied, natural gas",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,136895000.0,False,18,TJ,7554.0,False,136895000.0,False,0.0,False,29972281.091,0.0,29972281.091,0,False,True
C,A,20200101,2020,52,2020,826,GBR,United Kingdom,M,Import,842,USA,USA,0,W00,World,H5,HS,True,271111,"Petroleum gases and other gaseous hydrocarbons; liquefied, natural gas",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,2998668453.871,True,18,TJ,164223.0,False,0.0,True,0.0,False,621575411.699,0.0,621575411.699,6,False,True
