typeCode,freqCode,refPeriodId,refYear,refMonth,period,reporterCode,reporterISO,reporterDesc,flowCode,flowDesc,partnerCode,partnerISO,partnerDesc,partner2Code,partner2ISO,partner2Desc,classificationCode,classificationSearchCode,isOriginalClassification,cmdCode,cmdDesc,aggrLevel,isLeaf,customsCode,customsDesc,mosCode,motCode,motDesc,qtyUnitCode,qtyUnitAbbr,qty,isQtyEstimated,altQtyUnitCode,altQtyUnitAbbr,altQty,isAltQtyEstimated,netWgt,isNetWgtEstimated,grossWgt,isGrossWgtEstimated,cifvalue,fobvalue,primaryValue,legacyEstimationFlag,isReported,isAggregate
C,A,20100101,2010,52,2010,710,ZAF,South Africa,M,Import,0,W00,World,0,W00,World,H3,HS,True,251910,Magnesium carbonate (magnesite); natural,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,12264463.75,False,8,kg,12264463.75,False,12264463.75,False,0.0,False,,1424170.753,1424170.753,0,False,True
C,A,20100101,2010,52,2010,710,ZAF,South Africa,M,Import,156,CHN,China,0,W00,World,H3,HS,True,251910,Magnesium carbonate (magnesite); natural,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,489116.7,False,8,kg,489116.7,False,489116.7,False,0.0,False,,243785.873,243785.873,0,False,True
C,A,20100101,2010,52,2010,710,ZAF,South Africa,M,Import,276,DEU,Germany,0,W00,World,H3,HS,True,251910,Magnesium carbonate (magnesite); natural,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,4800.0,False,8,kg,4800.0,False,4800.0,False,0.0,False,,12652.077,12652.077,0,False,True
C,A,20100101,2010,52,2010,710,ZAF,South Africa,M,Import,288,GHA,Ghana,0,W00,World,H3,HS,True,251910,Magnesium carbonate (magnesite); natural,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,5.4,False,8,kg,5.4,False,5.4,False,0.0,False,,53.602,53.602,0,False,True
C,A,20100101,2010,52,2010,710,ZAF,South Africa,M,Import,392,JPN,Japan,0,W00,World,H3,HS,True,251910,Magnesium carbonate (magnesite); natural,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,623440.0,False,8,kg,623440.0,False,623440.0,False,0.0,False,,474685.108,474685.108,0,False,True
C,A,20100101,2010,52,2010,710,ZAF,South Africa,M,Import,528,NLD,Netherlands,0,W00,World,H3,HS,True,251910,Magnesium carbonate (magnesite); natural,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,84950.0,False,8,kg,84950.0,False,84950.0,False,0.0,False,,50340.569,50340.569,0,False,True
C,A,20100101,2010,52,2010,710,ZAF,South Africa,M,Import,699,IND,India,0,W00,World,H3,HS,True,251910,Magnesium carbonate (magnesite); natural,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,3150.5,False,8,kg,3150.5,False,3150.5,False,0.0,False,,7788.245,7788.245,0,False,True
C,A,20100101,2010,52,2010,710,ZAF,South Africa,M,Import,710,ZAF,South Africa,0,W00,World,H3,HS,True,251910,Magnesium carbonate (magnesite); natural,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,32000.0,False,8,kg,32000.0,False,32000.0,False,0.0,False,,7119.792,7119.792,0,False,True
C,A,20100101,2010,52,2010,710,ZAF,South Africa,M,Import,716,ZWE,Zimbabwe,0,W00,World,H3,HS,True,251910,Magnesium carbonate (magnesite); natural,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,11027000.0,False,8,kg,11027000.0,False,11027000.0,False,0.0,False,,627610.042,627610.042,0,False,True
C,A,20100101,2010,52,2010,710,ZAF,South Africa,M,Import,842,USA,USA,0,W00,World,H3,HS,True,251910,Magnesium carbonate (magnesite); natural,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,1.15,False,8,kg,1.15,False,1.15,False,0.0,False,,135.445,135.445,0,False,True
