typeCode,freqCode,refPeriodId,refYear,refMonth,period,reporterCode,reporterISO,reporterDesc,flowCode,flowDesc,partnerCode,partnerISO,partnerDesc,partner2Code,partner2ISO,partner2Desc,classificationCode,classificationSearchCode,isOriginalClassification,cmdCode,cmdDesc,aggrLevel,isLeaf,customsCode,customsDesc,mosCode,motCode,motDesc,qtyUnitCode,qtyUnitAbbr,qty,isQtyEstimated,altQtyUnitCode,altQtyUnitAbbr,altQty,isAltQtyEstimated,netWgt,isNetWgtEstimated,grossWgt,isGrossWgtEstimated,cifvalue,fobvalue,primaryValue,legacyEstimationFlag,isReported,isAggregate
C,A,20190101,2019,52,2019,191,HRV,Croatia,M,Import,0,W00,World,0,W00,World,H5,HS,True,2709,Petroleum oils and oils obtained from bituminous minerals; crude,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,2008334444.5,False,8,kg,2008334444.5,False,2008334444.5,False,0.0,False,961731155.0,,961731155.0,0,False,True
C,A,20190101,2019,52,2019,191,HRV,Croatia,M,Import,31,AZE,Azerbaijan,0,W00,World,H5,HS,True,2709,Petroleum oils and oils obtained from bituminous minerals; crude,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,889093500.0,False,8,kg,889093500.0,False,889093500.0,False,0.0,False,444567240.0,,444567240.0,0,False,True
C,A,20190101,2019,52,2019,191,HRV,Croatia,M,Import,56,BEL,Belgium,0,W00,World,H5,HS,True,2709,Petroleum oils and oils obtained from bituminous minerals; crude,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,2.5,False,8,kg,2.5,False,2.5,False,0.0,False,151.0,,151.0,0,False,True
C,A,20190101,2019,52,2019,191,HRV,Croatia,M,Import,348,HUN,Hungary,0,W00,World,H5,HS,True,2709,Petroleum oils and oils obtained from bituminous minerals; crude,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,3318560.0,False,8,kg,3318560.0,False,3318560.0,False,0.0,False,1582357.0,,1582357.0,0,False,True
C,A,20190101,2019,52,2019,191,HRV,Croatia,M,Import,368,IRQ,Iraq,0,W00,World,H5,HS,True,2709,Petroleum oils and oils obtained from bituminous minerals; crude,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,338258200.0,False,8,kg,338258200.0,False,338258200.0,False,0.0,False,138983882.0,,138983882.0,0,False,True
C,A,20190101,2019,52,2019,191,HRV,Croatia,M,Import,380,ITA,Italy,0,W00,World,H5,HS,True,2709,Petroleum oils and oils obtained from bituminous minerals; crude,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,1163952.0,False,8,kg,1163952.0,False,1163952.0,False,0.0,False,422999.0,,422999.0,0,False,True
C,A,20190101,2019,52,2019,191,HRV,Croatia,M,Import,398,KAZ,Kazakhstan,0,W00,World,H5,HS,True,2709,Petroleum oils and oils obtained from bituminous minerals; crude,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,15879000.0,False,8,kg,15879000.0,False,15879000.0,False,0.0,False,7993401.0,,7993401.0,0,False,True
C,A,20190101,2019,52,2019,191,HRV,Croatia,M,Import,434,LBY,Libya,0,W00,World,H5,HS,True,2709,Petroleum oils and oils obtained from bituminous minerals; crude,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,296887030.0,False,8,kg,296887030.0,False,296887030.0,False,0.0,False,149608568.0,,149608568.0,0,False,True
C,A,20190101,2019,52,2019,191,HRV,Croatia,M,Import,566,NGA,Nigeria,0,W00,World,H5,HS,True,2709,Petroleum oils and oils obtained from bituminous minerals; crude,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,49193000.0,False,8,kg,49193000.0,False,49193000.0,False,0.0,False,24081667.0,,24081667.0,0,False,True
C,A,20190101,2019,52,2019,191,HRV,Croatia,M,Import,643,RUS,Russian Federation,0,W00,World,H5,HS,True,2709,Petroleum oils and oils obtained from bituminous minerals; crude,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,160160000.0,False,8,kg,160160000.0,False,160160000.0,False,0.0,False,72488178.0,,72488178.0,0,False,True
C,A,20190101,2019,52,2019,191,HRV,Croatia,M,Import,682,SAU,Saudi Arabia,0,W00,World,H5,HS,True,2709,Petroleum oils and oils obtained from bituminous minerals; crude,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,170626600.0,False,8,kg,170626600.0,False,170626600.0,False,0.0,False,81273466.0,,81273466.0,0,False,True
C,A,20190101,2019,52,2019,191,HRV,Croatia,M,Import,795,TKM,Turkmenistan,0,W00,World,H5,HS,True,2709,Petroleum oils and oils obtained from bituminous minerals; crude,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,83754600.0,False,8,kg,83754600.0,False,83754600.0,False,0.0,False,40729246.0,,40729246.0,0,False,True
