typeCode,freqCode,refPeriodId,refYear,refMonth,period,reporterCode,reporterISO,reporterDesc,flowCode,flowDesc,partnerCode,partnerISO,partnerDesc,partner2Code,partner2ISO,partner2Desc,classificationCode,classificationSearchCode,isOriginalClassification,cmdCode,cmdDesc,aggrLevel,isLeaf,customsCode,customsDesc,mosCode,motCode,motDesc,qtyUnitCode,qtyUnitAbbr,qty,isQtyEstimated,altQtyUnitCode,altQtyUnitAbbr,altQty,isAltQtyEstimated,netWgt,isNetWgtEstimated,grossWgt,isGrossWgtEstimated,cifvalue,fobvalue,primaryValue,legacyEstimationFlag,isReported,isAggregate
C,A,20000101,2000,52,2000,100,BGR,Bulgaria,M,Import,0,W00,World,0,W00,World,H1,HS,True,2504,Graphite; natural,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,174229.0,False,-1,N/A,,False,174229.0,False,,False,140712.0,,140712.0,0,False,False
C,A,20000101,2000,52,2000,100,BGR,Bulgaria,M,Import,40,AUT,Austria,0,W00,World,H1,HS,True,2504,Graphite; natural,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,1000.0,False,-1,N/A,,False,1000.0,False,,False,771.0,,771.0,0,False,False
C,A,20000101,2000,52,2000,100,BGR,Bulgaria,M,Import,156,CHN,China,0,W00,World,H1,HS,True,2504,Graphite; natural,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,82300.0,False,-1,N/A,,False,82300.0,False,,False,28711.0,,28711.0,0,False,False
C,A,20000101,2000,52,2000,100,BGR,Bulgaria,M,Import,203,CZE,Czechia,0,W00,World,H1,HS,True,2504,Graphite; natural,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,4.0,False,-1,N/A,,False,4.0,False,,False,513.0,,513.0,0,False,False
C,A,20000101,2000,52,2000,100,BGR,Bulgaria,M,Import,276,DEU,Germany,0,W00,World,H1,HS,True,2504,Graphite; natural,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,20699.0,False,-1,N/A,,False,20699.0,False,,False,20618.0,,20618.0,0,False,False
C,A,20000101,2000,52,2000,100,BGR,Bulgaria,M,Import,300,GRC,Greece,0,W00,World,H1,HS,True,2504,Graphite; natural,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,1.0,False,-1,N/A,,False,1.0,False,,False,17.0,,17.0,0,False,False
C,A,20000101,2000,52,2000,100,BGR,Bulgaria,M,Import,380,ITA,Italy,0,W00,World,H1,HS,True,2504,Graphite; natural,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,16.0,False,-1,N/A,,False,16.0,False,,False,1478.0,,1478.0,0,False,False
C,A,20000101,2000,52,2000,100,BGR,Bulgaria,M,Import,642,ROU,Romania,0,W00,World,H1,HS,True,2504,Graphite; natural,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,19880.0,False,-1,N/A,,False,19880.0,False,,False,5905.0,,5905.0,0,False,False
C,A,20000101,2000,52,2000,100,BGR,Bulgaria,M,Import,643,RUS,Russian Federation,0,W00,World,H1,HS,True,2504,Graphite; natural,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,202.0,False,-1,N/A,,False,202.0,False,,False,179.0,,179.0,0,False,False
C,A,20000101,2000,52,2000,100,BGR,Bulgaria,M,Import,703,SVK,Slovakia,0,W00,World,H1,HS,True,2504,Graphite; natural,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,16.0,False,-1,N/A,,False,16.0,False,,False,1385.0,,1385.0,0,False,False
C,A,20000101,2000,52,2000,100,BGR,Bulgaria,M,Import,705,SVN,Slovenia,0,W00,World,H1,HS,True,2504,Graphite; natural,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,21600.0,False,-1,N/A,,False,21600.0,False,,False,6598.0,,6598.0,0,False,False
C,A,20000101,2000,52,2000,100,BGR,Bulgaria,M,Import,752,SWE,Sweden,0,W00,World,H1,HS,True,2504,Graphite; natural,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,19995.0,False,-1,N/A,,False,19995.0,False,,False,9140.0,,9140.0,0,False,False
C,A,20000101,2000,52,2000,100,BGR,Bulgaria,M,Import,804,UKR,Ukraine,0,W00,World,H1,HS,True,2504,Graphite; natural,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,7160.0,False,-1,N/A,,False,7160.0,False,,False,2069.0,,2069.0,0,False,False
C,A,20000101,2000,52,2000,100,BGR,Bulgaria,M,Import,842,USA,USA,0,W00,World,H1,HS,True,2504,Graphite; natural,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,1186.0,False,-1,N/A,,False,1186.0,False,,False,58729.0,,58729.0,0,False,False
C,A,20000101,2000,52,2000,100,BGR,Bulgaria,M,Import,899,_X ,"Areas, nes",0,W00,World,H1,HS,True,2504,Graphite; natural,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,170.0,False,-1,N/A,,False,170.0,False,,False,4597.0,,4597.0,0,False,False
