typeCode,freqCode,refPeriodId,refYear,refMonth,period,reporterCode,reporterISO,reporterDesc,flowCode,flowDesc,partnerCode,partnerISO,partnerDesc,partner2Code,partner2ISO,partner2Desc,classificationCode,classificationSearchCode,isOriginalClassification,cmdCode,cmdDesc,aggrLevel,isLeaf,customsCode,customsDesc,mosCode,motCode,motDesc,qtyUnitCode,qtyUnitAbbr,qty,isQtyEstimated,altQtyUnitCode,altQtyUnitAbbr,altQty,isAltQtyEstimated,netWgt,isNetWgtEstimated,grossWgt,isGrossWgtEstimated,cifvalue,fobvalue,primaryValue,legacyEstimationFlag,isReported,isAggregate
C,A,20170101,2017,52,2017,642,ROU,Romania,M,Import,0,W00,World,0,W00,World,H5,HS,True,850760,"Electric accumulators; lithium-ion, including separators, whether or not rectangular (including square)",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,5,u,4426361.0,False,5,u,4426361.0,False,991044.183,True,0.0,False,42407665.34,0.0,42407665.34,4,False,True
C,A,20170101,2017,52,2017,642,ROU,Romania,M,Import,40,AUT,Austria,0,W00,World,H5,HS,True,850760,"Electric accumulators; lithium-ion, including separators, whether or not rectangular (including square)",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,5,u,33578.0,False,5,u,33578.0,False,8736.538,True,0.0,False,338189.17,0.0,338189.17,4,False,True
C,A,20170101,2017,52,2017,642,ROU,Romania,M,Import,56,BEL,Belgium,0,W00,World,H5,HS,True,850760,"Electric accumulators; lithium-ion, including separators, whether or not rectangular (including square)",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,5,u,2092.0,False,5,u,2092.0,False,853.658,True,0.0,False,112218.81,0.0,112218.81,4,False,True
C,A,20170101,2017,52,2017,642,ROU,Romania,M,Import,100,BGR,Bulgaria,0,W00,World,H5,HS,True,850760,"Electric accumulators; lithium-ion, including separators, whether or not rectangular (including square)",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,5,u,6955.0,False,5,u,6955.0,False,4868.0,False,0.0,False,349157.98,0.0,349157.98,0,False,True
C,A,20170101,2017,52,2017,642,ROU,Romania,M,Import,124,CAN,Canada,0,W00,World,H5,HS,True,850760,"Electric accumulators; lithium-ion, including separators, whether or not rectangular (including square)",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,5,u,5.0,False,5,u,5.0,False,1.9,False,0.0,False,535.64,0.0,535.64,0,False,True
C,A,20170101,2017,52,2017,642,ROU,Romania,M,Import,156,CHN,China,0,W00,World,H5,HS,True,850760,"Electric accumulators; lithium-ion, including separators, whether or not rectangular (including square)",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,5,u,1363504.0,False,5,u,1363504.0,False,170253.77,False,0.0,False,6275876.64,0.0,6275876.64,0,False,True
C,A,20170101,2017,52,2017,642,ROU,Romania,M,Import,203,CZE,Czechia,0,W00,World,H5,HS,True,850760,"Electric accumulators; lithium-ion, including separators, whether or not rectangular (including square)",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,5,u,28792.0,False,5,u,28792.0,False,23624.987,True,0.0,False,834844.98,0.0,834844.98,4,False,True
C,A,20170101,2017,52,2017,642,ROU,Romania,M,Import,208,DNK,Denmark,0,W00,World,H5,HS,True,850760,"Electric accumulators; lithium-ion, including separators, whether or not rectangular (including square)",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,5,u,264.0,False,5,u,264.0,False,121.601,True,0.0,False,11607.5,0.0,11607.5,4,False,True
C,A,20170101,2017,52,2017,642,ROU,Romania,M,Import,251,FRA,France,0,W00,World,H5,HS,True,850760,"Electric accumulators; lithium-ion, including separators, whether or not rectangular (including square)",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,5,u,50661.0,False,5,u,50661.0,False,2587.424,True,0.0,False,274669.73,0.0,274669.73,4,False,True
C,A,20170101,2017,52,2017,642,ROU,Romania,M,Import,276,DEU,Germany,0,W00,World,H5,HS,True,850760,"Electric accumulators; lithium-ion, including separators, whether or not rectangular (including square)",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,5,u,791077.0,False,5,u,791077.0,False,106432.0,False,0.0,False,5369150.75,0.0,5369150.75,0,False,True
C,A,20170101,2017,52,2017,642,ROU,Romania,M,Import,300,GRC,Greece,0,W00,World,H5,HS,True,850760,"Electric accumulators; lithium-ion, including separators, whether or not rectangular (including square)",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,5,u,523.0,False,5,u,523.0,False,29.496,True,0.0,False,1463.33,0.0,1463.33,4,False,True
C,A,20170101,2017,52,2017,642,ROU,Romania,M,Import,344,HKG,"China, Hong Kong SAR",0,W00,World,H5,HS,True,850760,"Electric accumulators; lithium-ion, including separators, whether or not rectangular (including square)",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,5,u,5200.0,False,5,u,5200.0,False,169.79,False,0.0,False,14970.0,0.0,14970.0,0,False,True
C,A,20170101,2017,52,2017,642,ROU,Romania,M,Import,348,HUN,Hungary,0,W00,World,H5,HS,True,850760,"Electric accumulators; lithium-ion, including separators, whether or not rectangular (including square)",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,5,u,67233.0,False,5,u,67233.0,False,15345.0,False,0.0,False,989091.04,0.0,989091.04,0,False,True
C,A,20170101,2017,52,2017,642,ROU,Romania,M,Import,360,IDN,Indonesia,0,W00,World,H5,HS,True,850760,"Electric accumulators; lithium-ion, including separators, whether or not rectangular (including square)",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,5,u,4.0,False,5,u,4.0,False,0.5,False,0.0,False,55.76,0.0,55.76,0,False,True
C,A,20170101,2017,52,2017,642,ROU,Romania,M,Import,372,IRL,Ireland,0,W00,World,H5,HS,True,850760,"Electric accumulators; lithium-ion, including separators, whether or not rectangular (including square)",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,5,u,2276.0,False,5,u,2276.0,False,236.537,True,0.0,False,107649.79,0.0,107649.79,4,False,True
C,A,20170101,2017,52,2017,642,ROU,Romania,M,Import,376,ISR,Israel,0,W00,World,H5,HS,True,850760,"Electric accumulators; lithium-ion, including separators, whether or not rectangular (including square)",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,5,u,52.0,False,5,u,52.0,False,14.45,False,0.0,False,15500.04,0.0,15500.04,0,False,True
C,A,20170101,2017,52,2017,642,ROU,Romania,M,Import,380,ITA,Italy,0,W00,World,H5,HS,True,850760,"Electric accumulators; lithium-ion, including separators, whether or not rectangular (including square)",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,5,u,227767.0,False,5,u,227767.0,False,6124.0,False,0.0,False,221241.1,0.0,221241.1,0,False,True
C,A,20170101,2017,52,2017,642,ROU,Romania,M,Import,392,JPN,Japan,0,W00,World,H5,HS,True,850760,"Electric accumulators; lithium-ion, including separators, whether or not rectangular (including square)",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,5,u,4884.0,False,5,u,4884.0,False,5150.96,False,0.0,False,225391.24,0.0,225391.24,0,False,True
C,A,20170101,2017,52,2017,642,ROU,Romania,M,Import,410,KOR,Rep. of Korea,0,W00,World,H5,HS,True,850760,"Electric accumulators; lithium-ion, including separators, whether or not rectangular (including square)",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,5,u,72081.0,False,5,u,72081.0,False,3064.03,False,0.0,False,82063.58,0.0,82063.58,0,False,True
C,A,20170101,2017,52,2017,642,ROU,Romania,M,Import,428,LVA,Latvia,0,W00,World,H5,HS,True,850760,"Electric accumulators; lithium-ion, including separators, whether or not rectangular (including square)",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,5,u,2.0,False,5,u,2.0,False,1.0,False,0.0,False,72.75,0.0,72.75,0,False,True
C,A,20170101,2017,52,2017,642,ROU,Romania,M,Import,440,LTU,Lithuania,0,W00,World,H5,HS,True,850760,"Electric accumulators; lithium-ion, including separators, whether or not rectangular (including square)",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,5,u,1.0,False,5,u,1.0,False,1.0,False,0.0,False,20.48,0.0,20.48,0,False,True
C,A,20170101,2017,52,2017,642,ROU,Romania,M,Import,490,S19,"Other Asia, nes",0,W00,World,H5,HS,True,850760,"Electric accumulators; lithium-ion, including separators, whether or not rectangular (including square)",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,5,u,4061.0,False,5,u,4061.0,False,848.58,False,0.0,False,60081.08,0.0,60081.08,0,False,True
C,A,20170101,2017,52,2017,642,ROU,Romania,M,Import,528,NLD,Netherlands,0,W00,World,H5,HS,True,850760,"Electric accumulators; lithium-ion, including separators, whether or not rectangular (including square)",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,5,u,420153.0,False,5,u,420153.0,False,83398.0,False,0.0,False,3216413.76,0.0,3216413.76,0,False,True
C,A,20170101,2017,52,2017,642,ROU,Romania,M,Import,579,NOR,Norway,0,W00,World,H5,HS,True,850760,"Electric accumulators; lithium-ion, including separators, whether or not rectangular (including square)",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,5,u,302.0,False,5,u,302.0,False,38.03,False,0.0,False,12169.68,0.0,12169.68,0,False,True
C,A,20170101,2017,52,2017,642,ROU,Romania,M,Import,616,POL,Poland,0,W00,World,H5,HS,True,850760,"Electric accumulators; lithium-ion, including separators, whether or not rectangular (including square)",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,5,u,77603.0,False,5,u,77603.0,False,13314.133,True,0.0,False,548858.47,0.0,548858.47,4,False,True
C,A,20170101,2017,52,2017,642,ROU,Romania,M,Import,620,PRT,Portugal,0,W00,World,H5,HS,True,850760,"Electric accumulators; lithium-ion, including separators, whether or not rectangular (including square)",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,5,u,7238.0,False,5,u,7238.0,False,1055.0,False,0.0,False,35159.43,0.0,35159.43,0,False,True
C,A,20170101,2017,52,2017,642,ROU,Romania,M,Import,688,SRB,Serbia,0,W00,World,H5,HS,True,850760,"Electric accumulators; lithium-ion, including separators, whether or not rectangular (including square)",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,5,u,216.0,False,5,u,216.0,False,27.0,False,0.0,False,945.34,0.0,945.34,0,False,True
C,A,20170101,2017,52,2017,642,ROU,Romania,M,Import,699,IND,India,0,W00,World,H5,HS,True,850760,"Electric accumulators; lithium-ion, including separators, whether or not rectangular (including square)",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,5,u,130.0,False,5,u,130.0,False,6.0,False,0.0,False,407.47,0.0,407.47,0,False,True
C,A,20170101,2017,52,2017,642,ROU,Romania,M,Import,702,SGP,Singapore,0,W00,World,H5,HS,True,850760,"Electric accumulators; lithium-ion, including separators, whether or not rectangular (including square)",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,5,u,212828.0,False,5,u,212828.0,False,142113.4,False,0.0,False,5803203.44,0.0,5803203.44,0,False,True
C,A,20170101,2017,52,2017,642,ROU,Romania,M,Import,703,SVK,Slovakia,0,W00,World,H5,HS,True,850760,"Electric accumulators; lithium-ion, including separators, whether or not rectangular (including square)",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,5,u,61287.0,False,5,u,61287.0,False,4291.0,False,0.0,False,581976.64,0.0,581976.64,0,False,True
C,A,20170101,2017,52,2017,642,ROU,Romania,M,Import,704,VNM,Viet Nam,0,W00,World,H5,HS,True,850760,"Electric accumulators; lithium-ion, including separators, whether or not rectangular (including square)",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,5,u,310580.0,False,5,u,310580.0,False,179412.8,False,0.0,False,7464830.6,0.0,7464830.6,0,False,True
C,A,20170101,2017,52,2017,642,ROU,Romania,M,Import,705,SVN,Slovenia,0,W00,World,H5,HS,True,850760,"Electric accumulators; lithium-ion, including separators, whether or not rectangular (including square)",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,5,u,630454.0,False,5,u,630454.0,False,216344.0,False,0.0,False,9198230.81,0.0,9198230.81,0,False,True
C,A,20170101,2017,52,2017,642,ROU,Romania,M,Import,724,ESP,Spain,0,W00,World,H5,HS,True,850760,"Electric accumulators; lithium-ion, including separators, whether or not rectangular (including square)",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,5,u,1107.0,False,5,u,1107.0,False,319.0,False,0.0,False,6763.56,0.0,6763.56,0,False,True
C,A,20170101,2017,52,2017,642,ROU,Romania,M,Import,752,SWE,Sweden,0,W00,World,H5,HS,True,850760,"Electric accumulators; lithium-ion, including separators, whether or not rectangular (including square)",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,5,u,13939.0,False,5,u,13939.0,False,189.0,False,0.0,False,30411.94,0.0,30411.94,0,False,True
