typeCode,freqCode,refPeriodId,refYear,refMonth,period,reporterCode,reporterISO,reporterDesc,flowCode,flowDesc,partnerCode,partnerISO,partnerDesc,partner2Code,partner2ISO,partner2Desc,classificationCode,classificationSearchCode,isOriginalClassification,cmdCode,cmdDesc,aggrLevel,isLeaf,customsCode,customsDesc,mosCode,motCode,motDesc,qtyUnitCode,qtyUnitAbbr,qty,isQtyEstimated,altQtyUnitCode,altQtyUnitAbbr,altQty,isAltQtyEstimated,netWgt,isNetWgtEstimated,grossWgt,isGrossWgtEstimated,cifvalue,fobvalue,primaryValue,legacyEstimationFlag,isReported,isAggregate
C,A,20170101,2017,52,2017,20,AND,Andorra,M,Import,854,BFA,Burkina Faso,0,W00,World,H5,HS,True,7108,"Gold (including gold plated with platinum) unwrought or in semi-manufactured forms, or in powder form",4,False,C00,TOTAL CPC,0 ,0,TOTAL MOT,8,kg,0.04,False,8,kg,0.04,False,0.04,False,,False,1489.231,,1489.231,0,False,True
C,A,20170101,2017,52,2017,20,AND,Andorra,M,Import,757,CHE,Switzerland,0,W00,World,H5,HS,True,7108,"Gold (including gold plated with platinum) unwrought or in semi-manufactured forms, or in powder form",4,False,C00,TOTAL CPC,0 ,0,TOTAL MOT,8,kg,4.5,False,8,kg,4.5,False,4.5,False,,False,173554.76,,173554.76,0,False,True
C,A,20170101,2017,52,2017,20,AND,Andorra,M,Import,724,ESP,Spain,0,W00,World,H5,HS,True,7108,"Gold (including gold plated with platinum) unwrought or in semi-manufactured forms, or in powder form",4,False,C00,TOTAL CPC,0 ,0,TOTAL MOT,8,kg,398.04,False,8,kg,398.04,False,398.04,False,,False,16405343.777,,16405343.777,0,False,True
C,A,20170101,2017,52,2017,20,AND,Andorra,M,Import,480,MUS,Mauritius,0,W00,World,H5,HS,True,7108,"Gold (including gold plated with platinum) unwrought or in semi-manufactured forms, or in powder form",4,False,C00,TOTAL CPC,0 ,0,TOTAL MOT,8,kg,3.12,False,8,kg,3.12,False,3.12,False,,False,96063.539,,96063.539,0,False,True
C,A,20170101,2017,52,2017,20,AND,Andorra,M,Import,466,MLI,Mali,0,W00,World,H5,HS,True,7108,"Gold (including gold plated with platinum) unwrought or in semi-manufactured forms, or in powder form",4,False,C00,TOTAL CPC,0 ,0,TOTAL MOT,8,kg,0.03,False,8,kg,0.03,False,0.03,False,,False,1140.575,,1140.575,0,False,True
C,A,20170101,2017,52,2017,20,AND,Andorra,M,Import,288,GHA,Ghana,0,W00,World,H5,HS,True,7108,"Gold (including gold plated with platinum) unwrought or in semi-manufactured forms, or in powder form",4,False,C00,TOTAL CPC,0 ,0,TOTAL MOT,8,kg,9.26,False,8,kg,9.26,False,9.26,False,,False,325535.701,,325535.701,0,False,True
C,A,20170101,2017,52,2017,20,AND,Andorra,M,Import,251,FRA,France,0,W00,World,H5,HS,True,7108,"Gold (including gold plated with platinum) unwrought or in semi-manufactured forms, or in powder form",4,False,C00,TOTAL CPC,0 ,0,TOTAL MOT,8,kg,56.43,False,8,kg,56.43,False,56.43,False,,False,2289748.882,,2289748.882,0,False,True
C,A,20170101,2017,52,2017,20,AND,Andorra,M,Import,170,COL,Colombia,0,W00,World,H5,HS,True,7108,"Gold (including gold plated with platinum) unwrought or in semi-manufactured forms, or in powder form",4,False,C00,TOTAL CPC,0 ,0,TOTAL MOT,8,kg,3.57,False,8,kg,3.57,False,3.57,False,,False,117405.747,,117405.747,0,False,True
C,A,20170101,2017,52,2017,20,AND,Andorra,M,Import,152,CHL,Chile,0,W00,World,H5,HS,True,7108,"Gold (including gold plated with platinum) unwrought or in semi-manufactured forms, or in powder form",4,False,C00,TOTAL CPC,0 ,0,TOTAL MOT,8,kg,0.01,False,8,kg,0.01,False,0.01,False,,False,48.26,,48.26,0,False,True
C,A,20170101,2017,52,2017,20,AND,Andorra,M,Import,0,W00,World,0,W00,World,H5,HS,True,7108,"Gold (including gold plated with platinum) unwrought or in semi-manufactured forms, or in powder form",4,False,C00,TOTAL CPC,0 ,0,TOTAL MOT,8,kg,475.0,False,8,kg,475.0,False,475.0,False,,False,19410330.472,,19410330.472,0,False,True
