typeCode,freqCode,refPeriodId,refYear,refMonth,period,reporterCode,reporterISO,reporterDesc,flowCode,flowDesc,partnerCode,partnerISO,partnerDesc,partner2Code,partner2ISO,partner2Desc,classificationCode,classificationSearchCode,isOriginalClassification,cmdCode,cmdDesc,aggrLevel,isLeaf,customsCode,customsDesc,mosCode,motCode,motDesc,qtyUnitCode,qtyUnitAbbr,qty,isQtyEstimated,altQtyUnitCode,altQtyUnitAbbr,altQty,isAltQtyEstimated,netWgt,isNetWgtEstimated,grossWgt,isGrossWgtEstimated,cifvalue,fobvalue,primaryValue,legacyEstimationFlag,isReported,isAggregate
C,A,20150101,2015,52,2015,124,CAN,Canada,M,Import,0,W00,World,0,W00,World,H4,HS,True,2606,Aluminium ores and concentrates,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,3695970233.0,True,-1,N/A,,False,3695970233.0,True,,False,118688922.0,,118688922.0,6,True,False
C,A,20150101,2015,52,2015,124,CAN,Canada,M,Import,36,AUS,Australia,0,W00,World,H4,HS,True,2606,Aluminium ores and concentrates,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,3585.0,True,-1,N/A,,False,3585.0,True,,False,213.0,,213.0,6,True,False
C,A,20150101,2015,52,2015,124,CAN,Canada,M,Import,76,BRA,Brazil,0,W00,World,H4,HS,True,2606,Aluminium ores and concentrates,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,2260097000.0,False,-1,N/A,,False,2260097000.0,False,,False,66149958.0,,66149958.0,0,True,False
C,A,20150101,2015,52,2015,124,CAN,Canada,M,Import,156,CHN,China,0,W00,World,H4,HS,True,2606,Aluminium ores and concentrates,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,14716000.0,False,-1,N/A,,False,14716000.0,False,,False,1376086.0,,1376086.0,0,True,False
C,A,20150101,2015,52,2015,124,CAN,Canada,M,Import,251,FRA,France,0,W00,World,H4,HS,True,2606,Aluminium ores and concentrates,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,902.0,True,-1,N/A,,False,902.0,True,,False,29.0,,29.0,6,True,False
C,A,20150101,2015,52,2015,124,CAN,Canada,M,Import,300,GRC,Greece,0,W00,World,H4,HS,True,2606,Aluminium ores and concentrates,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,32315122.0,True,-1,N/A,,False,32315122.0,True,,False,2706181.0,,2706181.0,6,True,False
C,A,20150101,2015,52,2015,124,CAN,Canada,M,Import,324,GIN,Guinea,0,W00,World,H4,HS,True,2606,Aluminium ores and concentrates,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,1360697162.0,True,-1,N/A,,False,1360697162.0,True,,False,45642330.0,,45642330.0,6,True,False
C,A,20150101,2015,52,2015,124,CAN,Canada,M,Import,328,GUY,Guyana,0,W00,World,H4,HS,True,2606,Aluminium ores and concentrates,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,7519024.0,True,-1,N/A,,False,7519024.0,True,,False,761949.0,,761949.0,6,True,False
C,A,20150101,2015,52,2015,124,CAN,Canada,M,Import,392,JPN,Japan,0,W00,World,H4,HS,True,2606,Aluminium ores and concentrates,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,146.0,True,-1,N/A,,False,146.0,True,,False,5.0,,5.0,6,True,False
C,A,20150101,2015,52,2015,124,CAN,Canada,M,Import,540,NCL,New Caledonia,0,W00,World,H4,HS,True,2606,Aluminium ores and concentrates,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,11000.0,False,-1,N/A,,False,11000.0,False,,False,988.0,,988.0,0,True,False
C,A,20150101,2015,52,2015,124,CAN,Canada,M,Import,604,PER,Peru,0,W00,World,H4,HS,True,2606,Aluminium ores and concentrates,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,24.0,True,-1,N/A,,False,24.0,True,,False,1.0,,1.0,6,True,False
C,A,20150101,2015,52,2015,124,CAN,Canada,M,Import,642,ROU,Romania,0,W00,World,H4,HS,True,2606,Aluminium ores and concentrates,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,73.0,True,-1,N/A,,False,73.0,True,,False,2.0,,2.0,6,True,False
C,A,20150101,2015,52,2015,124,CAN,Canada,M,Import,694,SLE,Sierra Leone,0,W00,World,H4,HS,True,2606,Aluminium ores and concentrates,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,487.0,True,-1,N/A,,False,487.0,True,,False,16.0,,16.0,6,True,False
C,A,20150101,2015,52,2015,124,CAN,Canada,M,Import,792,TUR,Türkiye,0,W00,World,H4,HS,True,2606,Aluminium ores and concentrates,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,317.0,True,-1,N/A,,False,317.0,True,,False,10.0,,10.0,6,True,False
C,A,20150101,2015,52,2015,124,CAN,Canada,M,Import,842,USA,USA,0,W00,World,H4,HS,True,2606,Aluminium ores and concentrates,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,20609390.0,True,-1,N/A,,False,20609390.0,True,,False,2051153.0,,2051153.0,6,True,False
