typeCode,freqCode,refPeriodId,refYear,refMonth,period,reporterCode,reporterISO,reporterDesc,flowCode,flowDesc,partnerCode,partnerISO,partnerDesc,partner2Code,partner2ISO,partner2Desc,classificationCode,classificationSearchCode,isOriginalClassification,cmdCode,cmdDesc,aggrLevel,isLeaf,customsCode,customsDesc,mosCode,motCode,motDesc,qtyUnitCode,qtyUnitAbbr,qty,isQtyEstimated,altQtyUnitCode,altQtyUnitAbbr,altQty,isAltQtyEstimated,netWgt,isNetWgtEstimated,grossWgt,isGrossWgtEstimated,cifvalue,fobvalue,primaryValue,legacyEstimationFlag,isReported,isAggregate
C,A,20200101,2020,52,2020,579,NOR,Norway,M,Import,0,W00,World,0,W00,World,H5,HS,True,2709,Petroleum oils and oils obtained from bituminous minerals; crude,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,3235819500.0,False,-1,N/A,0.0,False,3235819500.0,False,0.0,False,1036073856.993,0.0,1036073856.993,0,False,True
C,A,20200101,2020,52,2020,579,NOR,Norway,M,Import,24,AGO,Angola,0,W00,World,H5,HS,True,2709,Petroleum oils and oils obtained from bituminous minerals; crude,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,395883000.0,False,19,BBL,2809609.0,False,395883000.0,False,0.0,False,108579315.978,0.0,108579315.978,0,False,True
C,A,20200101,2020,52,2020,579,NOR,Norway,M,Import,76,BRA,Brazil,0,W00,World,H5,HS,True,2709,Petroleum oils and oils obtained from bituminous minerals; crude,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,266649000.0,False,19,BBL,1914342.0,False,266649000.0,False,0.0,False,56954141.657,0.0,56954141.657,0,False,True
C,A,20200101,2020,52,2020,579,NOR,Norway,M,Import,120,CMR,Cameroon,0,W00,World,H5,HS,True,2709,Petroleum oils and oils obtained from bituminous minerals; crude,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,137378000.0,False,19,BBL,975196.0,False,137378000.0,False,0.0,False,24374596.906,0.0,24374596.906,0,False,True
C,A,20200101,2020,52,2020,579,NOR,Norway,M,Import,208,DNK,Denmark,0,W00,World,H5,HS,True,2709,Petroleum oils and oils obtained from bituminous minerals; crude,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,165434500.0,False,19,BBL,1252404.0,False,165434500.0,False,0.0,False,63924429.833,0.0,63924429.833,0,False,True
C,A,20200101,2020,52,2020,579,NOR,Norway,M,Import,226,GNQ,Equatorial Guinea,0,W00,World,H5,HS,True,2709,Petroleum oils and oils obtained from bituminous minerals; crude,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,132271000.0,False,19,BBL,955229.0,False,132271000.0,False,0.0,False,39302086.003,0.0,39302086.003,0,False,True
C,A,20200101,2020,52,2020,579,NOR,Norway,M,Import,566,NGA,Nigeria,0,W00,World,H5,HS,True,2709,Petroleum oils and oils obtained from bituminous minerals; crude,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,922481700.0,False,19,BBL,6534133.0,False,922481700.0,False,0.0,False,336540309.029,0.0,336540309.029,0,False,True
C,A,20200101,2020,52,2020,579,NOR,Norway,M,Import,643,RUS,Russian Federation,0,W00,World,H5,HS,True,2709,Petroleum oils and oils obtained from bituminous minerals; crude,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,74416800.0,False,-1,N/A,0.0,False,74416800.0,False,0.0,False,27603463.411,0.0,27603463.411,0,False,True
C,A,20200101,2020,52,2020,579,NOR,Norway,M,Import,826,GBR,United Kingdom,0,W00,World,H5,HS,True,2709,Petroleum oils and oils obtained from bituminous minerals; crude,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,665165900.0,False,-1,N/A,0.0,False,665165900.0,False,0.0,False,209375448.745,0.0,209375448.745,0,False,True
C,A,20200101,2020,52,2020,579,NOR,Norway,M,Import,842,USA,USA,0,W00,World,H5,HS,True,2709,Petroleum oils and oils obtained from bituminous minerals; crude,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,476139600.0,False,19,BBL,3743776.0,False,476139600.0,False,0.0,False,169420065.429,0.0,169420065.429,0,False,True
