typeCode,freqCode,refPeriodId,refYear,refMonth,period,reporterCode,reporterISO,reporterDesc,flowCode,flowDesc,partnerCode,partnerISO,partnerDesc,partner2Code,partner2ISO,partner2Desc,classificationCode,classificationSearchCode,isOriginalClassification,cmdCode,cmdDesc,aggrLevel,isLeaf,customsCode,customsDesc,mosCode,motCode,motDesc,qtyUnitCode,qtyUnitAbbr,qty,isQtyEstimated,altQtyUnitCode,altQtyUnitAbbr,altQty,isAltQtyEstimated,netWgt,isNetWgtEstimated,grossWgt,isGrossWgtEstimated,cifvalue,fobvalue,primaryValue,legacyEstimationFlag,isReported,isAggregate
C,A,20050101,2005,52,2005,579,NOR,Norway,M,Import,0,W00,World,0,W00,World,H2,HS,True,251910,Magnesium carbonate (magnesite); natural,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,2125392.0,False,8,kg,2125392.0,False,2125392.0,False,0.0,False,628010.519,0.0,628010.519,0,False,True
C,A,20050101,2005,52,2005,579,NOR,Norway,M,Import,40,AUT,Austria,0,W00,World,H2,HS,True,251910,Magnesium carbonate (magnesite); natural,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,22682.0,False,8,kg,22682.0,False,22682.0,False,0.0,False,33902.978,0.0,33902.978,0,False,True
C,A,20050101,2005,52,2005,579,NOR,Norway,M,Import,156,CHN,China,0,W00,World,H2,HS,True,251910,Magnesium carbonate (magnesite); natural,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,1467571.0,False,8,kg,1467571.0,False,1467571.0,False,0.0,False,330251.976,0.0,330251.976,0,False,True
C,A,20050101,2005,52,2005,579,NOR,Norway,M,Import,208,DNK,Denmark,0,W00,World,H2,HS,True,251910,Magnesium carbonate (magnesite); natural,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,2860.0,False,8,kg,2860.0,False,2860.0,False,0.0,False,3183.856,0.0,3183.856,0,False,True
C,A,20050101,2005,52,2005,579,NOR,Norway,M,Import,276,DEU,Germany,0,W00,World,H2,HS,True,251910,Magnesium carbonate (magnesite); natural,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,2503.0,False,8,kg,2503.0,False,2503.0,False,0.0,False,2257.042,0.0,2257.042,0,False,True
C,A,20050101,2005,52,2005,579,NOR,Norway,M,Import,380,ITA,Italy,0,W00,World,H2,HS,True,251910,Magnesium carbonate (magnesite); natural,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,1872.0,False,8,kg,1872.0,False,1872.0,False,0.0,False,4352.191,0.0,4352.191,0,False,True
C,A,20050101,2005,52,2005,579,NOR,Norway,M,Import,528,NLD,Netherlands,0,W00,World,H2,HS,True,251910,Magnesium carbonate (magnesite); natural,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,1250.0,False,8,kg,1250.0,False,1250.0,False,0.0,False,1093.985,0.0,1093.985,0,False,True
C,A,20050101,2005,52,2005,579,NOR,Norway,M,Import,792,TUR,Türkiye,0,W00,World,H2,HS,True,251910,Magnesium carbonate (magnesite); natural,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,122475.0,False,8,kg,122475.0,False,122475.0,False,0.0,False,61191.6,0.0,61191.6,0,False,True
C,A,20050101,2005,52,2005,579,NOR,Norway,M,Import,826,GBR,United Kingdom,0,W00,World,H2,HS,True,251910,Magnesium carbonate (magnesite); natural,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,448820.0,False,8,kg,448820.0,False,448820.0,False,0.0,False,122274.08,0.0,122274.08,0,False,True
C,A,20050101,2005,52,2005,579,NOR,Norway,M,Import,842,USA,USA,0,W00,World,H2,HS,True,251910,Magnesium carbonate (magnesite); natural,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,55359.0,False,8,kg,55359.0,False,55359.0,False,0.0,False,69502.812,0.0,69502.812,0,False,True
