typeCode,freqCode,refPeriodId,refYear,refMonth,period,reporterCode,reporterISO,reporterDesc,flowCode,flowDesc,partnerCode,partnerISO,partnerDesc,partner2Code,partner2ISO,partner2Desc,classificationCode,classificationSearchCode,isOriginalClassification,cmdCode,cmdDesc,aggrLevel,isLeaf,customsCode,customsDesc,mosCode,motCode,motDesc,qtyUnitCode,qtyUnitAbbr,qty,isQtyEstimated,altQtyUnitCode,altQtyUnitAbbr,altQty,isAltQtyEstimated,netWgt,isNetWgtEstimated,grossWgt,isGrossWgtEstimated,cifvalue,fobvalue,primaryValue,legacyEstimationFlag,isReported,isAggregate
C,A,20120101,2012,52,2012,826,GBR,United Kingdom,M,Import,0,W00,World,0,W00,World,H4,HS,True,2606,Aluminium ores and concentrates,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,33533677.0,False,-1,N/A,,False,33533677.0,False,,False,19809134.0,,19809134.0,0,True,False
C,A,20120101,2012,52,2012,826,GBR,United Kingdom,M,Import,56,BEL,Belgium,0,W00,World,H4,HS,True,2606,Aluminium ores and concentrates,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,1007047.0,False,-1,N/A,,False,1007047.0,False,,False,556925.0,,556925.0,0,True,False
C,A,20120101,2012,52,2012,826,GBR,United Kingdom,M,Import,76,BRA,Brazil,0,W00,World,H4,HS,True,2606,Aluminium ores and concentrates,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,164012.0,False,-1,N/A,,False,164012.0,False,,False,126689.0,,126689.0,0,True,False
C,A,20120101,2012,52,2012,826,GBR,United Kingdom,M,Import,156,CHN,China,0,W00,World,H4,HS,True,2606,Aluminium ores and concentrates,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,14612930.0,False,-1,N/A,,False,14612930.0,False,,False,7635182.0,,7635182.0,0,True,False
C,A,20120101,2012,52,2012,826,GBR,United Kingdom,M,Import,203,CZE,Czechia,0,W00,World,H4,HS,True,2606,Aluminium ores and concentrates,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,972.0,False,-1,N/A,,False,972.0,False,,False,31713.0,,31713.0,0,True,False
C,A,20120101,2012,52,2012,826,GBR,United Kingdom,M,Import,251,FRA,France,0,W00,World,H4,HS,True,2606,Aluminium ores and concentrates,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,19002.0,False,-1,N/A,,False,19002.0,False,,False,59166.0,,59166.0,0,True,False
C,A,20120101,2012,52,2012,826,GBR,United Kingdom,M,Import,276,DEU,Germany,0,W00,World,H4,HS,True,2606,Aluminium ores and concentrates,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,2205869.0,False,-1,N/A,,False,2205869.0,False,,False,1219565.0,,1219565.0,0,True,False
C,A,20120101,2012,52,2012,826,GBR,United Kingdom,M,Import,328,GUY,Guyana,0,W00,World,H4,HS,True,2606,Aluminium ores and concentrates,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,12701000.0,False,-1,N/A,,False,12701000.0,False,,False,7332189.0,,7332189.0,0,True,False
C,A,20120101,2012,52,2012,826,GBR,United Kingdom,M,Import,372,IRL,Ireland,0,W00,World,H4,HS,True,2606,Aluminium ores and concentrates,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,491946.0,False,-1,N/A,,False,491946.0,False,,False,1267142.0,,1267142.0,0,True,False
C,A,20120101,2012,52,2012,826,GBR,United Kingdom,M,Import,380,ITA,Italy,0,W00,World,H4,HS,True,2606,Aluminium ores and concentrates,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,464842.0,False,-1,N/A,,False,464842.0,False,,False,190273.0,,190273.0,0,True,False
C,A,20120101,2012,52,2012,826,GBR,United Kingdom,M,Import,442,LUX,Luxembourg,0,W00,World,H4,HS,True,2606,Aluminium ores and concentrates,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,48000.0,False,-1,N/A,,False,48000.0,False,,False,28577.0,,28577.0,0,True,False
C,A,20120101,2012,52,2012,826,GBR,United Kingdom,M,Import,528,NLD,Netherlands,0,W00,World,H4,HS,True,2606,Aluminium ores and concentrates,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,797163.0,False,-1,N/A,,False,797163.0,False,,False,340575.0,,340575.0,0,True,False
C,A,20120101,2012,52,2012,826,GBR,United Kingdom,M,Import,699,IND,India,0,W00,World,H4,HS,True,2606,Aluminium ores and concentrates,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,400000.0,False,-1,N/A,,False,400000.0,False,,False,198880.0,,198880.0,0,True,False
C,A,20120101,2012,52,2012,826,GBR,United Kingdom,M,Import,724,ESP,Spain,0,W00,World,H4,HS,True,2606,Aluminium ores and concentrates,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,164821.0,False,-1,N/A,,False,164821.0,False,,False,399920.0,,399920.0,0,True,False
C,A,20120101,2012,52,2012,826,GBR,United Kingdom,M,Import,842,USA,USA,0,W00,World,H4,HS,True,2606,Aluminium ores and concentrates,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,456073.0,False,-1,N/A,,False,456073.0,False,,False,422338.0,,422338.0,0,True,False
