typeCode,freqCode,refPeriodId,refYear,refMonth,period,reporterCode,reporterISO,reporterDesc,flowCode,flowDesc,partnerCode,partnerISO,partnerDesc,partner2Code,partner2ISO,partner2Desc,classificationCode,classificationSearchCode,isOriginalClassification,cmdCode,cmdDesc,aggrLevel,isLeaf,customsCode,customsDesc,mosCode,motCode,motDesc,qtyUnitCode,qtyUnitAbbr,qty,isQtyEstimated,altQtyUnitCode,altQtyUnitAbbr,altQty,isAltQtyEstimated,netWgt,isNetWgtEstimated,grossWgt,isGrossWgtEstimated,cifvalue,fobvalue,primaryValue,legacyEstimationFlag,isReported,isAggregate
C,A,20180101,2018,52,2018,704,VNM,Viet Nam,M,Import,724,ESP,Spain,0,W00,World,H5,HS,True,261510,Zirconium ores and concentrates,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,105788.021,True,-1,N/A,0.0,False,105788.021,True,0.0,False,164010.1,,164010.1,6,True,False
C,A,20180101,2018,52,2018,704,VNM,Viet Nam,M,Import,710,ZAF,South Africa,0,W00,World,H5,HS,True,261510,Zirconium ores and concentrates,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,423344.167,True,-1,N/A,0.0,False,423344.167,True,0.0,False,656338.2,,656338.2,6,True,False
C,A,20180101,2018,52,2018,704,VNM,Viet Nam,M,Import,490,S19,"Other Asia, nes",0,W00,World,H5,HS,True,261510,Zirconium ores and concentrates,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,1420553.578,True,-1,N/A,0.0,False,1420553.578,True,0.0,False,2202377.29,,2202377.29,6,True,False
C,A,20180101,2018,52,2018,704,VNM,Viet Nam,M,Import,458,MYS,Malaysia,0,W00,World,H5,HS,True,261510,Zirconium ores and concentrates,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,63578.555,True,-1,N/A,0.0,False,63578.555,True,0.0,False,98570.0,,98570.0,6,True,False
C,A,20180101,2018,52,2018,704,VNM,Viet Nam,M,Import,410,KOR,Rep. of Korea,0,W00,World,H5,HS,True,261510,Zirconium ores and concentrates,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,580045.374,True,-1,N/A,0.0,False,580045.374,True,0.0,False,899282.35,,899282.35,6,True,False
C,A,20180101,2018,52,2018,704,VNM,Viet Nam,M,Import,360,IDN,Indonesia,0,W00,World,H5,HS,True,261510,Zirconium ores and concentrates,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,293559.805,True,-1,N/A,0.0,False,293559.805,True,0.0,False,455125.0,,455125.0,6,True,False
C,A,20180101,2018,52,2018,704,VNM,Viet Nam,M,Import,251,FRA,France,0,W00,World,H5,HS,True,261510,Zirconium ores and concentrates,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,67351.859,True,-1,N/A,0.0,False,67351.859,True,0.0,False,104420.0,,104420.0,6,True,False
C,A,20180101,2018,52,2018,704,VNM,Viet Nam,M,Import,156,CHN,China,0,W00,World,H5,HS,True,261510,Zirconium ores and concentrates,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,362526.128,True,-1,N/A,0.0,False,362526.128,True,0.0,False,562048.01,,562048.01,6,True,False
C,A,20180101,2018,52,2018,704,VNM,Viet Nam,M,Import,36,AUS,Australia,0,W00,World,H5,HS,True,261510,Zirconium ores and concentrates,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,7348139.573,True,-1,N/A,0.0,False,7348139.573,True,0.0,False,11392302.25,,11392302.25,6,True,False
C,A,20180101,2018,52,2018,704,VNM,Viet Nam,M,Import,0,W00,World,0,W00,World,H5,HS,True,261510,Zirconium ores and concentrates,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,10664887.06,True,-1,N/A,0.0,False,10664887.06,True,0.0,False,16534473.2,,16534473.2,6,False,True
