typeCode,freqCode,refPeriodId,refYear,refMonth,period,reporterCode,reporterISO,reporterDesc,flowCode,flowDesc,partnerCode,partnerISO,partnerDesc,partner2Code,partner2ISO,partner2Desc,classificationCode,classificationSearchCode,isOriginalClassification,cmdCode,cmdDesc,aggrLevel,isLeaf,customsCode,customsDesc,mosCode,motCode,motDesc,qtyUnitCode,qtyUnitAbbr,qty,isQtyEstimated,altQtyUnitCode,altQtyUnitAbbr,altQty,isAltQtyEstimated,netWgt,isNetWgtEstimated,grossWgt,isGrossWgtEstimated,cifvalue,fobvalue,primaryValue,legacyEstimationFlag,isReported,isAggregate
C,A,20070101,2007,52,2007,579,NOR,Norway,M,Import,0,W00,World,0,W00,World,H3,HS,True,810411,"Magnesium; unwrought, containing at least 99.8% by weight of magnesium",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,8,kg,12702688.0,False,0.0,False,0.0,False,30179339.313,0.0,30179339.313,0,False,True
C,A,20070101,2007,52,2007,579,NOR,Norway,M,Import,40,AUT,Austria,0,W00,World,H3,HS,True,810411,"Magnesium; unwrought, containing at least 99.8% by weight of magnesium",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,97404.0,False,8,kg,97404.0,False,97404.0,False,0.0,False,315287.722,0.0,315287.722,0,False,True
C,A,20070101,2007,52,2007,579,NOR,Norway,M,Import,156,CHN,China,0,W00,World,H3,HS,True,810411,"Magnesium; unwrought, containing at least 99.8% by weight of magnesium",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,10494390.0,False,8,kg,10494390.0,False,10494390.0,False,0.0,False,24667381.935,0.0,24667381.935,0,False,True
C,A,20070101,2007,52,2007,579,NOR,Norway,M,Import,208,DNK,Denmark,0,W00,World,H3,HS,True,810411,"Magnesium; unwrought, containing at least 99.8% by weight of magnesium",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,4000.0,False,8,kg,4000.0,False,4000.0,False,0.0,False,16473.126,0.0,16473.126,0,False,True
C,A,20070101,2007,52,2007,579,NOR,Norway,M,Import,276,DEU,Germany,0,W00,World,H3,HS,True,810411,"Magnesium; unwrought, containing at least 99.8% by weight of magnesium",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,44246.0,False,8,kg,44246.0,False,44246.0,False,0.0,False,73107.858,0.0,73107.858,0,False,True
C,A,20070101,2007,52,2007,579,NOR,Norway,M,Import,344,HKG,"China, Hong Kong SAR",0,W00,World,H3,HS,True,810411,"Magnesium; unwrought, containing at least 99.8% by weight of magnesium",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,50000.0,False,8,kg,50000.0,False,50000.0,False,0.0,False,115769.263,0.0,115769.263,0,False,True
C,A,20070101,2007,52,2007,579,NOR,Norway,M,Import,376,ISR,Israel,0,W00,World,H3,HS,True,810411,"Magnesium; unwrought, containing at least 99.8% by weight of magnesium",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,151607.0,False,8,kg,151607.0,False,151607.0,False,0.0,False,403912.494,0.0,403912.494,0,False,True
C,A,20070101,2007,52,2007,579,NOR,Norway,M,Import,528,NLD,Netherlands,0,W00,World,H3,HS,True,810411,"Magnesium; unwrought, containing at least 99.8% by weight of magnesium",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,8,kg,3.0,False,0.0,False,0.0,False,15343.073,0.0,15343.073,0,False,True
C,A,20070101,2007,52,2007,579,NOR,Norway,M,Import,643,RUS,Russian Federation,0,W00,World,H3,HS,True,810411,"Magnesium; unwrought, containing at least 99.8% by weight of magnesium",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,1855038.0,False,8,kg,1855038.0,False,1855038.0,False,0.0,False,4548009.257,0.0,4548009.257,0,False,True
C,A,20070101,2007,52,2007,579,NOR,Norway,M,Import,826,GBR,United Kingdom,0,W00,World,H3,HS,True,810411,"Magnesium; unwrought, containing at least 99.8% by weight of magnesium",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,6000.0,False,8,kg,6000.0,False,6000.0,False,0.0,False,24054.586,0.0,24054.586,0,False,True
