typeCode,freqCode,refPeriodId,refYear,refMonth,period,reporterCode,reporterISO,reporterDesc,flowCode,flowDesc,partnerCode,partnerISO,partnerDesc,partner2Code,partner2ISO,partner2Desc,classificationCode,classificationSearchCode,isOriginalClassification,cmdCode,cmdDesc,aggrLevel,isLeaf,customsCode,customsDesc,mosCode,motCode,motDesc,qtyUnitCode,qtyUnitAbbr,qty,isQtyEstimated,altQtyUnitCode,altQtyUnitAbbr,altQty,isAltQtyEstimated,netWgt,isNetWgtEstimated,grossWgt,isGrossWgtEstimated,cifvalue,fobvalue,primaryValue,legacyEstimationFlag,isReported,isAggregate
C,A,20130101,2013,52,2013,124,CAN,Canada,M,Import,0,W00,World,0,W00,World,H4,HS,True,261610,Silver ores and concentrates,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,1142526.0,True,-1,N/A,,False,1142526.0,True,,False,209156033.0,,209156033.0,6,True,False
C,A,20130101,2013,52,2013,124,CAN,Canada,M,Import,32,ARG,Argentina,0,W00,World,H4,HS,True,261610,Silver ores and concentrates,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,36707.0,False,-1,N/A,,False,36707.0,False,,False,36133014.0,,36133014.0,0,True,False
C,A,20130101,2013,52,2013,124,CAN,Canada,M,Import,36,AUS,Australia,0,W00,World,H4,HS,True,261610,Silver ores and concentrates,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,3279.0,False,-1,N/A,,False,3279.0,False,,False,4777.0,,4777.0,0,True,False
C,A,20130101,2013,52,2013,124,CAN,Canada,M,Import,68,BOL,Bolivia (Plurinational State of),0,W00,World,H4,HS,True,261610,Silver ores and concentrates,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,724602.0,False,-1,N/A,,False,724602.0,False,,False,80314720.0,,80314720.0,0,True,False
C,A,20130101,2013,52,2013,124,CAN,Canada,M,Import,124,CAN,Canada,0,W00,World,H4,HS,True,261610,Silver ores and concentrates,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,1.0,True,-1,N/A,,False,1.0,True,,False,99.0,,99.0,6,True,False
C,A,20130101,2013,52,2013,124,CAN,Canada,M,Import,152,CHL,Chile,0,W00,World,H4,HS,True,261610,Silver ores and concentrates,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,19313.0,False,-1,N/A,,False,19313.0,False,,False,19110934.0,,19110934.0,0,True,False
C,A,20130101,2013,52,2013,124,CAN,Canada,M,Import,156,CHN,China,0,W00,World,H4,HS,True,261610,Silver ores and concentrates,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,0.0,True,-1,N/A,,False,,True,,False,3.0,,3.0,6,True,False
C,A,20130101,2013,52,2013,124,CAN,Canada,M,Import,320,GTM,Guatemala,0,W00,World,H4,HS,True,261610,Silver ores and concentrates,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,287518.0,False,-1,N/A,,False,287518.0,False,,False,10180654.0,,10180654.0,0,True,False
C,A,20130101,2013,52,2013,124,CAN,Canada,M,Import,484,MEX,Mexico,0,W00,World,H4,HS,True,261610,Silver ores and concentrates,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,9032.0,False,-1,N/A,,False,9032.0,False,,False,8394977.0,,8394977.0,0,True,False
C,A,20130101,2013,52,2013,124,CAN,Canada,M,Import,604,PER,Peru,0,W00,World,H4,HS,True,261610,Silver ores and concentrates,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,60425.0,False,-1,N/A,,False,60425.0,False,,False,55014352.0,,55014352.0,0,True,False
C,A,20130101,2013,52,2013,124,CAN,Canada,M,Import,682,SAU,Saudi Arabia,0,W00,World,H4,HS,True,261610,Silver ores and concentrates,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,7.0,False,-1,N/A,,False,7.0,False,,False,10.0,,10.0,0,True,False
C,A,20130101,2013,52,2013,124,CAN,Canada,M,Import,740,SUR,Suriname,0,W00,World,H4,HS,True,261610,Silver ores and concentrates,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,93.0,False,-1,N/A,,False,93.0,False,,False,135.0,,135.0,0,True,False
C,A,20130101,2013,52,2013,124,CAN,Canada,M,Import,792,TUR,Türkiye,0,W00,World,H4,HS,True,261610,Silver ores and concentrates,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,0.0,True,-1,N/A,,False,,True,,False,73.0,,73.0,6,True,False
C,A,20130101,2013,52,2013,124,CAN,Canada,M,Import,842,USA,USA,0,W00,World,H4,HS,True,261610,Silver ores and concentrates,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,1417.0,False,-1,N/A,,False,1417.0,False,,False,2094.0,,2094.0,0,True,False
C,A,20130101,2013,52,2013,124,CAN,Canada,M,Import,854,BFA,Burkina Faso,0,W00,World,H4,HS,True,261610,Silver ores and concentrates,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,132.0,False,-1,N/A,,False,132.0,False,,False,192.0,,192.0,0,True,False
