typeCode,freqCode,refPeriodId,refYear,refMonth,period,reporterCode,reporterISO,reporterDesc,flowCode,flowDesc,partnerCode,partnerISO,partnerDesc,partner2Code,partner2ISO,partner2Desc,classificationCode,classificationSearchCode,isOriginalClassification,cmdCode,cmdDesc,aggrLevel,isLeaf,customsCode,customsDesc,mosCode,motCode,motDesc,qtyUnitCode,qtyUnitAbbr,qty,isQtyEstimated,altQtyUnitCode,altQtyUnitAbbr,altQty,isAltQtyEstimated,netWgt,isNetWgtEstimated,grossWgt,isGrossWgtEstimated,cifvalue,fobvalue,primaryValue,legacyEstimationFlag,isReported,isAggregate
C,A,20180101,2018,52,2018,392,JPN,Japan,M,Import,0,W00,World,0,W00,World,H5,HS,True,2701,"Coal; briquettes, ovoids and similar solid fuels manufactured from coal",4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,189354116000.0,False,21,1000 KG,189354116.0,False,189354116000.0,False,0.0,False,25469761032.256,0.0,25469761032.256,0,False,True
C,A,20180101,2018,52,2018,392,JPN,Japan,M,Import,36,AUS,Australia,0,W00,World,H5,HS,True,2701,"Coal; briquettes, ovoids and similar solid fuels manufactured from coal",4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,116068195000.0,False,21,1000 KG,116068195.0,False,116068195000.0,False,0.0,False,15677625351.485,0.0,15677625351.485,0,False,True
C,A,20180101,2018,52,2018,392,JPN,Japan,M,Import,124,CAN,Canada,0,W00,World,H5,HS,True,2701,"Coal; briquettes, ovoids and similar solid fuels manufactured from coal",4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,8702551000.0,False,21,1000 KG,8702551.0,False,8702551000.0,False,0.0,False,1621143958.811,0.0,1621143958.811,0,False,True
C,A,20180101,2018,52,2018,392,JPN,Japan,M,Import,156,CHN,China,0,W00,World,H5,HS,True,2701,"Coal; briquettes, ovoids and similar solid fuels manufactured from coal",4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,1847109000.0,False,21,1000 KG,1847109.0,False,1847109000.0,False,0.0,False,304116809.841,0.0,304116809.841,0,False,True
C,A,20180101,2018,52,2018,392,JPN,Japan,M,Import,170,COL,Colombia,0,W00,World,H5,HS,True,2701,"Coal; briquettes, ovoids and similar solid fuels manufactured from coal",4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,1822988000.0,False,21,1000 KG,1822988.0,False,1822988000.0,False,0.0,False,241180096.987,0.0,241180096.987,0,False,True
C,A,20180101,2018,52,2018,392,JPN,Japan,M,Import,360,IDN,Indonesia,0,W00,World,H5,HS,True,2701,"Coal; briquettes, ovoids and similar solid fuels manufactured from coal",4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,28867470000.0,False,21,1000 KG,28867470.0,False,28867470000.0,False,0.0,False,3162428783.366,0.0,3162428783.366,0,False,True
C,A,20180101,2018,52,2018,392,JPN,Japan,M,Import,410,KOR,Rep. of Korea,0,W00,World,H5,HS,True,2701,"Coal; briquettes, ovoids and similar solid fuels manufactured from coal",4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,201000.0,False,21,1000 KG,201.0,False,201000.0,False,0.0,False,50521.175,0.0,50521.175,0,False,True
C,A,20180101,2018,52,2018,392,JPN,Japan,M,Import,484,MEX,Mexico,0,W00,World,H5,HS,True,2701,"Coal; briquettes, ovoids and similar solid fuels manufactured from coal",4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,72469000.0,False,21,1000 KG,72469.0,False,72469000.0,False,0.0,False,9115777.597,0.0,9115777.597,0,False,True
C,A,20180101,2018,52,2018,392,JPN,Japan,M,Import,490,S19,"Other Asia, nes",0,W00,World,H5,HS,True,2701,"Coal; briquettes, ovoids and similar solid fuels manufactured from coal",4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,1245000.0,False,21,1000 KG,1245.0,False,1245000.0,False,0.0,False,551171.356,0.0,551171.356,0,False,True
C,A,20180101,2018,52,2018,392,JPN,Japan,M,Import,508,MOZ,Mozambique,0,W00,World,H5,HS,True,2701,"Coal; briquettes, ovoids and similar solid fuels manufactured from coal",4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,623935000.0,False,21,1000 KG,623935.0,False,623935000.0,False,0.0,False,128481375.455,0.0,128481375.455,0,False,True
