typeCode,freqCode,refPeriodId,refYear,refMonth,period,reporterCode,reporterISO,reporterDesc,flowCode,flowDesc,partnerCode,partnerISO,partnerDesc,partner2Code,partner2ISO,partner2Desc,classificationCode,classificationSearchCode,isOriginalClassification,cmdCode,cmdDesc,aggrLevel,isLeaf,customsCode,customsDesc,mosCode,motCode,motDesc,qtyUnitCode,qtyUnitAbbr,qty,isQtyEstimated,altQtyUnitCode,altQtyUnitAbbr,altQty,isAltQtyEstimated,netWgt,isNetWgtEstimated,grossWgt,isGrossWgtEstimated,cifvalue,fobvalue,primaryValue,legacyEstimationFlag,isReported,isAggregate
C,A,20060101,2006,52,2006,276,DEU,Germany,M,Import,0,W00,World,0,W00,World,H2,HS,True,8107,"Cadmium; articles thereof, including waste and scrap",4,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,,False,-1,N/A,,False,263300.0,True,,False,425000.0,,425000.0,4,True,False
C,A,20060101,2006,52,2006,276,DEU,Germany,M,Import,56,BEL,Belgium,0,W00,World,H2,HS,True,8107,"Cadmium; articles thereof, including waste and scrap",4,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,,False,-1,N/A,,False,13126.0,True,,False,17000.0,,17000.0,4,True,False
C,A,20060101,2006,52,2006,276,DEU,Germany,M,Import,124,CAN,Canada,0,W00,World,H2,HS,True,8107,"Cadmium; articles thereof, including waste and scrap",4,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,,False,-1,N/A,,False,115821.0,True,,False,150000.0,,150000.0,4,True,False
C,A,20060101,2006,52,2006,276,DEU,Germany,M,Import,156,CHN,China,0,W00,World,H2,HS,True,8107,"Cadmium; articles thereof, including waste and scrap",4,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,,False,-1,N/A,,False,,False,,False,1000.0,,1000.0,0,True,False
C,A,20060101,2006,52,2006,276,DEU,Germany,M,Import,251,FRA,France,0,W00,World,H2,HS,True,8107,"Cadmium; articles thereof, including waste and scrap",4,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,,False,-1,N/A,,False,13899.0,True,,False,18000.0,,18000.0,4,True,False
C,A,20060101,2006,52,2006,276,DEU,Germany,M,Import,392,JPN,Japan,0,W00,World,H2,HS,True,8107,"Cadmium; articles thereof, including waste and scrap",4,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,,False,-1,N/A,,False,1544.0,True,,False,2000.0,,2000.0,4,True,False
C,A,20060101,2006,52,2006,276,DEU,Germany,M,Import,757,CHE,Switzerland,0,W00,World,H2,HS,True,8107,"Cadmium; articles thereof, including waste and scrap",4,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,,False,-1,N/A,,False,9266.0,True,,False,21000.0,,21000.0,4,True,False
C,A,20060101,2006,52,2006,276,DEU,Germany,M,Import,807,MKD,North Macedonia,0,W00,World,H2,HS,True,8107,"Cadmium; articles thereof, including waste and scrap",4,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,,False,-1,N/A,,False,3861.0,True,,False,5000.0,,5000.0,4,True,False
C,A,20060101,2006,52,2006,276,DEU,Germany,M,Import,826,GBR,United Kingdom,0,W00,World,H2,HS,True,8107,"Cadmium; articles thereof, including waste and scrap",4,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,,False,-1,N/A,,False,6949.0,True,,False,12000.0,,12000.0,4,True,False
C,A,20060101,2006,52,2006,276,DEU,Germany,M,Import,842,USA,USA,0,W00,World,H2,HS,True,8107,"Cadmium; articles thereof, including waste and scrap",4,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,,False,-1,N/A,,False,98834.0,True,,False,199000.0,,199000.0,4,True,False
