typeCode,freqCode,refPeriodId,refYear,refMonth,period,reporterCode,reporterISO,reporterDesc,flowCode,flowDesc,partnerCode,partnerISO,partnerDesc,partner2Code,partner2ISO,partner2Desc,classificationCode,classificationSearchCode,isOriginalClassification,cmdCode,cmdDesc,aggrLevel,isLeaf,customsCode,customsDesc,mosCode,motCode,motDesc,qtyUnitCode,qtyUnitAbbr,qty,isQtyEstimated,altQtyUnitCode,altQtyUnitAbbr,altQty,isAltQtyEstimated,netWgt,isNetWgtEstimated,grossWgt,isGrossWgtEstimated,cifvalue,fobvalue,primaryValue,legacyEstimationFlag,isReported,isAggregate
C,A,20020101,2002,52,2002,300,GRC,Greece,M,Import,0,W00,World,0,W00,World,H2,HS,True,2709,Petroleum oils and oils obtained from bituminous minerals; crude,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,18653051774.0,False,-1,N/A,,False,18653051774.0,False,,False,3247110846.0,,3247110846.0,0,True,False
C,A,20020101,2002,52,2002,300,GRC,Greece,M,Import,251,FRA,France,0,W00,World,H2,HS,True,2709,Petroleum oils and oils obtained from bituminous minerals; crude,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,87565.0,False,-1,N/A,,False,87565.0,False,,False,150079.0,,150079.0,0,True,False
C,A,20020101,2002,52,2002,300,GRC,Greece,M,Import,268,GEO,Georgia,0,W00,World,H2,HS,True,2709,Petroleum oils and oils obtained from bituminous minerals; crude,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,68430224.0,False,-1,N/A,,False,68430224.0,False,,False,10675990.0,,10675990.0,0,True,False
C,A,20020101,2002,52,2002,300,GRC,Greece,M,Import,276,DEU,Germany,0,W00,World,H2,HS,True,2709,Petroleum oils and oils obtained from bituminous minerals; crude,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,50300.0,False,-1,N/A,,False,50300.0,False,,False,48572.0,,48572.0,0,True,False
C,A,20020101,2002,52,2002,300,GRC,Greece,M,Import,364,IRN,Iran,0,W00,World,H2,HS,True,2709,Petroleum oils and oils obtained from bituminous minerals; crude,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,2635868635.0,False,-1,N/A,,False,2635868635.0,False,,False,443659501.0,,443659501.0,0,True,False
C,A,20020101,2002,52,2002,300,GRC,Greece,M,Import,368,IRQ,Iraq,0,W00,World,H2,HS,True,2709,Petroleum oils and oils obtained from bituminous minerals; crude,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,636875706.0,False,-1,N/A,,False,636875706.0,False,,False,114123676.0,,114123676.0,0,True,False
C,A,20020101,2002,52,2002,300,GRC,Greece,M,Import,380,ITA,Italy,0,W00,World,H2,HS,True,2709,Petroleum oils and oils obtained from bituminous minerals; crude,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,901.0,False,-1,N/A,,False,901.0,False,,False,1453.0,,1453.0,0,True,False
C,A,20020101,2002,52,2002,300,GRC,Greece,M,Import,398,KAZ,Kazakhstan,0,W00,World,H2,HS,True,2709,Petroleum oils and oils obtained from bituminous minerals; crude,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,623040172.0,False,-1,N/A,,False,623040172.0,False,,False,105480263.0,,105480263.0,0,True,False
C,A,20020101,2002,52,2002,300,GRC,Greece,M,Import,434,LBY,Libya,0,W00,World,H2,HS,True,2709,Petroleum oils and oils obtained from bituminous minerals; crude,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,1202867009.0,False,-1,N/A,,False,1202867009.0,False,,False,207201097.0,,207201097.0,0,True,False
C,A,20020101,2002,52,2002,300,GRC,Greece,M,Import,528,NLD,Netherlands,0,W00,World,H2,HS,True,2709,Petroleum oils and oils obtained from bituminous minerals; crude,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,400.0,False,-1,N/A,,False,400.0,False,,False,1229.0,,1229.0,0,True,False
