typeCode,freqCode,refPeriodId,refYear,refMonth,period,reporterCode,reporterISO,reporterDesc,flowCode,flowDesc,partnerCode,partnerISO,partnerDesc,partner2Code,partner2ISO,partner2Desc,classificationCode,classificationSearchCode,isOriginalClassification,cmdCode,cmdDesc,aggrLevel,isLeaf,customsCode,customsDesc,mosCode,motCode,motDesc,qtyUnitCode,qtyUnitAbbr,qty,isQtyEstimated,altQtyUnitCode,altQtyUnitAbbr,altQty,isAltQtyEstimated,netWgt,isNetWgtEstimated,grossWgt,isGrossWgtEstimated,cifvalue,fobvalue,primaryValue,legacyEstimationFlag,isReported,isAggregate
C,A,20040101,2004,52,2004,364,IRN,Iran,M,Import,0,W00,World,0,W00,World,H2,HS,True,2614,Titanium ores and concentrates,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,9847571.0,False,-1,N/A,,False,9847571.0,False,,False,5311169.0,,5311169.0,0,True,False
C,A,20040101,2004,52,2004,364,IRN,Iran,M,Import,36,AUS,Australia,0,W00,World,H2,HS,True,2614,Titanium ores and concentrates,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,2503191.0,False,-1,N/A,,False,2503191.0,False,,False,1327642.0,,1327642.0,0,True,False
C,A,20040101,2004,52,2004,364,IRN,Iran,M,Import,156,CHN,China,0,W00,World,H2,HS,True,2614,Titanium ores and concentrates,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,474000.0,False,-1,N/A,,False,474000.0,False,,False,211684.0,,211684.0,0,True,False
C,A,20040101,2004,52,2004,364,IRN,Iran,M,Import,196,CYP,Cyprus,0,W00,World,H2,HS,True,2614,Titanium ores and concentrates,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,500000.0,False,-1,N/A,,False,500000.0,False,,False,338110.0,,338110.0,0,True,False
C,A,20040101,2004,52,2004,364,IRN,Iran,M,Import,554,NZL,New Zealand,0,W00,World,H2,HS,True,2614,Titanium ores and concentrates,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,207184.0,False,-1,N/A,,False,207184.0,False,,False,126342.0,,126342.0,0,True,False
C,A,20040101,2004,52,2004,364,IRN,Iran,M,Import,643,RUS,Russian Federation,0,W00,World,H2,HS,True,2614,Titanium ores and concentrates,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,1100000.0,False,-1,N/A,,False,1100000.0,False,,False,589147.0,,589147.0,0,True,False
C,A,20040101,2004,52,2004,364,IRN,Iran,M,Import,699,IND,India,0,W00,World,H2,HS,True,2614,Titanium ores and concentrates,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,280000.0,False,-1,N/A,,False,280000.0,False,,False,52669.0,,52669.0,0,True,False
C,A,20040101,2004,52,2004,364,IRN,Iran,M,Import,710,ZAF,South Africa,0,W00,World,H2,HS,True,2614,Titanium ores and concentrates,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,343000.0,False,-1,N/A,,False,343000.0,False,,False,217400.0,,217400.0,0,True,False
C,A,20040101,2004,52,2004,364,IRN,Iran,M,Import,757,CHE,Switzerland,0,W00,World,H2,HS,True,2614,Titanium ores and concentrates,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,192000.0,False,-1,N/A,,False,192000.0,False,,False,116847.0,,116847.0,0,True,False
C,A,20040101,2004,52,2004,364,IRN,Iran,M,Import,784,ARE,United Arab Emirates,0,W00,World,H2,HS,True,2614,Titanium ores and concentrates,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,3498196.0,False,-1,N/A,,False,3498196.0,False,,False,1891410.0,,1891410.0,0,True,False
C,A,20040101,2004,52,2004,364,IRN,Iran,M,Import,804,UKR,Ukraine,0,W00,World,H2,HS,True,2614,Titanium ores and concentrates,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,750000.0,False,-1,N/A,,False,750000.0,False,,False,439919.0,,439919.0,0,True,False
