typeCode,freqCode,refPeriodId,refYear,refMonth,period,reporterCode,reporterISO,reporterDesc,flowCode,flowDesc,partnerCode,partnerISO,partnerDesc,partner2Code,partner2ISO,partner2Desc,classificationCode,classificationSearchCode,isOriginalClassification,cmdCode,cmdDesc,aggrLevel,isLeaf,customsCode,customsDesc,mosCode,motCode,motDesc,qtyUnitCode,qtyUnitAbbr,qty,isQtyEstimated,altQtyUnitCode,altQtyUnitAbbr,altQty,isAltQtyEstimated,netWgt,isNetWgtEstimated,grossWgt,isGrossWgtEstimated,cifvalue,fobvalue,primaryValue,legacyEstimationFlag,isReported,isAggregate
C,A,20170101,2017,52,2017,703,SVK,Slovakia,M,Import,0,W00,World,0,W00,World,H5,HS,True,2606,Aluminium ores and concentrates,4,False,C00,TOTAL CPC,0 ,0,TOTAL MOT,8,kg,8614436.0,False,8,kg,8614436.0,False,8614436.0,False,,False,5454222.32,,5454222.32,0,False,True
C,A,20170101,2017,52,2017,703,SVK,Slovakia,M,Import,40,AUT,Austria,0,W00,World,H5,HS,True,2606,Aluminium ores and concentrates,4,False,C00,TOTAL CPC,0 ,0,TOTAL MOT,8,kg,401259.0,False,8,kg,401259.0,False,401259.0,False,,False,206676.533,,206676.533,0,False,True
C,A,20170101,2017,52,2017,703,SVK,Slovakia,M,Import,100,BGR,Bulgaria,0,W00,World,H5,HS,True,2606,Aluminium ores and concentrates,4,False,C00,TOTAL CPC,0 ,0,TOTAL MOT,8,kg,5010.0,False,8,kg,5010.0,False,5010.0,False,,False,21236.089,,21236.089,0,False,True
C,A,20170101,2017,52,2017,703,SVK,Slovakia,M,Import,156,CHN,China,0,W00,World,H5,HS,True,2606,Aluminium ores and concentrates,4,False,C00,TOTAL CPC,0 ,0,TOTAL MOT,8,kg,2384120.0,False,8,kg,2384120.0,False,2384120.0,False,,False,974349.183,,974349.183,0,False,True
C,A,20170101,2017,52,2017,703,SVK,Slovakia,M,Import,203,CZE,Czechia,0,W00,World,H5,HS,True,2606,Aluminium ores and concentrates,4,False,C00,TOTAL CPC,0 ,0,TOTAL MOT,8,kg,117000.0,False,8,kg,117000.0,False,117000.0,False,,False,291417.393,,291417.393,0,False,True
C,A,20170101,2017,52,2017,703,SVK,Slovakia,M,Import,251,FRA,France,0,W00,World,H5,HS,True,2606,Aluminium ores and concentrates,4,False,C00,TOTAL CPC,0 ,0,TOTAL MOT,8,kg,26000.0,False,8,kg,26000.0,False,26000.0,False,,False,87786.539,,87786.539,0,False,True
C,A,20170101,2017,52,2017,703,SVK,Slovakia,M,Import,276,DEU,Germany,0,W00,World,H5,HS,True,2606,Aluminium ores and concentrates,4,False,C00,TOTAL CPC,0 ,0,TOTAL MOT,8,kg,1460780.0,False,8,kg,1460780.0,False,1460780.0,False,,False,868268.223,,868268.223,0,False,True
C,A,20170101,2017,52,2017,703,SVK,Slovakia,M,Import,348,HUN,Hungary,0,W00,World,H5,HS,True,2606,Aluminium ores and concentrates,4,False,C00,TOTAL CPC,0 ,0,TOTAL MOT,8,kg,2151740.0,False,8,kg,2151740.0,False,2151740.0,False,,False,161839.261,,161839.261,0,False,True
C,A,20170101,2017,52,2017,703,SVK,Slovakia,M,Import,484,MEX,Mexico,0,W00,World,H5,HS,True,2606,Aluminium ores and concentrates,4,False,C00,TOTAL CPC,0 ,0,TOTAL MOT,8,kg,453132.0,False,8,kg,453132.0,False,453132.0,False,,False,1408063.299,,1408063.299,0,False,True
C,A,20170101,2017,52,2017,703,SVK,Slovakia,M,Import,499,MNE,Montenegro,0,W00,World,H5,HS,True,2606,Aluminium ores and concentrates,4,False,C00,TOTAL CPC,0 ,0,TOTAL MOT,8,kg,1425050.0,False,8,kg,1425050.0,False,1425050.0,False,,False,111985.777,,111985.777,0,False,True
C,A,20170101,2017,52,2017,703,SVK,Slovakia,M,Import,568,E19,"Other Europe, nes",0,W00,World,H5,HS,True,2606,Aluminium ores and concentrates,4,False,C00,TOTAL CPC,0 ,0,TOTAL MOT,8,kg,59105.0,False,8,kg,59105.0,False,59105.0,False,,False,822009.861,,822009.861,0,False,True
C,A,20170101,2017,52,2017,703,SVK,Slovakia,M,Import,616,POL,Poland,0,W00,World,H5,HS,True,2606,Aluminium ores and concentrates,4,False,C00,TOTAL CPC,0 ,0,TOTAL MOT,8,kg,71342.0,False,8,kg,71342.0,False,71342.0,False,,False,148665.062,,148665.062,0,False,True
C,A,20170101,2017,52,2017,703,SVK,Slovakia,M,Import,792,TUR,Türkiye,0,W00,World,H5,HS,True,2606,Aluminium ores and concentrates,4,False,C00,TOTAL CPC,0 ,0,TOTAL MOT,8,kg,46289.0,False,8,kg,46289.0,False,46289.0,False,,False,340496.456,,340496.456,0,False,True
C,A,20170101,2017,52,2017,703,SVK,Slovakia,M,Import,826,GBR,United Kingdom,0,W00,World,H5,HS,True,2606,Aluminium ores and concentrates,4,False,C00,TOTAL CPC,0 ,0,TOTAL MOT,8,kg,13609.0,False,8,kg,13609.0,False,13609.0,False,,False,11428.643,,11428.643,0,False,True
