typeCode,freqCode,refPeriodId,refYear,refMonth,period,reporterCode,reporterISO,reporterDesc,flowCode,flowDesc,partnerCode,partnerISO,partnerDesc,partner2Code,partner2ISO,partner2Desc,classificationCode,classificationSearchCode,isOriginalClassification,cmdCode,cmdDesc,aggrLevel,isLeaf,customsCode,customsDesc,mosCode,motCode,motDesc,qtyUnitCode,qtyUnitAbbr,qty,isQtyEstimated,altQtyUnitCode,altQtyUnitAbbr,altQty,isAltQtyEstimated,netWgt,isNetWgtEstimated,grossWgt,isGrossWgtEstimated,cifvalue,fobvalue,primaryValue,legacyEstimationFlag,isReported,isAggregate
C,A,20150101,2015,52,2015,699,IND,India,M,Import,0,W00,World,0,W00,World,H4,HS,True,2610,Chromium ores and concentrates,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,205434882.0,False,-1,N/A,,False,205434882.0,False,,False,38382791.0,,38382791.0,0,True,False
C,A,20150101,2015,52,2015,699,IND,India,M,Import,8,ALB,Albania,0,W00,World,H4,HS,True,2610,Chromium ores and concentrates,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,2151000.0,False,-1,N/A,,False,2151000.0,False,,False,431154.0,,431154.0,0,True,False
C,A,20150101,2015,52,2015,699,IND,India,M,Import,56,BEL,Belgium,0,W00,World,H4,HS,True,2610,Chromium ores and concentrates,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,144000.0,False,-1,N/A,,False,144000.0,False,,False,62358.0,,62358.0,0,True,False
C,A,20150101,2015,52,2015,699,IND,India,M,Import,208,DNK,Denmark,0,W00,World,H4,HS,True,2610,Chromium ores and concentrates,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,5000.0,False,-1,N/A,,False,5000.0,False,,False,1661.0,,1661.0,0,True,False
C,A,20150101,2015,52,2015,699,IND,India,M,Import,218,ECU,Ecuador,0,W00,World,H4,HS,True,2610,Chromium ores and concentrates,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,54000.0,False,-1,N/A,,False,54000.0,False,,False,17279.0,,17279.0,0,True,False
C,A,20150101,2015,52,2015,699,IND,India,M,Import,450,MDG,Madagascar,0,W00,World,H4,HS,True,2610,Chromium ores and concentrates,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,3185000.0,False,-1,N/A,,False,3185000.0,False,,False,661721.0,,661721.0,0,True,False
C,A,20150101,2015,52,2015,699,IND,India,M,Import,490,S19,"Other Asia, nes",0,W00,World,H4,HS,True,2610,Chromium ores and concentrates,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,130.0,False,-1,N/A,,False,130.0,False,,False,198.0,,198.0,0,True,False
C,A,20150101,2015,52,2015,699,IND,India,M,Import,512,OMN,Oman,0,W00,World,H4,HS,True,2610,Chromium ores and concentrates,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,50803435.0,False,-1,N/A,,False,50803435.0,False,,False,7469756.0,,7469756.0,0,True,False
C,A,20150101,2015,52,2015,699,IND,India,M,Import,528,NLD,Netherlands,0,W00,World,H4,HS,True,2610,Chromium ores and concentrates,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,636840.0,False,-1,N/A,,False,636840.0,False,,False,301626.0,,301626.0,0,True,False
C,A,20150101,2015,52,2015,699,IND,India,M,Import,586,PAK,Pakistan,0,W00,World,H4,HS,True,2610,Chromium ores and concentrates,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,5914000.0,False,-1,N/A,,False,5914000.0,False,,False,1361616.0,,1361616.0,0,True,False
C,A,20150101,2015,52,2015,699,IND,India,M,Import,710,ZAF,South Africa,0,W00,World,H4,HS,True,2610,Chromium ores and concentrates,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,142541477.0,False,-1,N/A,,False,142541477.0,False,,False,28075422.0,,28075422.0,0,True,False
