typeCode,freqCode,refPeriodId,refYear,refMonth,period,reporterCode,reporterISO,reporterDesc,flowCode,flowDesc,partnerCode,partnerISO,partnerDesc,partner2Code,partner2ISO,partner2Desc,classificationCode,classificationSearchCode,isOriginalClassification,cmdCode,cmdDesc,aggrLevel,isLeaf,customsCode,customsDesc,mosCode,motCode,motDesc,qtyUnitCode,qtyUnitAbbr,qty,isQtyEstimated,altQtyUnitCode,altQtyUnitAbbr,altQty,isAltQtyEstimated,netWgt,isNetWgtEstimated,grossWgt,isGrossWgtEstimated,cifvalue,fobvalue,primaryValue,legacyEstimationFlag,isReported,isAggregate
C,A,20070101,2007,52,2007,642,ROU,Romania,M,Import,0,W00,World,0,W00,World,H3,HS,True,2608,Zinc ores and concentrates,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,169498520.0,False,8,kg,169498520.0,False,169498520.0,False,0.0,False,182920989.32,0.0,182920989.32,0,False,True
C,A,20070101,2007,52,2007,642,ROU,Romania,M,Import,36,AUS,Australia,0,W00,World,H3,HS,True,2608,Zinc ores and concentrates,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,75738980.0,False,8,kg,75738980.0,False,75738980.0,False,0.0,False,83249192.62,0.0,83249192.62,0,False,True
C,A,20070101,2007,52,2007,642,ROU,Romania,M,Import,124,CAN,Canada,0,W00,World,H3,HS,True,2608,Zinc ores and concentrates,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,46330245.0,False,8,kg,46330245.0,False,46330245.0,False,0.0,False,42391636.56,0.0,42391636.56,0,False,True
C,A,20070101,2007,52,2007,642,ROU,Romania,M,Import,276,DEU,Germany,0,W00,World,H3,HS,True,2608,Zinc ores and concentrates,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,186.0,False,8,kg,186.0,False,186.0,False,0.0,False,673.38,0.0,673.38,0,False,True
C,A,20070101,2007,52,2007,642,ROU,Romania,M,Import,300,GRC,Greece,0,W00,World,H3,HS,True,2608,Zinc ores and concentrates,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,1934875.0,False,8,kg,1934875.0,False,1934875.0,False,0.0,False,2509096.45,0.0,2509096.45,0,False,True
C,A,20070101,2007,52,2007,642,ROU,Romania,M,Import,372,IRL,Ireland,0,W00,World,H3,HS,True,2608,Zinc ores and concentrates,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,3420650.0,False,8,kg,3420650.0,False,3420650.0,False,0.0,False,4413335.27,0.0,4413335.27,0,False,True
C,A,20070101,2007,52,2007,642,ROU,Romania,M,Import,616,POL,Poland,0,W00,World,H3,HS,True,2608,Zinc ores and concentrates,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,8622704.0,False,8,kg,8622704.0,False,8622704.0,False,0.0,False,10584714.92,0.0,10584714.92,0,False,True
C,A,20070101,2007,52,2007,642,ROU,Romania,M,Import,688,SRB,Serbia,0,W00,World,H3,HS,True,2608,Zinc ores and concentrates,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,2758510.0,False,8,kg,2758510.0,False,2758510.0,False,0.0,False,2305103.01,0.0,2305103.01,0,False,True
C,A,20070101,2007,52,2007,642,ROU,Romania,M,Import,792,TUR,Türkiye,0,W00,World,H3,HS,True,2608,Zinc ores and concentrates,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,20800430.0,False,8,kg,20800430.0,False,20800430.0,False,0.0,False,27281952.53,0.0,27281952.53,0,False,True
C,A,20070101,2007,52,2007,642,ROU,Romania,M,Import,826,GBR,United Kingdom,0,W00,World,H3,HS,True,2608,Zinc ores and concentrates,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,7962700.0,False,8,kg,7962700.0,False,7962700.0,False,0.0,False,8708236.87,0.0,8708236.87,0,False,True
C,A,20070101,2007,52,2007,642,ROU,Romania,M,Import,842,USA,USA,0,W00,World,H3,HS,True,2608,Zinc ores and concentrates,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,1929240.0,False,8,kg,1929240.0,False,1929240.0,False,0.0,False,1477047.71,0.0,1477047.71,0,False,True
