typeCode,freqCode,refPeriodId,refYear,refMonth,period,reporterCode,reporterISO,reporterDesc,flowCode,flowDesc,partnerCode,partnerISO,partnerDesc,partner2Code,partner2ISO,partner2Desc,classificationCode,classificationSearchCode,isOriginalClassification,cmdCode,cmdDesc,aggrLevel,isLeaf,customsCode,customsDesc,mosCode,motCode,motDesc,qtyUnitCode,qtyUnitAbbr,qty,isQtyEstimated,altQtyUnitCode,altQtyUnitAbbr,altQty,isAltQtyEstimated,netWgt,isNetWgtEstimated,grossWgt,isGrossWgtEstimated,cifvalue,fobvalue,primaryValue,legacyEstimationFlag,isReported,isAggregate
C,A,20160101,2016,52,2016,807,MKD,North Macedonia,M,Import,0,W00,World,0,W00,World,H4,HS,True,850760,"Electric accumulators; lithium-ion, including separators, whether or not rectangular (including square)",6,True,C00,TOTAL CPC,0 ,0,TOTAL MOT,5,u,68764.0,False,5,u,68764.0,False,31845.239,True,,False,597282.62,,597282.62,0,False,True
C,A,20160101,2016,52,2016,807,MKD,North Macedonia,M,Import,100,BGR,Bulgaria,0,W00,World,H4,HS,True,850760,"Electric accumulators; lithium-ion, including separators, whether or not rectangular (including square)",6,True,C00,TOTAL CPC,0 ,0,TOTAL MOT,5,u,6580.0,False,5,u,6580.0,False,21121.0,False,,False,89623.94,,89623.94,0,False,True
C,A,20160101,2016,52,2016,807,MKD,North Macedonia,M,Import,156,CHN,China,0,W00,World,H4,HS,True,850760,"Electric accumulators; lithium-ion, including separators, whether or not rectangular (including square)",6,True,C00,TOTAL CPC,0 ,0,TOTAL MOT,5,u,56484.0,False,5,u,56484.0,False,6649.0,False,,False,307146.99,,307146.99,0,False,True
C,A,20160101,2016,52,2016,807,MKD,North Macedonia,M,Import,191,HRV,Croatia,0,W00,World,H4,HS,True,850760,"Electric accumulators; lithium-ion, including separators, whether or not rectangular (including square)",6,True,C00,TOTAL CPC,0 ,0,TOTAL MOT,5,u,105.0,False,5,u,105.0,False,13.727,True,,False,695.53,,695.53,0,False,True
C,A,20160101,2016,52,2016,807,MKD,North Macedonia,M,Import,203,CZE,Czechia,0,W00,World,H4,HS,True,850760,"Electric accumulators; lithium-ion, including separators, whether or not rectangular (including square)",6,True,C00,TOTAL CPC,0 ,0,TOTAL MOT,5,u,160.0,False,5,u,160.0,False,41.041,True,,False,1866.73,,1866.73,0,False,True
C,A,20160101,2016,52,2016,807,MKD,North Macedonia,M,Import,251,FRA,France,0,W00,World,H4,HS,True,850760,"Electric accumulators; lithium-ion, including separators, whether or not rectangular (including square)",6,True,C00,TOTAL CPC,0 ,0,TOTAL MOT,5,u,1.0,False,5,u,1.0,False,2.053,True,,False,38.5,,38.5,0,False,True
C,A,20160101,2016,52,2016,807,MKD,North Macedonia,M,Import,276,DEU,Germany,0,W00,World,H4,HS,True,850760,"Electric accumulators; lithium-ion, including separators, whether or not rectangular (including square)",6,True,C00,TOTAL CPC,0 ,0,TOTAL MOT,5,u,237.0,False,5,u,237.0,False,68.071,True,,False,16024.15,,16024.15,0,False,True
C,A,20160101,2016,52,2016,807,MKD,North Macedonia,M,Import,300,GRC,Greece,0,W00,World,H4,HS,True,850760,"Electric accumulators; lithium-ion, including separators, whether or not rectangular (including square)",6,True,C00,TOTAL CPC,0 ,0,TOTAL MOT,5,u,6.0,False,5,u,6.0,False,1.0,False,,False,396.28,,396.28,0,False,True
C,A,20160101,2016,52,2016,807,MKD,North Macedonia,M,Import,344,HKG,"China, Hong Kong SAR",0,W00,World,H4,HS,True,850760,"Electric accumulators; lithium-ion, including separators, whether or not rectangular (including square)",6,True,C00,TOTAL CPC,0 ,0,TOTAL MOT,5,u,210.0,False,5,u,210.0,False,23.95,True,,False,2063.35,,2063.35,0,False,True
C,A,20160101,2016,52,2016,807,MKD,North Macedonia,M,Import,360,IDN,Indonesia,0,W00,World,H4,HS,True,850760,"Electric accumulators; lithium-ion, including separators, whether or not rectangular (including square)",6,True,C00,TOTAL CPC,0 ,0,TOTAL MOT,5,u,2.0,False,5,u,2.0,False,5.659,True,,False,106.14,,106.14,0,False,True
C,A,20160101,2016,52,2016,807,MKD,North Macedonia,M,Import,376,ISR,Israel,0,W00,World,H4,HS,True,850760,"Electric accumulators; lithium-ion, including separators, whether or not rectangular (including square)",6,True,C00,TOTAL CPC,0 ,0,TOTAL MOT,5,u,41.0,False,5,u,41.0,False,36.0,False,,False,5413.04,,5413.04,0,False,True
C,A,20160101,2016,52,2016,807,MKD,North Macedonia,M,Import,380,ITA,Italy,0,W00,World,H4,HS,True,850760,"Electric accumulators; lithium-ion, including separators, whether or not rectangular (including square)",6,True,C00,TOTAL CPC,0 ,0,TOTAL MOT,5,u,853.0,False,5,u,853.0,False,17.162,True,,False,2043.73,,2043.73,0,False,True
C,A,20160101,2016,52,2016,807,MKD,North Macedonia,M,Import,392,JPN,Japan,0,W00,World,H4,HS,True,850760,"Electric accumulators; lithium-ion, including separators, whether or not rectangular (including square)",6,True,C00,TOTAL CPC,0 ,0,TOTAL MOT,5,u,282.0,False,5,u,282.0,False,133.704,True,,False,15473.45,,15473.45,0,False,True
C,A,20160101,2016,52,2016,807,MKD,North Macedonia,M,Import,410,KOR,Rep. of Korea,0,W00,World,H4,HS,True,850760,"Electric accumulators; lithium-ion, including separators, whether or not rectangular (including square)",6,True,C00,TOTAL CPC,0 ,0,TOTAL MOT,5,u,945.0,False,5,u,945.0,False,141.0,False,,False,5904.83,,5904.83,0,False,True
C,A,20160101,2016,52,2016,807,MKD,North Macedonia,M,Import,440,LTU,Lithuania,0,W00,World,H4,HS,True,850760,"Electric accumulators; lithium-ion, including separators, whether or not rectangular (including square)",6,True,C00,TOTAL CPC,0 ,0,TOTAL MOT,5,u,14.0,False,5,u,14.0,False,2.0,False,,False,31.42,,31.42,0,False,True
C,A,20160101,2016,52,2016,807,MKD,North Macedonia,M,Import,458,MYS,Malaysia,0,W00,World,H4,HS,True,850760,"Electric accumulators; lithium-ion, including separators, whether or not rectangular (including square)",6,True,C00,TOTAL CPC,0 ,0,TOTAL MOT,5,u,21.0,False,5,u,21.0,False,9.18,True,,False,2518.21,,2518.21,0,False,True
C,A,20160101,2016,52,2016,807,MKD,North Macedonia,M,Import,484,MEX,Mexico,0,W00,World,H4,HS,True,850760,"Electric accumulators; lithium-ion, including separators, whether or not rectangular (including square)",6,True,C00,TOTAL CPC,0 ,0,TOTAL MOT,5,u,42.0,False,5,u,42.0,False,17.683,True,,False,2238.31,,2238.31,0,False,True
C,A,20160101,2016,52,2016,807,MKD,North Macedonia,M,Import,490,S19,"Other Asia, nes",0,W00,World,H4,HS,True,850760,"Electric accumulators; lithium-ion, including separators, whether or not rectangular (including square)",6,True,C00,TOTAL CPC,0 ,0,TOTAL MOT,5,u,83.0,False,5,u,83.0,False,452.366,True,,False,6981.76,,6981.76,0,False,True
C,A,20160101,2016,52,2016,807,MKD,North Macedonia,M,Import,528,NLD,Netherlands,0,W00,World,H4,HS,True,850760,"Electric accumulators; lithium-ion, including separators, whether or not rectangular (including square)",6,True,C00,TOTAL CPC,0 ,0,TOTAL MOT,5,u,4.0,False,5,u,4.0,False,5.285,True,,False,242.8,,242.8,0,False,True
C,A,20160101,2016,52,2016,807,MKD,North Macedonia,M,Import,608,PHL,Philippines,0,W00,World,H4,HS,True,850760,"Electric accumulators; lithium-ion, including separators, whether or not rectangular (including square)",6,True,C00,TOTAL CPC,0 ,0,TOTAL MOT,5,u,13.0,False,5,u,13.0,False,9.0,False,,False,1081.55,,1081.55,0,False,True
C,A,20160101,2016,52,2016,807,MKD,North Macedonia,M,Import,616,POL,Poland,0,W00,World,H4,HS,True,850760,"Electric accumulators; lithium-ion, including separators, whether or not rectangular (including square)",6,True,C00,TOTAL CPC,0 ,0,TOTAL MOT,5,u,111.0,False,5,u,111.0,False,15.382,True,,False,498.86,,498.86,0,False,True
