typeCode,freqCode,refPeriodId,refYear,refMonth,period,reporterCode,reporterISO,reporterDesc,flowCode,flowDesc,partnerCode,partnerISO,partnerDesc,partner2Code,partner2ISO,partner2Desc,classificationCode,classificationSearchCode,isOriginalClassification,cmdCode,cmdDesc,aggrLevel,isLeaf,customsCode,customsDesc,mosCode,motCode,motDesc,qtyUnitCode,qtyUnitAbbr,qty,isQtyEstimated,altQtyUnitCode,altQtyUnitAbbr,altQty,isAltQtyEstimated,netWgt,isNetWgtEstimated,grossWgt,isGrossWgtEstimated,cifvalue,fobvalue,primaryValue,legacyEstimationFlag,isReported,isAggregate
C,A,20150101,2015,52,2015,710,ZAF,South Africa,M,Import,0,W00,World,0,W00,World,H4,HS,True,2604,Nickel ores and concentrates,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,24451900.26,False,8,kg,24451900.26,False,24451900.26,False,0.0,False,,57888462.681,57888462.681,0,False,True
C,A,20150101,2015,52,2015,710,ZAF,South Africa,M,Import,40,AUT,Austria,0,W00,World,H4,HS,True,2604,Nickel ores and concentrates,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,1000.0,False,8,kg,1000.0,False,1000.0,False,0.0,False,,3954.55,3954.55,0,False,True
C,A,20150101,2015,52,2015,710,ZAF,South Africa,M,Import,76,BRA,Brazil,0,W00,World,H4,HS,True,2604,Nickel ores and concentrates,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,397.0,False,8,kg,397.0,False,397.0,False,0.0,False,,120.652,120.652,0,False,True
C,A,20150101,2015,52,2015,710,ZAF,South Africa,M,Import,124,CAN,Canada,0,W00,World,H4,HS,True,2604,Nickel ores and concentrates,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,289.0,False,8,kg,289.0,False,289.0,False,0.0,False,,34.663,34.663,0,False,True
C,A,20150101,2015,52,2015,710,ZAF,South Africa,M,Import,156,CHN,China,0,W00,World,H4,HS,True,2604,Nickel ores and concentrates,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,0.25,False,8,kg,0.25,False,0.25,False,0.0,False,,136.058,136.058,0,False,True
C,A,20150101,2015,52,2015,710,ZAF,South Africa,M,Import,246,FIN,Finland,0,W00,World,H4,HS,True,2604,Nickel ores and concentrates,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,30.0,False,8,kg,30.0,False,30.0,False,0.0,False,,54.47,54.47,0,False,True
C,A,20150101,2015,52,2015,710,ZAF,South Africa,M,Import,710,ZAF,South Africa,0,W00,World,H4,HS,True,2604,Nickel ores and concentrates,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,27882.0,False,8,kg,27882.0,False,27882.0,False,0.0,False,,65013.878,65013.878,0,False,True
C,A,20150101,2015,52,2015,710,ZAF,South Africa,M,Import,716,ZWE,Zimbabwe,0,W00,World,H4,HS,True,2604,Nickel ores and concentrates,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,24421929.0,False,8,kg,24421929.0,False,24421929.0,False,0.0,False,,57818217.702,57818217.702,0,False,True
C,A,20150101,2015,52,2015,710,ZAF,South Africa,M,Import,752,SWE,Sweden,0,W00,World,H4,HS,True,2604,Nickel ores and concentrates,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,1.5,False,8,kg,1.5,False,1.5,False,0.0,False,,356.296,356.296,0,False,True
C,A,20150101,2015,52,2015,710,ZAF,South Africa,M,Import,834,TZA,United Rep. of Tanzania,0,W00,World,H4,HS,True,2604,Nickel ores and concentrates,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,248.22,False,8,kg,248.22,False,248.22,False,0.0,False,,148.398,148.398,0,False,True
C,A,20150101,2015,52,2015,710,ZAF,South Africa,M,Import,839,XX ,Special Categories,0,W00,World,H4,HS,True,2604,Nickel ores and concentrates,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,123.29,False,8,kg,123.29,False,123.29,False,0.0,False,,426.015,426.015,0,False,True
