typeCode,freqCode,refPeriodId,refYear,refMonth,period,reporterCode,reporterISO,reporterDesc,flowCode,flowDesc,partnerCode,partnerISO,partnerDesc,partner2Code,partner2ISO,partner2Desc,classificationCode,classificationSearchCode,isOriginalClassification,cmdCode,cmdDesc,aggrLevel,isLeaf,customsCode,customsDesc,mosCode,motCode,motDesc,qtyUnitCode,qtyUnitAbbr,qty,isQtyEstimated,altQtyUnitCode,altQtyUnitAbbr,altQty,isAltQtyEstimated,netWgt,isNetWgtEstimated,grossWgt,isGrossWgtEstimated,cifvalue,fobvalue,primaryValue,legacyEstimationFlag,isReported,isAggregate
C,A,20080101,2008,52,2008,76,BRA,Brazil,M,Import,0,W00,World,0,W00,World,H3,HS,True,2613,Molybdenum ores and concentrates,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,8079618.0,False,8,kg,8079618.0,False,8079618.0,False,0.0,False,237191713.0,235631656.0,237191713.0,0,False,True
C,A,20080101,2008,52,2008,76,BRA,Brazil,M,Import,56,BEL,Belgium,0,W00,World,H3,HS,True,2613,Molybdenum ores and concentrates,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,20500.0,False,8,kg,20500.0,False,20500.0,False,0.0,False,1025903.0,1022331.0,1025903.0,0,False,True
C,A,20080101,2008,52,2008,76,BRA,Brazil,M,Import,152,CHL,Chile,0,W00,World,H3,HS,True,2613,Molybdenum ores and concentrates,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,3848428.0,False,8,kg,3848428.0,False,3848428.0,False,0.0,False,185201033.0,184158595.0,185201033.0,0,False,True
C,A,20080101,2008,52,2008,76,BRA,Brazil,M,Import,156,CHN,China,0,W00,World,H3,HS,True,2613,Molybdenum ores and concentrates,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,530090.0,False,8,kg,530090.0,False,530090.0,False,0.0,False,23403449.0,23283128.0,23403449.0,0,False,True
C,A,20080101,2008,52,2008,76,BRA,Brazil,M,Import,251,FRA,France,0,W00,World,H3,HS,True,2613,Molybdenum ores and concentrates,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,4.0,False,8,kg,4.0,False,4.0,False,0.0,False,1385.0,1012.0,1385.0,0,False,True
C,A,20080101,2008,52,2008,76,BRA,Brazil,M,Import,276,DEU,Germany,0,W00,World,H3,HS,True,2613,Molybdenum ores and concentrates,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,1475.0,False,8,kg,1475.0,False,1475.0,False,0.0,False,78720.0,78178.0,78720.0,0,False,True
C,A,20080101,2008,52,2008,76,BRA,Brazil,M,Import,364,IRN,Iran,0,W00,World,H3,HS,True,2613,Molybdenum ores and concentrates,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,19991.0,False,8,kg,19991.0,False,19991.0,False,0.0,False,946503.0,943752.0,946503.0,0,False,True
C,A,20080101,2008,52,2008,76,BRA,Brazil,M,Import,410,KOR,Rep. of Korea,0,W00,World,H3,HS,True,2613,Molybdenum ores and concentrates,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,205000.0,False,8,kg,205000.0,False,205000.0,False,0.0,False,9564727.0,9515085.0,9564727.0,0,False,True
C,A,20080101,2008,52,2008,76,BRA,Brazil,M,Import,484,MEX,Mexico,0,W00,World,H3,HS,True,2613,Molybdenum ores and concentrates,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,28758.0,False,8,kg,28758.0,False,28758.0,False,0.0,False,827379.0,823311.0,827379.0,0,False,True
C,A,20080101,2008,52,2008,76,BRA,Brazil,M,Import,528,NLD,Netherlands,0,W00,World,H3,HS,True,2613,Molybdenum ores and concentrates,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,3383065.0,False,8,kg,3383065.0,False,3383065.0,False,0.0,False,14133082.0,13809125.0,14133082.0,0,False,True
C,A,20080101,2008,52,2008,76,BRA,Brazil,M,Import,643,RUS,Russian Federation,0,W00,World,H3,HS,True,2613,Molybdenum ores and concentrates,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,11000.0,False,8,kg,11000.0,False,11000.0,False,0.0,False,481462.0,478879.0,481462.0,0,False,True
C,A,20080101,2008,52,2008,76,BRA,Brazil,M,Import,704,VNM,Viet Nam,0,W00,World,H3,HS,True,2613,Molybdenum ores and concentrates,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,20000.0,False,8,kg,20000.0,False,20000.0,False,0.0,False,970977.0,967258.0,970977.0,0,False,True
C,A,20080101,2008,52,2008,76,BRA,Brazil,M,Import,842,USA,USA,0,W00,World,H3,HS,True,2613,Molybdenum ores and concentrates,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,307.0,False,8,kg,307.0,False,307.0,False,0.0,False,38865.0,34773.0,38865.0,0,False,True
C,A,20080101,2008,52,2008,76,BRA,Brazil,M,Import,860,UZB,Uzbekistan,0,W00,World,H3,HS,True,2613,Molybdenum ores and concentrates,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,11000.0,False,8,kg,11000.0,False,11000.0,False,0.0,False,518228.0,516229.0,518228.0,0,False,True
