typeCode,freqCode,refPeriodId,refYear,refMonth,period,reporterCode,reporterISO,reporterDesc,flowCode,flowDesc,partnerCode,partnerISO,partnerDesc,partner2Code,partner2ISO,partner2Desc,classificationCode,classificationSearchCode,isOriginalClassification,cmdCode,cmdDesc,aggrLevel,isLeaf,customsCode,customsDesc,mosCode,motCode,motDesc,qtyUnitCode,qtyUnitAbbr,qty,isQtyEstimated,altQtyUnitCode,altQtyUnitAbbr,altQty,isAltQtyEstimated,netWgt,isNetWgtEstimated,grossWgt,isGrossWgtEstimated,cifvalue,fobvalue,primaryValue,legacyEstimationFlag,isReported,isAggregate
C,A,20170101,2017,52,2017,56,BEL,Belgium,M,Import,0,W00,World,0,W00,World,H5,HS,True,2608,Zinc ores and concentrates,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,98404995.0,False,8,kg,98404995.0,False,98404995.0,False,0.0,False,94110587.479,0.0,94110587.479,0,False,True
C,A,20170101,2017,52,2017,56,BEL,Belgium,M,Import,32,ARG,Argentina,0,W00,World,H5,HS,True,2608,Zinc ores and concentrates,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,869321.0,False,8,kg,869321.0,False,869321.0,False,0.0,False,824868.033,0.0,824868.033,0,False,True
C,A,20170101,2017,52,2017,56,BEL,Belgium,M,Import,68,BOL,Bolivia (Plurinational State of),0,W00,World,H5,HS,True,2608,Zinc ores and concentrates,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,7520740.0,False,8,kg,7520740.0,False,7520740.0,False,0.0,False,7196315.591,0.0,7196315.591,0,False,True
C,A,20170101,2017,52,2017,56,BEL,Belgium,M,Import,124,CAN,Canada,0,W00,World,H5,HS,True,2608,Zinc ores and concentrates,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,216102.0,False,8,kg,216102.0,False,216102.0,False,0.0,False,213885.872,0.0,213885.872,0,False,True
C,A,20170101,2017,52,2017,56,BEL,Belgium,M,Import,152,CHL,Chile,0,W00,World,H5,HS,True,2608,Zinc ores and concentrates,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,8650170.0,False,8,kg,8650170.0,False,8650170.0,False,0.0,False,8287392.739,0.0,8287392.739,0,False,True
C,A,20170101,2017,52,2017,56,BEL,Belgium,M,Import,180,COD,Dem. Rep. of the Congo,0,W00,World,H5,HS,True,2608,Zinc ores and concentrates,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,112524.0,False,8,kg,112524.0,False,112524.0,False,0.0,False,112159.006,0.0,112159.006,0,False,True
C,A,20170101,2017,52,2017,56,BEL,Belgium,M,Import,246,FIN,Finland,0,W00,World,H5,HS,True,2608,Zinc ores and concentrates,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,5177150.0,False,8,kg,5177150.0,False,5177150.0,False,0.0,False,6310662.914,0.0,6310662.914,0,False,True
C,A,20170101,2017,52,2017,56,BEL,Belgium,M,Import,251,FRA,France,0,W00,World,H5,HS,True,2608,Zinc ores and concentrates,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,174952.0,False,8,kg,174952.0,False,174952.0,False,0.0,False,208840.327,0.0,208840.327,0,False,True
C,A,20170101,2017,52,2017,56,BEL,Belgium,M,Import,268,GEO,Georgia,0,W00,World,H5,HS,True,2608,Zinc ores and concentrates,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,679959.0,False,8,kg,679959.0,False,679959.0,False,0.0,False,662452.916,0.0,662452.916,0,False,True
C,A,20170101,2017,52,2017,56,BEL,Belgium,M,Import,300,GRC,Greece,0,W00,World,H5,HS,True,2608,Zinc ores and concentrates,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,2223270.0,False,8,kg,2223270.0,False,2223270.0,False,0.0,False,2194577.898,0.0,2194577.898,0,False,True
