typeCode,freqCode,refPeriodId,refYear,refMonth,period,reporterCode,reporterISO,reporterDesc,flowCode,flowDesc,partnerCode,partnerISO,partnerDesc,partner2Code,partner2ISO,partner2Desc,classificationCode,classificationSearchCode,isOriginalClassification,cmdCode,cmdDesc,aggrLevel,isLeaf,customsCode,customsDesc,mosCode,motCode,motDesc,qtyUnitCode,qtyUnitAbbr,qty,isQtyEstimated,altQtyUnitCode,altQtyUnitAbbr,altQty,isAltQtyEstimated,netWgt,isNetWgtEstimated,grossWgt,isGrossWgtEstimated,cifvalue,fobvalue,primaryValue,legacyEstimationFlag,isReported,isAggregate
C,A,20100101,2010,52,2010,804,UKR,Ukraine,M,Import,0,W00,World,0,W00,World,H2,HS,True,2610,Chromium ores and concentrates,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,36474799.0,False,-1,N/A,,False,36474799.0,False,,False,16191678.0,,16191678.0,0,True,False
C,A,20100101,2010,52,2010,804,UKR,Ukraine,M,Import,246,FIN,Finland,0,W00,World,H2,HS,True,2610,Chromium ores and concentrates,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,1405600.0,False,-1,N/A,,False,1405600.0,False,,False,840995.0,,840995.0,0,True,False
C,A,20100101,2010,52,2010,804,UKR,Ukraine,M,Import,276,DEU,Germany,0,W00,World,H2,HS,True,2610,Chromium ores and concentrates,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,21000.0,False,-1,N/A,,False,21000.0,False,,False,14926.0,,14926.0,0,True,False
C,A,20100101,2010,52,2010,804,UKR,Ukraine,M,Import,398,KAZ,Kazakhstan,0,W00,World,H2,HS,True,2610,Chromium ores and concentrates,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,866550.0,False,-1,N/A,,False,866550.0,False,,False,289937.0,,289937.0,0,True,False
C,A,20100101,2010,52,2010,804,UKR,Ukraine,M,Import,528,NLD,Netherlands,0,W00,World,H2,HS,True,2610,Chromium ores and concentrates,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,71277.0,False,-1,N/A,,False,71277.0,False,,False,43801.0,,43801.0,0,True,False
C,A,20100101,2010,52,2010,804,UKR,Ukraine,M,Import,616,POL,Poland,0,W00,World,H2,HS,True,2610,Chromium ores and concentrates,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,2375.0,False,-1,N/A,,False,2375.0,False,,False,1255.0,,1255.0,0,True,False
C,A,20100101,2010,52,2010,804,UKR,Ukraine,M,Import,643,RUS,Russian Federation,0,W00,World,H2,HS,True,2610,Chromium ores and concentrates,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,320000.0,False,-1,N/A,,False,320000.0,False,,False,232974.0,,232974.0,0,True,False
C,A,20100101,2010,52,2010,804,UKR,Ukraine,M,Import,710,ZAF,South Africa,0,W00,World,H2,HS,True,2610,Chromium ores and concentrates,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,9633432.0,False,-1,N/A,,False,9633432.0,False,,False,4564018.0,,4564018.0,0,True,False
C,A,20100101,2010,52,2010,804,UKR,Ukraine,M,Import,716,ZWE,Zimbabwe,0,W00,World,H2,HS,True,2610,Chromium ores and concentrates,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,5488000.0,False,-1,N/A,,False,5488000.0,False,,False,3049496.0,,3049496.0,0,True,False
C,A,20100101,2010,52,2010,804,UKR,Ukraine,M,Import,792,TUR,Türkiye,0,W00,World,H2,HS,True,2610,Chromium ores and concentrates,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,18666565.0,False,-1,N/A,,False,18666565.0,False,,False,7154276.0,,7154276.0,0,True,False
