typeCode,freqCode,refPeriodId,refYear,refMonth,period,reporterCode,reporterISO,reporterDesc,flowCode,flowDesc,partnerCode,partnerISO,partnerDesc,partner2Code,partner2ISO,partner2Desc,classificationCode,classificationSearchCode,isOriginalClassification,cmdCode,cmdDesc,aggrLevel,isLeaf,customsCode,customsDesc,mosCode,motCode,motDesc,qtyUnitCode,qtyUnitAbbr,qty,isQtyEstimated,altQtyUnitCode,altQtyUnitAbbr,altQty,isAltQtyEstimated,netWgt,isNetWgtEstimated,grossWgt,isGrossWgtEstimated,cifvalue,fobvalue,primaryValue,legacyEstimationFlag,isReported,isAggregate
C,A,20130101,2013,52,2013,208,DNK,Denmark,M,Import,826,GBR,United Kingdom,0,W00,World,H4,HS,True,2709,Petroleum oils and oils obtained from bituminous minerals; crude,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,119871115.0,False,-1,N/A,,False,119871115.0,False,,False,98588546.0,,98588546.0,0,True,False
C,A,20130101,2013,52,2013,208,DNK,Denmark,M,Import,643,RUS,Russian Federation,0,W00,World,H4,HS,True,2709,Petroleum oils and oils obtained from bituminous minerals; crude,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,172827070.0,False,-1,N/A,,False,172827070.0,False,,False,142516555.0,,142516555.0,0,True,False
C,A,20130101,2013,52,2013,208,DNK,Denmark,M,Import,634,QAT,Qatar,0,W00,World,H4,HS,True,2709,Petroleum oils and oils obtained from bituminous minerals; crude,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,15.0,False,-1,N/A,,False,15.0,False,,False,26.0,,26.0,0,True,False
C,A,20130101,2013,52,2013,208,DNK,Denmark,M,Import,579,NOR,Norway,0,W00,World,H4,HS,True,2709,Petroleum oils and oils obtained from bituminous minerals; crude,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,2758405993.0,False,-1,N/A,,False,2758405993.0,False,,False,2352093994.0,,2352093994.0,0,True,False
C,A,20130101,2013,52,2013,208,DNK,Denmark,M,Import,566,NGA,Nigeria,0,W00,World,H4,HS,True,2709,Petroleum oils and oils obtained from bituminous minerals; crude,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,1001553461.0,False,-1,N/A,,False,1001553461.0,False,,False,804134728.0,,804134728.0,0,True,False
C,A,20130101,2013,52,2013,208,DNK,Denmark,M,Import,554,NZL,New Zealand,0,W00,World,H4,HS,True,2709,Petroleum oils and oils obtained from bituminous minerals; crude,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,1.0,False,-1,N/A,,False,1.0,False,,False,299.0,,299.0,0,True,False
C,A,20130101,2013,52,2013,208,DNK,Denmark,M,Import,434,LBY,Libya,0,W00,World,H4,HS,True,2709,Petroleum oils and oils obtained from bituminous minerals; crude,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,162831258.0,False,-1,N/A,,False,162831258.0,False,,False,136815814.0,,136815814.0,0,True,False
C,A,20130101,2013,52,2013,208,DNK,Denmark,M,Import,124,CAN,Canada,0,W00,World,H4,HS,True,2709,Petroleum oils and oils obtained from bituminous minerals; crude,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,134638965.0,False,-1,N/A,,False,134638965.0,False,,False,107477534.0,,107477534.0,0,True,False
C,A,20130101,2013,52,2013,208,DNK,Denmark,M,Import,12,DZA,Algeria,0,W00,World,H4,HS,True,2709,Petroleum oils and oils obtained from bituminous minerals; crude,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,52783000.0,False,-1,N/A,,False,52783000.0,False,,False,43342072.0,,43342072.0,0,True,False
C,A,20130101,2013,52,2013,208,DNK,Denmark,M,Import,0,W00,World,0,W00,World,H4,HS,True,2709,Petroleum oils and oils obtained from bituminous minerals; crude,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,4402910878.0,False,-1,N/A,,False,4402910878.0,False,,False,3684969568.0,,3684969568.0,0,True,False
