typeCode,freqCode,refPeriodId,refYear,refMonth,period,reporterCode,reporterISO,reporterDesc,flowCode,flowDesc,partnerCode,partnerISO,partnerDesc,partner2Code,partner2ISO,partner2Desc,classificationCode,classificationSearchCode,isOriginalClassification,cmdCode,cmdDesc,aggrLevel,isLeaf,customsCode,customsDesc,mosCode,motCode,motDesc,qtyUnitCode,qtyUnitAbbr,qty,isQtyEstimated,altQtyUnitCode,altQtyUnitAbbr,altQty,isAltQtyEstimated,netWgt,isNetWgtEstimated,grossWgt,isGrossWgtEstimated,cifvalue,fobvalue,primaryValue,legacyEstimationFlag,isReported,isAggregate
C,A,20190101,2019,52,2019,752,SWE,Sweden,M,Import,0,W00,World,0,W00,World,H5,HS,True,850760,"Electric accumulators; lithium-ion, including separators, whether or not rectangular (including square)",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,5,u,16120820.0,False,5,u,16120820.0,False,15347842.474,True,0.0,False,377265469.644,0.0,377265469.644,4,False,True
C,A,20190101,2019,52,2019,752,SWE,Sweden,M,Import,36,AUS,Australia,0,W00,World,H5,HS,True,850760,"Electric accumulators; lithium-ion, including separators, whether or not rectangular (including square)",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,5,u,1.0,False,5,u,1.0,False,4.304,True,0.0,False,105.788,0.0,105.788,4,False,True
C,A,20190101,2019,52,2019,752,SWE,Sweden,M,Import,40,AUT,Austria,0,W00,World,H5,HS,True,850760,"Electric accumulators; lithium-ion, including separators, whether or not rectangular (including square)",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,5,u,68032.0,False,5,u,68032.0,False,39000.0,False,0.0,False,4285262.329,0.0,4285262.329,0,False,True
C,A,20190101,2019,52,2019,752,SWE,Sweden,M,Import,56,BEL,Belgium,0,W00,World,H5,HS,True,850760,"Electric accumulators; lithium-ion, including separators, whether or not rectangular (including square)",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,5,u,82305.0,False,5,u,82305.0,False,73000.0,False,0.0,False,3540831.822,0.0,3540831.822,0,False,True
C,A,20190101,2019,52,2019,752,SWE,Sweden,M,Import,76,BRA,Brazil,0,W00,World,H5,HS,True,850760,"Electric accumulators; lithium-ion, including separators, whether or not rectangular (including square)",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,5,u,1.0,False,5,u,1.0,False,1084.52,True,0.0,False,26658.589,0.0,26658.589,4,False,True
C,A,20190101,2019,52,2019,752,SWE,Sweden,M,Import,100,BGR,Bulgaria,0,W00,World,H5,HS,True,850760,"Electric accumulators; lithium-ion, including separators, whether or not rectangular (including square)",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,5,u,11.0,False,5,u,11.0,False,4.304,True,0.0,False,105.788,0.0,105.788,4,False,True
C,A,20190101,2019,52,2019,752,SWE,Sweden,M,Import,124,CAN,Canada,0,W00,World,H5,HS,True,850760,"Electric accumulators; lithium-ion, including separators, whether or not rectangular (including square)",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,5,u,15.0,False,5,u,15.0,False,223.79,True,0.0,False,5500.979,0.0,5500.979,4,False,True
C,A,20190101,2019,52,2019,752,SWE,Sweden,M,Import,156,CHN,China,0,W00,World,H5,HS,True,850760,"Electric accumulators; lithium-ion, including separators, whether or not rectangular (including square)",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,5,u,12858435.0,False,5,u,12858435.0,False,1740157.81,True,0.0,False,72804288.102,0.0,72804288.102,4,False,True
C,A,20190101,2019,52,2019,752,SWE,Sweden,M,Import,191,HRV,Croatia,0,W00,World,H5,HS,True,850760,"Electric accumulators; lithium-ion, including separators, whether or not rectangular (including square)",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,5,u,250.0,False,5,u,250.0,False,129.109,True,0.0,False,3173.641,0.0,3173.641,4,False,True
C,A,20190101,2019,52,2019,752,SWE,Sweden,M,Import,203,CZE,Czechia,0,W00,World,H5,HS,True,850760,"Electric accumulators; lithium-ion, including separators, whether or not rectangular (including square)",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,5,u,72412.0,False,5,u,72412.0,False,142000.0,False,0.0,False,5552497.38,0.0,5552497.38,0,False,True
