typeCode,freqCode,refPeriodId,refYear,refMonth,period,reporterCode,reporterISO,reporterDesc,flowCode,flowDesc,partnerCode,partnerISO,partnerDesc,partner2Code,partner2ISO,partner2Desc,classificationCode,classificationSearchCode,isOriginalClassification,cmdCode,cmdDesc,aggrLevel,isLeaf,customsCode,customsDesc,mosCode,motCode,motDesc,qtyUnitCode,qtyUnitAbbr,qty,isQtyEstimated,altQtyUnitCode,altQtyUnitAbbr,altQty,isAltQtyEstimated,netWgt,isNetWgtEstimated,grossWgt,isGrossWgtEstimated,cifvalue,fobvalue,primaryValue,legacyEstimationFlag,isReported,isAggregate
C,A,20110101,2011,52,2011,704,VNM,Viet Nam,M,Import,0,W00,World,0,W00,World,H3,HS,True,2611,Tungsten ores and concentrates,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,6900504.0,True,-1,N/A,,False,6900504.0,True,,False,85133098.0,,85133098.0,6,True,False
C,A,20110101,2011,52,2011,704,VNM,Viet Nam,M,Import,116,KHM,Cambodia,0,W00,World,H3,HS,True,2611,Tungsten ores and concentrates,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,91431.0,True,-1,N/A,,False,91431.0,True,,False,1128000.0,,1128000.0,6,True,False
C,A,20110101,2011,52,2011,704,VNM,Viet Nam,M,Import,156,CHN,China,0,W00,World,H3,HS,True,2611,Tungsten ores and concentrates,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,5844729.0,True,-1,N/A,,False,5844729.0,True,,False,72107759.0,,72107759.0,6,True,False
C,A,20110101,2011,52,2011,704,VNM,Viet Nam,M,Import,276,DEU,Germany,0,W00,World,H3,HS,True,2611,Tungsten ores and concentrates,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,93058.0,True,-1,N/A,,False,93058.0,True,,False,1148073.0,,1148073.0,6,True,False
C,A,20110101,2011,52,2011,704,VNM,Viet Nam,M,Import,344,HKG,"China, Hong Kong SAR",0,W00,World,H3,HS,True,2611,Tungsten ores and concentrates,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,115579.0,True,-1,N/A,,False,115579.0,True,,False,1425923.0,,1425923.0,6,True,False
C,A,20110101,2011,52,2011,704,VNM,Viet Nam,M,Import,360,IDN,Indonesia,0,W00,World,H3,HS,True,2611,Tungsten ores and concentrates,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,7319.0,True,-1,N/A,,False,7319.0,True,,False,90300.0,,90300.0,6,True,False
C,A,20110101,2011,52,2011,704,VNM,Viet Nam,M,Import,392,JPN,Japan,0,W00,World,H3,HS,True,2611,Tungsten ores and concentrates,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,1493.0,True,-1,N/A,,False,1493.0,True,,False,18414.0,,18414.0,6,True,False
C,A,20110101,2011,52,2011,704,VNM,Viet Nam,M,Import,410,KOR,Rep. of Korea,0,W00,World,H3,HS,True,2611,Tungsten ores and concentrates,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,37243.0,True,-1,N/A,,False,37243.0,True,,False,459482.0,,459482.0,6,True,False
C,A,20110101,2011,52,2011,704,VNM,Viet Nam,M,Import,528,NLD,Netherlands,0,W00,World,H3,HS,True,2611,Tungsten ores and concentrates,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,16138.0,True,-1,N/A,,False,16138.0,True,,False,199098.0,,199098.0,6,True,False
C,A,20110101,2011,52,2011,704,VNM,Viet Nam,M,Import,643,RUS,Russian Federation,0,W00,World,H3,HS,True,2611,Tungsten ores and concentrates,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,162142.0,True,-1,N/A,,False,162142.0,True,,False,2000382.0,,2000382.0,6,True,False
C,A,20110101,2011,52,2011,704,VNM,Viet Nam,M,Import,702,SGP,Singapore,0,W00,World,H3,HS,True,2611,Tungsten ores and concentrates,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,394562.0,True,-1,N/A,,False,394562.0,True,,False,4867800.0,,4867800.0,6,True,False
C,A,20110101,2011,52,2011,704,VNM,Viet Nam,M,Import,764,THA,Thailand,0,W00,World,H3,HS,True,2611,Tungsten ores and concentrates,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,17632.0,True,-1,N/A,,False,17632.0,True,,False,217525.0,,217525.0,6,True,False
C,A,20110101,2011,52,2011,704,VNM,Viet Nam,M,Import,784,ARE,United Arab Emirates,0,W00,World,H3,HS,True,2611,Tungsten ores and concentrates,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,64002.0,True,-1,N/A,,False,64002.0,True,,False,789602.0,,789602.0,6,True,False
C,A,20110101,2011,52,2011,704,VNM,Viet Nam,M,Import,826,GBR,United Kingdom,0,W00,World,H3,HS,True,2611,Tungsten ores and concentrates,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,4828.0,True,-1,N/A,,False,4828.0,True,,False,59565.0,,59565.0,6,True,False
C,A,20110101,2011,52,2011,704,VNM,Viet Nam,M,Import,834,TZA,United Rep. of Tanzania,0,W00,World,H3,HS,True,2611,Tungsten ores and concentrates,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,36303.0,True,-1,N/A,,False,36303.0,True,,False,447876.0,,447876.0,6,True,False
C,A,20110101,2011,52,2011,704,VNM,Viet Nam,M,Import,842,USA,USA,0,W00,World,H3,HS,True,2611,Tungsten ores and concentrates,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,14047.0,True,-1,N/A,,False,14047.0,True,,False,173298.0,,173298.0,6,True,False
