typeCode,freqCode,refPeriodId,refYear,refMonth,period,reporterCode,reporterISO,reporterDesc,flowCode,flowDesc,partnerCode,partnerISO,partnerDesc,partner2Code,partner2ISO,partner2Desc,classificationCode,classificationSearchCode,isOriginalClassification,cmdCode,cmdDesc,aggrLevel,isLeaf,customsCode,customsDesc,mosCode,motCode,motDesc,qtyUnitCode,qtyUnitAbbr,qty,isQtyEstimated,altQtyUnitCode,altQtyUnitAbbr,altQty,isAltQtyEstimated,netWgt,isNetWgtEstimated,grossWgt,isGrossWgtEstimated,cifvalue,fobvalue,primaryValue,legacyEstimationFlag,isReported,isAggregate
C,A,20110101,2011,52,2011,156,CHN,China,M,Import,0,W00,World,0,W00,World,H3,HS,True,2602,"Manganese ores and concentrates, including ferruginous manganese ores and concentrates with a manganese content of 20% or more, calculated on the dry weight",4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,12971878134.0,False,-1,N/A,,False,12971878134.0,False,,False,2678146867.0,,2678146867.0,0,True,False
C,A,20110101,2011,52,2011,156,CHN,China,M,Import,36,AUS,Australia,0,W00,World,H3,HS,True,2602,"Manganese ores and concentrates, including ferruginous manganese ores and concentrates with a manganese content of 20% or more, calculated on the dry weight",4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,4371562290.0,False,-1,N/A,,False,4371562290.0,False,,False,1052415108.0,,1052415108.0,0,True,False
C,A,20110101,2011,52,2011,156,CHN,China,M,Import,68,BOL,Bolivia (Plurinational State of),0,W00,World,H3,HS,True,2602,"Manganese ores and concentrates, including ferruginous manganese ores and concentrates with a manganese content of 20% or more, calculated on the dry weight",4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,10100806.0,False,-1,N/A,,False,10100806.0,False,,False,2171350.0,,2171350.0,0,True,False
C,A,20110101,2011,52,2011,156,CHN,China,M,Import,76,BRA,Brazil,0,W00,World,H3,HS,True,2602,"Manganese ores and concentrates, including ferruginous manganese ores and concentrates with a manganese content of 20% or more, calculated on the dry weight",4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,788500223.0,False,-1,N/A,,False,788500223.0,False,,False,162237294.0,,162237294.0,0,True,False
C,A,20110101,2011,52,2011,156,CHN,China,M,Import,100,BGR,Bulgaria,0,W00,World,H3,HS,True,2602,"Manganese ores and concentrates, including ferruginous manganese ores and concentrates with a manganese content of 20% or more, calculated on the dry weight",4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,113223949.0,False,-1,N/A,,False,113223949.0,False,,False,18559883.0,,18559883.0,0,True,False
C,A,20110101,2011,52,2011,156,CHN,China,M,Import,104,MMR,Myanmar,0,W00,World,H3,HS,True,2602,"Manganese ores and concentrates, including ferruginous manganese ores and concentrates with a manganese content of 20% or more, calculated on the dry weight",4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,565592575.0,False,-1,N/A,,False,565592575.0,False,,False,48093708.0,,48093708.0,0,True,False
C,A,20110101,2011,52,2011,156,CHN,China,M,Import,266,GAB,Gabon,0,W00,World,H3,HS,True,2602,"Manganese ores and concentrates, including ferruginous manganese ores and concentrates with a manganese content of 20% or more, calculated on the dry weight",4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,1444240067.0,False,-1,N/A,,False,1444240067.0,False,,False,354317046.0,,354317046.0,0,True,False
C,A,20110101,2011,52,2011,156,CHN,China,M,Import,288,GHA,Ghana,0,W00,World,H3,HS,True,2602,"Manganese ores and concentrates, including ferruginous manganese ores and concentrates with a manganese content of 20% or more, calculated on the dry weight",4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,848273288.0,False,-1,N/A,,False,848273288.0,False,,False,144227916.0,,144227916.0,0,True,False
C,A,20110101,2011,52,2011,156,CHN,China,M,Import,360,IDN,Indonesia,0,W00,World,H3,HS,True,2602,"Manganese ores and concentrates, including ferruginous manganese ores and concentrates with a manganese content of 20% or more, calculated on the dry weight",4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,105612762.0,False,-1,N/A,,False,105612762.0,False,,False,28008308.0,,28008308.0,0,True,False
C,A,20110101,2011,52,2011,156,CHN,China,M,Import,364,IRN,Iran,0,W00,World,H3,HS,True,2602,"Manganese ores and concentrates, including ferruginous manganese ores and concentrates with a manganese content of 20% or more, calculated on the dry weight",4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,307503.0,False,-1,N/A,,False,307503.0,False,,False,65839.0,,65839.0,0,True,False
C,A,20110101,2011,52,2011,156,CHN,China,M,Import,384,CIV,Côte d'Ivoire,0,W00,World,H3,HS,True,2602,"Manganese ores and concentrates, including ferruginous manganese ores and concentrates with a manganese content of 20% or more, calculated on the dry weight",4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,3422399.0,False,-1,N/A,,False,3422399.0,False,,False,797163.0,,797163.0,0,True,False
