typeCode,freqCode,refPeriodId,refYear,refMonth,period,reporterCode,reporterISO,reporterDesc,flowCode,flowDesc,partnerCode,partnerISO,partnerDesc,partner2Code,partner2ISO,partner2Desc,classificationCode,classificationSearchCode,isOriginalClassification,cmdCode,cmdDesc,aggrLevel,isLeaf,customsCode,customsDesc,mosCode,motCode,motDesc,qtyUnitCode,qtyUnitAbbr,qty,isQtyEstimated,altQtyUnitCode,altQtyUnitAbbr,altQty,isAltQtyEstimated,netWgt,isNetWgtEstimated,grossWgt,isGrossWgtEstimated,cifvalue,fobvalue,primaryValue,legacyEstimationFlag,isReported,isAggregate
C,A,20180101,2018,52,2018,246,FIN,Finland,M,Import,0,W00,World,0,W00,World,H5,HS,True,2608,Zinc ores and concentrates,4,False,C00,TOTAL CPC,0 ,0,TOTAL MOT,8,kg,511096937.0,False,8,kg,511096937.0,False,511096937.0,False,0.0,False,613946873.163,,613946873.163,0,False,True
C,A,20180101,2018,52,2018,246,FIN,Finland,M,Import,68,BOL,Bolivia (Plurinational State of),0,W00,World,H5,HS,True,2608,Zinc ores and concentrates,4,False,C00,TOTAL CPC,0 ,0,TOTAL MOT,8,kg,2.0,False,8,kg,2.0,False,2.0,False,0.0,False,2.358,,2.358,0,False,True
C,A,20180101,2018,52,2018,246,FIN,Finland,M,Import,152,CHL,Chile,0,W00,World,H5,HS,True,2608,Zinc ores and concentrates,4,False,C00,TOTAL CPC,0 ,0,TOTAL MOT,8,kg,9621620.0,False,8,kg,9621620.0,False,9621620.0,False,0.0,False,11213883.913,,11213883.913,0,False,True
C,A,20180101,2018,52,2018,246,FIN,Finland,M,Import,251,FRA,France,0,W00,World,H5,HS,True,2608,Zinc ores and concentrates,4,False,C00,TOTAL CPC,0 ,0,TOTAL MOT,8,kg,5329670.0,False,8,kg,5329670.0,False,5329670.0,False,0.0,False,7298452.854,,7298452.854,0,False,True
C,A,20180101,2018,52,2018,246,FIN,Finland,M,Import,372,IRL,Ireland,0,W00,World,H5,HS,True,2608,Zinc ores and concentrates,4,False,C00,TOTAL CPC,0 ,0,TOTAL MOT,8,kg,109241010.0,False,8,kg,109241010.0,False,109241010.0,False,0.0,False,134740057.924,,134740057.924,0,False,True
C,A,20180101,2018,52,2018,246,FIN,Finland,M,Import,418,LAO,Lao People's Dem. Rep.,0,W00,World,H5,HS,True,2608,Zinc ores and concentrates,4,False,C00,TOTAL CPC,0 ,0,TOTAL MOT,8,kg,17.0,False,8,kg,17.0,False,17.0,False,0.0,False,48.329,,48.329,0,False,True
C,A,20180101,2018,52,2018,246,FIN,Finland,M,Import,516,NAM,Namibia,0,W00,World,H5,HS,True,2608,Zinc ores and concentrates,4,False,C00,TOTAL CPC,0 ,0,TOTAL MOT,8,kg,10404300.0,False,8,kg,10404300.0,False,10404300.0,False,0.0,False,12383419.927,,12383419.927,0,False,True
C,A,20180101,2018,52,2018,246,FIN,Finland,M,Import,604,PER,Peru,0,W00,World,H5,HS,True,2608,Zinc ores and concentrates,4,False,C00,TOTAL CPC,0 ,0,TOTAL MOT,8,kg,21335400.0,False,8,kg,21335400.0,False,21335400.0,False,0.0,False,25128915.969,,25128915.969,0,False,True
C,A,20180101,2018,52,2018,246,FIN,Finland,M,Import,620,PRT,Portugal,0,W00,World,H5,HS,True,2608,Zinc ores and concentrates,4,False,C00,TOTAL CPC,0 ,0,TOTAL MOT,8,kg,14221810.0,False,8,kg,14221810.0,False,14221810.0,False,0.0,False,12701326.733,,12701326.733,0,False,True
C,A,20180101,2018,52,2018,246,FIN,Finland,M,Import,642,ROU,Romania,0,W00,World,H5,HS,True,2608,Zinc ores and concentrates,4,False,C00,TOTAL CPC,0 ,0,TOTAL MOT,8,kg,268770.0,False,8,kg,268770.0,False,268770.0,False,0.0,False,273544.18,,273544.18,0,False,True
