typeCode,freqCode,refPeriodId,refYear,refMonth,period,reporterCode,reporterISO,reporterDesc,flowCode,flowDesc,partnerCode,partnerISO,partnerDesc,partner2Code,partner2ISO,partner2Desc,classificationCode,classificationSearchCode,isOriginalClassification,cmdCode,cmdDesc,aggrLevel,isLeaf,customsCode,customsDesc,mosCode,motCode,motDesc,qtyUnitCode,qtyUnitAbbr,qty,isQtyEstimated,altQtyUnitCode,altQtyUnitAbbr,altQty,isAltQtyEstimated,netWgt,isNetWgtEstimated,grossWgt,isGrossWgtEstimated,cifvalue,fobvalue,primaryValue,legacyEstimationFlag,isReported,isAggregate
C,A,20080101,2008,52,2008,251,FRA,France,M,Import,12,DZA,Algeria,0,W00,World,H3,HS,True,2709,Petroleum oils and oils obtained from bituminous minerals; crude,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,3325757000.0,False,-1,N/A,,False,3325757000.0,False,,False,2633981433.0,,2633981433.0,0,True,False
C,A,20080101,2008,52,2008,251,FRA,France,M,Import,31,AZE,Azerbaijan,0,W00,World,H3,HS,True,2709,Petroleum oils and oils obtained from bituminous minerals; crude,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,3053243000.0,False,-1,N/A,,False,3053243000.0,False,,False,2347993213.0,,2347993213.0,0,True,False
C,A,20080101,2008,52,2008,251,FRA,France,M,Import,120,CMR,Cameroon,0,W00,World,H3,HS,True,2709,Petroleum oils and oils obtained from bituminous minerals; crude,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,275596000.0,False,-1,N/A,,False,275596000.0,False,,False,164354559.0,,164354559.0,0,True,False
C,A,20080101,2008,52,2008,251,FRA,France,M,Import,148,TCD,Chad,0,W00,World,H3,HS,True,2709,Petroleum oils and oils obtained from bituminous minerals; crude,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,67842000.0,False,-1,N/A,,False,67842000.0,False,,False,39191890.0,,39191890.0,0,True,False
C,A,20080101,2008,52,2008,251,FRA,France,M,Import,178,COG,Congo,0,W00,World,H3,HS,True,2709,Petroleum oils and oils obtained from bituminous minerals; crude,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,869972000.0,False,-1,N/A,,False,869972000.0,False,,False,644632763.0,,644632763.0,0,True,False
C,A,20080101,2008,52,2008,251,FRA,France,M,Import,226,GNQ,Equatorial Guinea,0,W00,World,H3,HS,True,2709,Petroleum oils and oils obtained from bituminous minerals; crude,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,1548607000.0,False,-1,N/A,,False,1548607000.0,False,,False,1156722145.0,,1156722145.0,0,True,False
C,A,20080101,2008,52,2008,251,FRA,France,M,Import,266,GAB,Gabon,0,W00,World,H3,HS,True,2709,Petroleum oils and oils obtained from bituminous minerals; crude,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,352433700.0,False,-1,N/A,,False,352433700.0,False,,False,243735891.0,,243735891.0,0,True,False
C,A,20080101,2008,52,2008,251,FRA,France,M,Import,364,IRN,Iran,0,W00,World,H3,HS,True,2709,Petroleum oils and oils obtained from bituminous minerals; crude,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,4781627000.0,False,-1,N/A,,False,4781627000.0,False,,False,3329093020.0,,3329093020.0,0,True,False
C,A,20080101,2008,52,2008,251,FRA,France,M,Import,368,IRQ,Iraq,0,W00,World,H3,HS,True,2709,Petroleum oils and oils obtained from bituminous minerals; crude,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,2889798000.0,False,-1,N/A,,False,2889798000.0,False,,False,2100576543.0,,2100576543.0,0,True,False
C,A,20080101,2008,52,2008,251,FRA,France,M,Import,384,CIV,Côte d'Ivoire,0,W00,World,H3,HS,True,2709,Petroleum oils and oils obtained from bituminous minerals; crude,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,996000.0,False,-1,N/A,,False,996000.0,False,,False,537824.0,,537824.0,0,True,False
