typeCode,freqCode,refPeriodId,refYear,refMonth,period,reporterCode,reporterISO,reporterDesc,flowCode,flowDesc,partnerCode,partnerISO,partnerDesc,partner2Code,partner2ISO,partner2Desc,classificationCode,classificationSearchCode,isOriginalClassification,cmdCode,cmdDesc,aggrLevel,isLeaf,customsCode,customsDesc,mosCode,motCode,motDesc,qtyUnitCode,qtyUnitAbbr,qty,isQtyEstimated,altQtyUnitCode,altQtyUnitAbbr,altQty,isAltQtyEstimated,netWgt,isNetWgtEstimated,grossWgt,isGrossWgtEstimated,cifvalue,fobvalue,primaryValue,legacyEstimationFlag,isReported,isAggregate
C,A,20030101,2003,52,2003,724,ESP,Spain,M,Import,208,DNK,Denmark,0,W00,World,H2,HS,True,8106,"Bismuth; articles thereof, including waste and scrap",4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,5032.0,False,-1,N/A,,False,5032.0,False,,False,8597.0,,8597.0,0,True,False
C,A,20030101,2003,52,2003,724,ESP,Spain,M,Import,0,W00,World,0,W00,World,H2,HS,True,8106,"Bismuth; articles thereof, including waste and scrap",4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,187592.0,False,-1,N/A,,False,187592.0,False,,False,1417929.0,,1417929.0,0,True,False
C,A,20030101,2003,52,2003,724,ESP,Spain,M,Import,156,CHN,China,0,W00,World,H2,HS,True,8106,"Bismuth; articles thereof, including waste and scrap",4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,1018.0,False,-1,N/A,,False,1018.0,False,,False,62602.0,,62602.0,0,True,False
C,A,20030101,2003,52,2003,724,ESP,Spain,M,Import,56,BEL,Belgium,0,W00,World,H2,HS,True,8106,"Bismuth; articles thereof, including waste and scrap",4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,133281.0,False,-1,N/A,,False,133281.0,False,,False,872043.0,,872043.0,0,True,False
C,A,20030101,2003,52,2003,724,ESP,Spain,M,Import,528,NLD,Netherlands,0,W00,World,H2,HS,True,8106,"Bismuth; articles thereof, including waste and scrap",4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,16181.0,False,-1,N/A,,False,16181.0,False,,False,105843.0,,105843.0,0,True,False
C,A,20030101,2003,52,2003,724,ESP,Spain,M,Import,826,GBR,United Kingdom,0,W00,World,H2,HS,True,8106,"Bismuth; articles thereof, including waste and scrap",4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,28828.0,False,-1,N/A,,False,28828.0,False,,False,312629.0,,312629.0,0,True,False
C,A,20030101,2003,52,2003,724,ESP,Spain,M,Import,276,DEU,Germany,0,W00,World,H2,HS,True,8106,"Bismuth; articles thereof, including waste and scrap",4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,1051.0,False,-1,N/A,,False,1051.0,False,,False,34336.0,,34336.0,0,True,False
C,A,20030101,2003,52,2003,724,ESP,Spain,M,Import,251,FRA,France,0,W00,World,H2,HS,True,8106,"Bismuth; articles thereof, including waste and scrap",4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,2197.0,False,-1,N/A,,False,2197.0,False,,False,21592.0,,21592.0,0,True,False
C,A,20030101,2003,52,2003,724,ESP,Spain,M,Import,757,CHE,Switzerland,0,W00,World,H2,HS,True,8106,"Bismuth; articles thereof, including waste and scrap",4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,3.0,False,-1,N/A,,False,3.0,False,,False,193.0,,193.0,0,True,False
C,A,20030101,2003,52,2003,724,ESP,Spain,M,Import,842,USA,USA,0,W00,World,H2,HS,True,8106,"Bismuth; articles thereof, including waste and scrap",4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,1.0,False,-1,N/A,,False,1.0,False,,False,95.0,,95.0,0,True,False
