typeCode,freqCode,refPeriodId,refYear,refMonth,period,reporterCode,reporterISO,reporterDesc,flowCode,flowDesc,partnerCode,partnerISO,partnerDesc,partner2Code,partner2ISO,partner2Desc,classificationCode,classificationSearchCode,isOriginalClassification,cmdCode,cmdDesc,aggrLevel,isLeaf,customsCode,customsDesc,mosCode,motCode,motDesc,qtyUnitCode,qtyUnitAbbr,qty,isQtyEstimated,altQtyUnitCode,altQtyUnitAbbr,altQty,isAltQtyEstimated,netWgt,isNetWgtEstimated,grossWgt,isGrossWgtEstimated,cifvalue,fobvalue,primaryValue,legacyEstimationFlag,isReported,isAggregate
C,A,20130101,2013,52,2013,703,SVK,Slovakia,M,Import,0,W00,World,0,W00,World,H4,HS,True,2602,"Manganese ores and concentrates, including ferruginous manganese ores and concentrates with a manganese content of 20% or more, calculated on the dry weight",4,False,C00,TOTAL CPC,0 ,0,TOTAL MOT,8,kg,127763800.0,False,8,kg,127763800.0,False,127763800.0,False,,False,21225729.699,21205615.321,21225729.699,0,False,True
C,A,20130101,2013,52,2013,703,SVK,Slovakia,M,Import,48,BHR,Bahrain,0,W00,World,H4,HS,True,2602,"Manganese ores and concentrates, including ferruginous manganese ores and concentrates with a manganese content of 20% or more, calculated on the dry weight",4,False,C00,TOTAL CPC,0 ,0,TOTAL MOT,8,kg,1411660.0,False,8,kg,1411660.0,False,1411660.0,False,,False,130368.641,130323.088,130368.641,0,False,True
C,A,20130101,2013,52,2013,703,SVK,Slovakia,M,Import,76,BRA,Brazil,0,W00,World,H4,HS,True,2602,"Manganese ores and concentrates, including ferruginous manganese ores and concentrates with a manganese content of 20% or more, calculated on the dry weight",4,False,C00,TOTAL CPC,0 ,0,TOTAL MOT,8,kg,10880280.0,False,8,kg,10880280.0,False,10880280.0,False,,False,2550282.385,2536693.456,2550282.385,0,False,True
C,A,20130101,2013,52,2013,703,SVK,Slovakia,M,Import,100,BGR,Bulgaria,0,W00,World,H4,HS,True,2602,"Manganese ores and concentrates, including ferruginous manganese ores and concentrates with a manganese content of 20% or more, calculated on the dry weight",4,False,C00,TOTAL CPC,0 ,0,TOTAL MOT,8,kg,9930660.0,False,8,kg,9930660.0,False,9930660.0,False,,False,444322.819,444167.567,444322.819,0,False,True
C,A,20130101,2013,52,2013,703,SVK,Slovakia,M,Import,203,CZE,Czechia,0,W00,World,H4,HS,True,2602,"Manganese ores and concentrates, including ferruginous manganese ores and concentrates with a manganese content of 20% or more, calculated on the dry weight",4,False,C00,TOTAL CPC,0 ,0,TOTAL MOT,8,kg,21250.0,False,8,kg,21250.0,False,21250.0,False,,False,15717.376,15711.884,15717.376,0,False,True
C,A,20130101,2013,52,2013,703,SVK,Slovakia,M,Import,276,DEU,Germany,0,W00,World,H4,HS,True,2602,"Manganese ores and concentrates, including ferruginous manganese ores and concentrates with a manganese content of 20% or more, calculated on the dry weight",4,False,C00,TOTAL CPC,0 ,0,TOTAL MOT,8,kg,840.0,False,8,kg,840.0,False,840.0,False,,False,1116.215,1115.825,1116.215,0,False,True
C,A,20130101,2013,52,2013,703,SVK,Slovakia,M,Import,288,GHA,Ghana,0,W00,World,H4,HS,True,2602,"Manganese ores and concentrates, including ferruginous manganese ores and concentrates with a manganese content of 20% or more, calculated on the dry weight",4,False,C00,TOTAL CPC,0 ,0,TOTAL MOT,8,kg,46795000.0,False,8,kg,46795000.0,False,46795000.0,False,,False,7395686.963,7393102.813,7395686.963,0,False,True
C,A,20130101,2013,52,2013,703,SVK,Slovakia,M,Import,528,NLD,Netherlands,0,W00,World,H4,HS,True,2602,"Manganese ores and concentrates, including ferruginous manganese ores and concentrates with a manganese content of 20% or more, calculated on the dry weight",4,False,C00,TOTAL CPC,0 ,0,TOTAL MOT,8,kg,24340.0,False,8,kg,24340.0,False,24340.0,False,,False,14554.651,14549.566,14554.651,0,False,True
C,A,20130101,2013,52,2013,703,SVK,Slovakia,M,Import,710,ZAF,South Africa,0,W00,World,H4,HS,True,2602,"Manganese ores and concentrates, including ferruginous manganese ores and concentrates with a manganese content of 20% or more, calculated on the dry weight",4,False,C00,TOTAL CPC,0 ,0,TOTAL MOT,8,kg,27007000.0,False,8,kg,27007000.0,False,27007000.0,False,,False,6306959.719,6304755.984,6306959.719,0,False,True
C,A,20130101,2013,52,2013,703,SVK,Slovakia,M,Import,792,TUR,Türkiye,0,W00,World,H4,HS,True,2602,"Manganese ores and concentrates, including ferruginous manganese ores and concentrates with a manganese content of 20% or more, calculated on the dry weight",4,False,C00,TOTAL CPC,0 ,0,TOTAL MOT,8,kg,2425770.0,False,8,kg,2425770.0,False,2425770.0,False,,False,439648.003,439494.384,439648.003,0,False,True
C,A,20130101,2013,52,2013,703,SVK,Slovakia,M,Import,804,UKR,Ukraine,0,W00,World,H4,HS,True,2602,"Manganese ores and concentrates, including ferruginous manganese ores and concentrates with a manganese content of 20% or more, calculated on the dry weight",4,False,C00,TOTAL CPC,0 ,0,TOTAL MOT,8,kg,29267000.0,False,8,kg,29267000.0,False,29267000.0,False,,False,3927072.927,3925700.755,3927072.927,0,False,True
