typeCode,freqCode,refPeriodId,refYear,refMonth,period,reporterCode,reporterISO,reporterDesc,flowCode,flowDesc,partnerCode,partnerISO,partnerDesc,partner2Code,partner2ISO,partner2Desc,classificationCode,classificationSearchCode,isOriginalClassification,cmdCode,cmdDesc,aggrLevel,isLeaf,customsCode,customsDesc,mosCode,motCode,motDesc,qtyUnitCode,qtyUnitAbbr,qty,isQtyEstimated,altQtyUnitCode,altQtyUnitAbbr,altQty,isAltQtyEstimated,netWgt,isNetWgtEstimated,grossWgt,isGrossWgtEstimated,cifvalue,fobvalue,primaryValue,legacyEstimationFlag,isReported,isAggregate
C,A,20170101,2017,52,2017,729,SDN,Sudan,M,Import,899,_X ,"Areas, nes",0,W00,World,H5,HS,True,2709,Petroleum oils and oils obtained from bituminous minerals; crude,4,False,C00,TOTAL CPC,0 ,0,TOTAL MOT,8,kg,3444.738,True,-1,N/A,0.0,False,3444.738,True,,False,1330.0,,1330.0,0,False,True
C,A,20170101,2017,52,2017,729,SDN,Sudan,M,Import,826,GBR,United Kingdom,0,W00,World,H5,HS,True,2709,Petroleum oils and oils obtained from bituminous minerals; crude,4,False,C00,TOTAL CPC,0 ,0,TOTAL MOT,8,kg,37227345.554,True,-1,N/A,0.0,False,37227345.554,True,,False,14373333.0,,14373333.0,0,False,True
C,A,20170101,2017,52,2017,729,SDN,Sudan,M,Import,818,EGY,Egypt,0,W00,World,H5,HS,True,2709,Petroleum oils and oils obtained from bituminous minerals; crude,4,False,C00,TOTAL CPC,0 ,0,TOTAL MOT,8,kg,3198.685,True,-1,N/A,0.0,False,3198.685,True,,False,1235.0,,1235.0,0,False,True
C,A,20170101,2017,52,2017,729,SDN,Sudan,M,Import,804,UKR,Ukraine,0,W00,World,H5,HS,True,2709,Petroleum oils and oils obtained from bituminous minerals; crude,4,False,C00,TOTAL CPC,0 ,0,TOTAL MOT,8,kg,842466.418,True,-1,N/A,0.0,False,842466.418,True,,False,325273.0,,325273.0,0,False,True
C,A,20170101,2017,52,2017,729,SDN,Sudan,M,Import,784,ARE,United Arab Emirates,0,W00,World,H5,HS,True,2709,Petroleum oils and oils obtained from bituminous minerals; crude,4,False,C00,TOTAL CPC,0 ,0,TOTAL MOT,8,kg,40122256.937,True,-1,N/A,0.0,False,40122256.937,True,,False,15491047.0,,15491047.0,0,False,True
C,A,20170101,2017,52,2017,729,SDN,Sudan,M,Import,764,THA,Thailand,0,W00,World,H5,HS,True,2709,Petroleum oils and oils obtained from bituminous minerals; crude,4,False,C00,TOTAL CPC,0 ,0,TOTAL MOT,8,kg,3164144.87,True,-1,N/A,0.0,False,3164144.87,True,,False,1221664.0,,1221664.0,0,False,True
C,A,20170101,2017,52,2017,729,SDN,Sudan,M,Import,757,CHE,Switzerland,0,W00,World,H5,HS,True,2709,Petroleum oils and oils obtained from bituminous minerals; crude,4,False,C00,TOTAL CPC,0 ,0,TOTAL MOT,8,kg,10305.724,True,-1,N/A,0.0,False,10305.724,True,,False,3979.0,,3979.0,0,False,True
C,A,20170101,2017,52,2017,729,SDN,Sudan,M,Import,699,IND,India,0,W00,World,H5,HS,True,2709,Petroleum oils and oils obtained from bituminous minerals; crude,4,False,C00,TOTAL CPC,0 ,0,TOTAL MOT,8,kg,516032.146,True,-1,N/A,0.0,False,516032.146,True,,False,199238.0,,199238.0,0,False,True
C,A,20170101,2017,52,2017,729,SDN,Sudan,M,Import,682,SAU,Saudi Arabia,0,W00,World,H5,HS,True,2709,Petroleum oils and oils obtained from bituminous minerals; crude,4,False,C00,TOTAL CPC,0 ,0,TOTAL MOT,8,kg,78571477.039,True,-1,N/A,0.0,False,78571477.039,True,,False,30336141.0,,30336141.0,0,False,True
C,A,20170101,2017,52,2017,729,SDN,Sudan,M,Import,643,RUS,Russian Federation,0,W00,World,H5,HS,True,2709,Petroleum oils and oils obtained from bituminous minerals; crude,4,False,C00,TOTAL CPC,0 ,0,TOTAL MOT,8,kg,1320414.782,True,-1,N/A,0.0,False,1320414.782,True,,False,509807.0,,509807.0,0,False,True
C,A,20170101,2017,52,2017,729,SDN,Sudan,M,Import,392,JPN,Japan,0,W00,World,H5,HS,True,2709,Petroleum oils and oils obtained from bituminous minerals; crude,4,False,C00,TOTAL CPC,0 ,0,TOTAL MOT,8,kg,2937659.807,True,-1,N/A,0.0,False,2937659.807,True,,False,1134219.0,,1134219.0,0,False,True
C,A,20170101,2017,52,2017,729,SDN,Sudan,M,Import,380,ITA,Italy,0,W00,World,H5,HS,True,2709,Petroleum oils and oils obtained from bituminous minerals; crude,4,False,C00,TOTAL CPC,0 ,0,TOTAL MOT,8,kg,2074721.802,True,-1,N/A,0.0,False,2074721.802,True,,False,801042.0,,801042.0,0,False,True
C,A,20170101,2017,52,2017,729,SDN,Sudan,M,Import,156,CHN,China,0,W00,World,H5,HS,True,2709,Petroleum oils and oils obtained from bituminous minerals; crude,4,False,C00,TOTAL CPC,0 ,0,TOTAL MOT,8,kg,15669.674,True,-1,N/A,0.0,False,15669.674,True,,False,6050.0,,6050.0,0,False,True
C,A,20170101,2017,52,2017,729,SDN,Sudan,M,Import,0,W00,World,0,W00,World,H5,HS,True,2709,Petroleum oils and oils obtained from bituminous minerals; crude,4,False,C00,TOTAL CPC,0 ,0,TOTAL MOT,8,kg,166809138.177,True,-1,N/A,0.0,False,166809138.177,True,,False,64404358.0,,64404358.0,0,False,True
