typeCode,freqCode,refPeriodId,refYear,refMonth,period,reporterCode,reporterISO,reporterDesc,flowCode,flowDesc,partnerCode,partnerISO,partnerDesc,partner2Code,partner2ISO,partner2Desc,classificationCode,classificationSearchCode,isOriginalClassification,cmdCode,cmdDesc,aggrLevel,isLeaf,customsCode,customsDesc,mosCode,motCode,motDesc,qtyUnitCode,qtyUnitAbbr,qty,isQtyEstimated,altQtyUnitCode,altQtyUnitAbbr,altQty,isAltQtyEstimated,netWgt,isNetWgtEstimated,grossWgt,isGrossWgtEstimated,cifvalue,fobvalue,primaryValue,legacyEstimationFlag,isReported,isAggregate
C,A,20040101,2004,52,2004,643,RUS,Russian Federation,M,Import,0,W00,World,0,W00,World,H2,HS,True,2608,Zinc ores and concentrates,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,82544443.0,False,-1,N/A,,False,82544443.0,False,,False,21107980.0,,21107980.0,0,True,False
C,A,20040101,2004,52,2004,643,RUS,Russian Federation,M,Import,40,AUT,Austria,0,W00,World,H2,HS,True,2608,Zinc ores and concentrates,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,0.0,False,-1,N/A,,False,,False,,False,150.0,,150.0,0,True,False
C,A,20040101,2004,52,2004,643,RUS,Russian Federation,M,Import,56,BEL,Belgium,0,W00,World,H2,HS,True,2608,Zinc ores and concentrates,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,3505400.0,False,-1,N/A,,False,3505400.0,False,,False,798704.0,,798704.0,0,True,False
C,A,20040101,2004,52,2004,643,RUS,Russian Federation,M,Import,124,CAN,Canada,0,W00,World,H2,HS,True,2608,Zinc ores and concentrates,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,5408910.0,False,-1,N/A,,False,5408910.0,False,,False,1300681.0,,1300681.0,0,True,False
C,A,20040101,2004,52,2004,643,RUS,Russian Federation,M,Import,364,IRN,Iran,0,W00,World,H2,HS,True,2608,Zinc ores and concentrates,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,570720.0,False,-1,N/A,,False,570720.0,False,,False,238512.0,,238512.0,0,True,False
C,A,20040101,2004,52,2004,643,RUS,Russian Federation,M,Import,372,IRL,Ireland,0,W00,World,H2,HS,True,2608,Zinc ores and concentrates,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,13033410.0,False,-1,N/A,,False,13033410.0,False,,False,3603162.0,,3603162.0,0,True,False
C,A,20040101,2004,52,2004,643,RUS,Russian Federation,M,Import,398,KAZ,Kazakhstan,0,W00,World,H2,HS,True,2608,Zinc ores and concentrates,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,10379333.0,False,-1,N/A,,False,10379333.0,False,,False,1329311.0,,1329311.0,0,True,False
C,A,20040101,2004,52,2004,643,RUS,Russian Federation,M,Import,616,POL,Poland,0,W00,World,H2,HS,True,2608,Zinc ores and concentrates,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,6724690.0,False,-1,N/A,,False,6724690.0,False,,False,2517855.0,,2517855.0,0,True,False
C,A,20040101,2004,52,2004,643,RUS,Russian Federation,M,Import,752,SWE,Sweden,0,W00,World,H2,HS,True,2608,Zinc ores and concentrates,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,21234330.0,False,-1,N/A,,False,21234330.0,False,,False,5704528.0,,5704528.0,0,True,False
C,A,20040101,2004,52,2004,643,RUS,Russian Federation,M,Import,788,TUN,Tunisia,0,W00,World,H2,HS,True,2608,Zinc ores and concentrates,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,11124100.0,False,-1,N/A,,False,11124100.0,False,,False,2858753.0,,2858753.0,0,True,False
C,A,20040101,2004,52,2004,643,RUS,Russian Federation,M,Import,792,TUR,Türkiye,0,W00,World,H2,HS,True,2608,Zinc ores and concentrates,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,10563550.0,False,-1,N/A,,False,10563550.0,False,,False,2756324.0,,2756324.0,0,True,False
