typeCode,freqCode,refPeriodId,refYear,refMonth,period,reporterCode,reporterISO,reporterDesc,flowCode,flowDesc,partnerCode,partnerISO,partnerDesc,partner2Code,partner2ISO,partner2Desc,classificationCode,classificationSearchCode,isOriginalClassification,cmdCode,cmdDesc,aggrLevel,isLeaf,customsCode,customsDesc,mosCode,motCode,motDesc,qtyUnitCode,qtyUnitAbbr,qty,isQtyEstimated,altQtyUnitCode,altQtyUnitAbbr,altQty,isAltQtyEstimated,netWgt,isNetWgtEstimated,grossWgt,isGrossWgtEstimated,cifvalue,fobvalue,primaryValue,legacyEstimationFlag,isReported,isAggregate
C,A,20090101,2009,52,2009,24,AGO,Angola,M,Import,0,W00,World,0,W00,World,H3,HS,True,7108,"Gold (including gold plated with platinum) unwrought or in semi-manufactured forms, or in powder form",4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,351.0,False,-1,N/A,,False,351.0,False,,False,14591.0,,14591.0,0,True,False
C,A,20090101,2009,52,2009,24,AGO,Angola,M,Import,156,CHN,China,0,W00,World,H3,HS,True,7108,"Gold (including gold plated with platinum) unwrought or in semi-manufactured forms, or in powder form",4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,183.0,False,-1,N/A,,False,183.0,False,,False,5444.0,,5444.0,0,True,False
C,A,20090101,2009,52,2009,24,AGO,Angola,M,Import,208,DNK,Denmark,0,W00,World,H3,HS,True,7108,"Gold (including gold plated with platinum) unwrought or in semi-manufactured forms, or in powder form",4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,1.0,False,-1,N/A,,False,1.0,False,,False,207.0,,207.0,0,True,False
C,A,20090101,2009,52,2009,24,AGO,Angola,M,Import,288,GHA,Ghana,0,W00,World,H3,HS,True,7108,"Gold (including gold plated with platinum) unwrought or in semi-manufactured forms, or in powder form",4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,1.0,False,-1,N/A,,False,1.0,False,,False,2507.0,,2507.0,0,True,False
C,A,20090101,2009,52,2009,24,AGO,Angola,M,Import,344,HKG,"China, Hong Kong SAR",0,W00,World,H3,HS,True,7108,"Gold (including gold plated with platinum) unwrought or in semi-manufactured forms, or in powder form",4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,9.0,False,-1,N/A,,False,9.0,False,,False,1763.0,,1763.0,0,True,False
C,A,20090101,2009,52,2009,24,AGO,Angola,M,Import,446,MAC,"China, Macao SAR",0,W00,World,H3,HS,True,7108,"Gold (including gold plated with platinum) unwrought or in semi-manufactured forms, or in powder form",4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,134.0,False,-1,N/A,,False,134.0,False,,False,3381.0,,3381.0,0,True,False
C,A,20090101,2009,52,2009,24,AGO,Angola,M,Import,710,ZAF,South Africa,0,W00,World,H3,HS,True,7108,"Gold (including gold plated with platinum) unwrought or in semi-manufactured forms, or in powder form",4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,9.0,False,-1,N/A,,False,9.0,False,,False,273.0,,273.0,0,True,False
C,A,20090101,2009,52,2009,24,AGO,Angola,M,Import,764,THA,Thailand,0,W00,World,H3,HS,True,7108,"Gold (including gold plated with platinum) unwrought or in semi-manufactured forms, or in powder form",4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,3.0,False,-1,N/A,,False,3.0,False,,False,123.0,,123.0,0,True,False
C,A,20090101,2009,52,2009,24,AGO,Angola,M,Import,826,GBR,United Kingdom,0,W00,World,H3,HS,True,7108,"Gold (including gold plated with platinum) unwrought or in semi-manufactured forms, or in powder form",4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,7.0,False,-1,N/A,,False,7.0,False,,False,668.0,,668.0,0,True,False
C,A,20090101,2009,52,2009,24,AGO,Angola,M,Import,842,USA,USA,0,W00,World,H3,HS,True,7108,"Gold (including gold plated with platinum) unwrought or in semi-manufactured forms, or in powder form",4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,4.0,False,-1,N/A,,False,4.0,False,,False,227.0,,227.0,0,True,False
