typeCode,freqCode,refPeriodId,refYear,refMonth,period,reporterCode,reporterISO,reporterDesc,flowCode,flowDesc,partnerCode,partnerISO,partnerDesc,partner2Code,partner2ISO,partner2Desc,classificationCode,classificationSearchCode,isOriginalClassification,cmdCode,cmdDesc,aggrLevel,isLeaf,customsCode,customsDesc,mosCode,motCode,motDesc,qtyUnitCode,qtyUnitAbbr,qty,isQtyEstimated,altQtyUnitCode,altQtyUnitAbbr,altQty,isAltQtyEstimated,netWgt,isNetWgtEstimated,grossWgt,isGrossWgtEstimated,cifvalue,fobvalue,primaryValue,legacyEstimationFlag,isReported,isAggregate
C,A,20040101,2004,52,2004,124,CAN,Canada,M,Import,0,W00,World,0,W00,World,H2,HS,True,283691,Carbonates; lithium carbonate,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,852172.0,False,-1,N/A,,False,852172.0,False,,False,2874056.0,,2874056.0,0,True,False
C,A,20040101,2004,52,2004,124,CAN,Canada,M,Import,28,ATG,Antigua and Barbuda,0,W00,World,H2,HS,True,283691,Carbonates; lithium carbonate,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,810.0,False,-1,N/A,,False,810.0,False,,False,2958.0,,2958.0,0,True,False
C,A,20040101,2004,52,2004,124,CAN,Canada,M,Import,32,ARG,Argentina,0,W00,World,H2,HS,True,283691,Carbonates; lithium carbonate,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,738.0,False,-1,N/A,,False,738.0,False,,False,2366.0,,2366.0,0,True,False
C,A,20040101,2004,52,2004,124,CAN,Canada,M,Import,152,CHL,Chile,0,W00,World,H2,HS,True,283691,Carbonates; lithium carbonate,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,645180.0,False,-1,N/A,,False,645180.0,False,,False,2182831.0,,2182831.0,0,True,False
C,A,20040101,2004,52,2004,124,CAN,Canada,M,Import,156,CHN,China,0,W00,World,H2,HS,True,283691,Carbonates; lithium carbonate,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,16633.0,False,-1,N/A,,False,16633.0,False,,False,56963.0,,56963.0,0,True,False
C,A,20040101,2004,52,2004,124,CAN,Canada,M,Import,276,DEU,Germany,0,W00,World,H2,HS,True,283691,Carbonates; lithium carbonate,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,1296.0,False,-1,N/A,,False,1296.0,False,,False,4440.0,,4440.0,0,True,False
C,A,20040101,2004,52,2004,124,CAN,Canada,M,Import,554,NZL,New Zealand,0,W00,World,H2,HS,True,283691,Carbonates; lithium carbonate,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,7583.0,False,-1,N/A,,False,7583.0,False,,False,25409.0,,25409.0,0,True,False
C,A,20040101,2004,52,2004,124,CAN,Canada,M,Import,699,IND,India,0,W00,World,H2,HS,True,283691,Carbonates; lithium carbonate,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,6647.0,False,-1,N/A,,False,6647.0,False,,False,22764.0,,22764.0,0,True,False
C,A,20040101,2004,52,2004,124,CAN,Canada,M,Import,705,SVN,Slovenia,0,W00,World,H2,HS,True,283691,Carbonates; lithium carbonate,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,37725.0,False,-1,N/A,,False,37725.0,False,,False,129190.0,,129190.0,0,True,False
C,A,20040101,2004,52,2004,124,CAN,Canada,M,Import,826,GBR,United Kingdom,0,W00,World,H2,HS,True,283691,Carbonates; lithium carbonate,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,65.0,False,-1,N/A,,False,65.0,False,,False,217.0,,217.0,0,True,False
C,A,20040101,2004,52,2004,124,CAN,Canada,M,Import,842,USA,USA,0,W00,World,H2,HS,True,283691,Carbonates; lithium carbonate,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,135495.0,False,-1,N/A,,False,135495.0,False,,False,446917.0,,446917.0,0,True,False
