typeCode,freqCode,refPeriodId,refYear,refMonth,period,reporterCode,reporterISO,reporterDesc,flowCode,flowDesc,partnerCode,partnerISO,partnerDesc,partner2Code,partner2ISO,partner2Desc,classificationCode,classificationSearchCode,isOriginalClassification,cmdCode,cmdDesc,aggrLevel,isLeaf,customsCode,customsDesc,mosCode,motCode,motDesc,qtyUnitCode,qtyUnitAbbr,qty,isQtyEstimated,altQtyUnitCode,altQtyUnitAbbr,altQty,isAltQtyEstimated,netWgt,isNetWgtEstimated,grossWgt,isGrossWgtEstimated,cifvalue,fobvalue,primaryValue,legacyEstimationFlag,isReported,isAggregate
C,A,20190101,2019,52,2019,800,UGA,Uganda,M,Import,862,VEN,Venezuela,0,W00,World,H5,HS,True,7108,"Gold (including gold plated with platinum) unwrought or in semi-manufactured forms, or in powder form",4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,7340.65,False,15,g,7340650.0,False,7340.65,False,0.0,False,309435217.67,0.0,309435217.67,0,False,True
C,A,20190101,2019,52,2019,800,UGA,Uganda,M,Import,854,BFA,Burkina Faso,0,W00,World,H5,HS,True,7108,"Gold (including gold plated with platinum) unwrought or in semi-manufactured forms, or in powder form",4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,1983.269,False,15,g,1983269.0,False,1973.0,False,0.0,False,79807510.98,0.0,79807510.98,0,False,True
C,A,20190101,2019,52,2019,800,UGA,Uganda,M,Import,834,TZA,United Rep. of Tanzania,0,W00,World,H5,HS,True,7108,"Gold (including gold plated with platinum) unwrought or in semi-manufactured forms, or in powder form",4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,9260.825,False,15,g,9260825.0,False,9212.73,False,0.0,False,376558645.25,0.0,376558645.25,0,False,True
C,A,20190101,2019,52,2019,800,UGA,Uganda,M,Import,826,GBR,United Kingdom,0,W00,World,H5,HS,True,7108,"Gold (including gold plated with platinum) unwrought or in semi-manufactured forms, or in powder form",4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,0.005,False,15,g,5.0,False,2.501,False,0.0,False,1506.51,0.0,1506.51,0,False,True
C,A,20190101,2019,52,2019,800,UGA,Uganda,M,Import,740,SUR,Suriname,0,W00,World,H5,HS,True,7108,"Gold (including gold plated with platinum) unwrought or in semi-manufactured forms, or in powder form",4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,633.752,False,15,g,633752.0,False,633.0,False,0.0,False,24788679.62,0.0,24788679.62,0,False,True
C,A,20190101,2019,52,2019,800,UGA,Uganda,M,Import,728,SSD,South Sudan,0,W00,World,H5,HS,True,7108,"Gold (including gold plated with platinum) unwrought or in semi-manufactured forms, or in powder form",4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,30.23,False,15,g,30230.0,False,30.0,False,0.0,False,1112965.0,0.0,1112965.0,0,False,True
C,A,20190101,2019,52,2019,800,UGA,Uganda,M,Import,710,ZAF,South Africa,0,W00,World,H5,HS,True,7108,"Gold (including gold plated with platinum) unwrought or in semi-manufactured forms, or in powder form",4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,2935.108,False,15,g,2935108.0,False,2925.0,False,0.0,False,121088260.17,0.0,121088260.17,0,False,True
C,A,20190101,2019,52,2019,800,UGA,Uganda,M,Import,516,NAM,Namibia,0,W00,World,H5,HS,True,7108,"Gold (including gold plated with platinum) unwrought or in semi-manufactured forms, or in powder form",4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,672.941,False,15,g,672941.0,False,669.0,False,0.0,False,32281720.91,0.0,32281720.91,0,False,True
C,A,20190101,2019,52,2019,800,UGA,Uganda,M,Import,466,MLI,Mali,0,W00,World,H5,HS,True,7108,"Gold (including gold plated with platinum) unwrought or in semi-manufactured forms, or in powder form",4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,186.48,False,15,g,186480.0,False,185.0,False,0.0,False,8233650.23,0.0,8233650.23,0,False,True
C,A,20190101,2019,52,2019,800,UGA,Uganda,M,Import,404,KEN,Kenya,0,W00,World,H5,HS,True,7108,"Gold (including gold plated with platinum) unwrought or in semi-manufactured forms, or in powder form",4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,6892.014,False,15,g,6892014.0,False,6850.0,False,0.0,False,276878248.07,0.0,276878248.07,0,False,True
C,A,20190101,2019,52,2019,800,UGA,Uganda,M,Import,324,GIN,Guinea,0,W00,World,H5,HS,True,7108,"Gold (including gold plated with platinum) unwrought or in semi-manufactured forms, or in powder form",4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,235.839,False,15,g,235839.0,False,234.0,False,0.0,False,11373595.32,0.0,11373595.32,0,False,True
C,A,20190101,2019,52,2019,800,UGA,Uganda,M,Import,270,GMB,Gambia,0,W00,World,H5,HS,True,7108,"Gold (including gold plated with platinum) unwrought or in semi-manufactured forms, or in powder form",4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,1403.748,False,15,g,1403748.0,False,1400.0,False,0.0,False,67225683.94,0.0,67225683.94,0,False,True
C,A,20190101,2019,52,2019,800,UGA,Uganda,M,Import,108,BDI,Burundi,0,W00,World,H5,HS,True,7108,"Gold (including gold plated with platinum) unwrought or in semi-manufactured forms, or in powder form",4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,196.376,False,15,g,196376.0,False,195.0,False,0.0,False,8464361.83,0.0,8464361.83,0,False,True
C,A,20190101,2019,52,2019,800,UGA,Uganda,M,Import,0,W00,World,0,W00,World,H5,HS,True,7108,"Gold (including gold plated with platinum) unwrought or in semi-manufactured forms, or in powder form",4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,31771.237,False,15,g,31771237.0,False,31649.881,False,0.0,False,1317250045.5,0.0,1317250045.5,0,False,True
