typeCode,freqCode,refPeriodId,refYear,refMonth,period,reporterCode,reporterISO,reporterDesc,flowCode,flowDesc,partnerCode,partnerISO,partnerDesc,partner2Code,partner2ISO,partner2Desc,classificationCode,classificationSearchCode,isOriginalClassification,cmdCode,cmdDesc,aggrLevel,isLeaf,customsCode,customsDesc,mosCode,motCode,motDesc,qtyUnitCode,qtyUnitAbbr,qty,isQtyEstimated,altQtyUnitCode,altQtyUnitAbbr,altQty,isAltQtyEstimated,netWgt,isNetWgtEstimated,grossWgt,isGrossWgtEstimated,cifvalue,fobvalue,primaryValue,legacyEstimationFlag,isReported,isAggregate
C,A,20080101,2008,52,2008,203,CZE,Czechia,M,Import,490,S19,"Other Asia, nes",0,W00,World,H3,HS,True,8107,"Cadmium; articles thereof, including waste and scrap",4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,1.0,False,-1,N/A,,False,1.0,False,,False,72.0,,72.0,0,True,False
C,A,20080101,2008,52,2008,203,CZE,Czechia,M,Import,703,SVK,Slovakia,0,W00,World,H3,HS,True,8107,"Cadmium; articles thereof, including waste and scrap",4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,1.0,False,-1,N/A,,False,1.0,False,,False,912.0,,912.0,0,True,False
C,A,20080101,2008,52,2008,203,CZE,Czechia,M,Import,251,FRA,France,0,W00,World,H3,HS,True,8107,"Cadmium; articles thereof, including waste and scrap",4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,107.0,False,-1,N/A,,False,107.0,False,,False,4120.0,,4120.0,0,True,False
C,A,20080101,2008,52,2008,203,CZE,Czechia,M,Import,276,DEU,Germany,0,W00,World,H3,HS,True,8107,"Cadmium; articles thereof, including waste and scrap",4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,24024.0,False,-1,N/A,,False,24024.0,False,,False,1961.0,,1961.0,0,True,False
C,A,20080101,2008,52,2008,203,CZE,Czechia,M,Import,0,W00,World,0,W00,World,H3,HS,True,8107,"Cadmium; articles thereof, including waste and scrap",4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,24156.0,False,-1,N/A,,False,24156.0,False,,False,18910.0,,18910.0,0,True,False
C,A,20080101,2008,52,2008,203,CZE,Czechia,M,Import,528,NLD,Netherlands,0,W00,World,H3,HS,True,8107,"Cadmium; articles thereof, including waste and scrap",4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,10.0,False,-1,N/A,,False,10.0,False,,False,1925.0,,1925.0,0,True,False
C,A,20080101,2008,52,2008,203,CZE,Czechia,M,Import,392,JPN,Japan,0,W00,World,H3,HS,True,8107,"Cadmium; articles thereof, including waste and scrap",4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,5.0,False,-1,N/A,,False,5.0,False,,False,6341.0,,6341.0,0,True,False
C,A,20080101,2008,52,2008,203,CZE,Czechia,M,Import,40,AUT,Austria,0,W00,World,H3,HS,True,8107,"Cadmium; articles thereof, including waste and scrap",4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,4.0,False,-1,N/A,,False,4.0,False,,False,849.0,,849.0,0,True,False
C,A,20080101,2008,52,2008,203,CZE,Czechia,M,Import,124,CAN,Canada,0,W00,World,H3,HS,True,8107,"Cadmium; articles thereof, including waste and scrap",4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,2.0,False,-1,N/A,,False,2.0,False,,False,2102.0,,2102.0,0,True,False
C,A,20080101,2008,52,2008,203,CZE,Czechia,M,Import,380,ITA,Italy,0,W00,World,H3,HS,True,8107,"Cadmium; articles thereof, including waste and scrap",4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,2.0,False,-1,N/A,,False,2.0,False,,False,628.0,,628.0,0,True,False
