typeCode,freqCode,refPeriodId,refYear,refMonth,period,reporterCode,reporterISO,reporterDesc,flowCode,flowDesc,partnerCode,partnerISO,partnerDesc,partner2Code,partner2ISO,partner2Desc,classificationCode,classificationSearchCode,isOriginalClassification,cmdCode,cmdDesc,aggrLevel,isLeaf,customsCode,customsDesc,mosCode,motCode,motDesc,qtyUnitCode,qtyUnitAbbr,qty,isQtyEstimated,altQtyUnitCode,altQtyUnitAbbr,altQty,isAltQtyEstimated,netWgt,isNetWgtEstimated,grossWgt,isGrossWgtEstimated,cifvalue,fobvalue,primaryValue,legacyEstimationFlag,isReported,isAggregate
C,A,20140101,2014,52,2014,348,HUN,Hungary,M,Import,0,W00,World,0,W00,World,H4,HS,True,2602,"Manganese ores and concentrates, including ferruginous manganese ores and concentrates with a manganese content of 20% or more, calculated on the dry weight",4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,230103.0,False,-1,N/A,,False,230103.0,False,,False,274404.0,,274404.0,0,True,False
C,A,20140101,2014,52,2014,348,HUN,Hungary,M,Import,40,AUT,Austria,0,W00,World,H4,HS,True,2602,"Manganese ores and concentrates, including ferruginous manganese ores and concentrates with a manganese content of 20% or more, calculated on the dry weight",4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,552.0,False,-1,N/A,,False,552.0,False,,False,638.0,,638.0,0,True,False
C,A,20140101,2014,52,2014,348,HUN,Hungary,M,Import,56,BEL,Belgium,0,W00,World,H4,HS,True,2602,"Manganese ores and concentrates, including ferruginous manganese ores and concentrates with a manganese content of 20% or more, calculated on the dry weight",4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,36050.0,False,-1,N/A,,False,36050.0,False,,False,31422.0,,31422.0,0,True,False
C,A,20140101,2014,52,2014,348,HUN,Hungary,M,Import,76,BRA,Brazil,0,W00,World,H4,HS,True,2602,"Manganese ores and concentrates, including ferruginous manganese ores and concentrates with a manganese content of 20% or more, calculated on the dry weight",4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,46000.0,False,-1,N/A,,False,46000.0,False,,False,72004.0,,72004.0,0,True,False
C,A,20140101,2014,52,2014,348,HUN,Hungary,M,Import,203,CZE,Czechia,0,W00,World,H4,HS,True,2602,"Manganese ores and concentrates, including ferruginous manganese ores and concentrates with a manganese content of 20% or more, calculated on the dry weight",4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,252.0,False,-1,N/A,,False,252.0,False,,False,292.0,,292.0,0,True,False
C,A,20140101,2014,52,2014,348,HUN,Hungary,M,Import,276,DEU,Germany,0,W00,World,H4,HS,True,2602,"Manganese ores and concentrates, including ferruginous manganese ores and concentrates with a manganese content of 20% or more, calculated on the dry weight",4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,2169.0,False,-1,N/A,,False,2169.0,False,,False,2404.0,,2404.0,0,True,False
C,A,20140101,2014,52,2014,348,HUN,Hungary,M,Import,380,ITA,Italy,0,W00,World,H4,HS,True,2602,"Manganese ores and concentrates, including ferruginous manganese ores and concentrates with a manganese content of 20% or more, calculated on the dry weight",4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,402.0,False,-1,N/A,,False,402.0,False,,False,465.0,,465.0,0,True,False
C,A,20140101,2014,52,2014,348,HUN,Hungary,M,Import,528,NLD,Netherlands,0,W00,World,H4,HS,True,2602,"Manganese ores and concentrates, including ferruginous manganese ores and concentrates with a manganese content of 20% or more, calculated on the dry weight",4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,74060.0,False,-1,N/A,,False,74060.0,False,,False,56012.0,,56012.0,0,True,False
C,A,20140101,2014,52,2014,348,HUN,Hungary,M,Import,616,POL,Poland,0,W00,World,H4,HS,True,2602,"Manganese ores and concentrates, including ferruginous manganese ores and concentrates with a manganese content of 20% or more, calculated on the dry weight",4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,335.0,False,-1,N/A,,False,335.0,False,,False,387.0,,387.0,0,True,False
C,A,20140101,2014,52,2014,348,HUN,Hungary,M,Import,642,ROU,Romania,0,W00,World,H4,HS,True,2602,"Manganese ores and concentrates, including ferruginous manganese ores and concentrates with a manganese content of 20% or more, calculated on the dry weight",4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,255.0,False,-1,N/A,,False,255.0,False,,False,296.0,,296.0,0,True,False
C,A,20140101,2014,52,2014,348,HUN,Hungary,M,Import,703,SVK,Slovakia,0,W00,World,H4,HS,True,2602,"Manganese ores and concentrates, including ferruginous manganese ores and concentrates with a manganese content of 20% or more, calculated on the dry weight",4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,968.0,False,-1,N/A,,False,968.0,False,,False,1120.0,,1120.0,0,True,False
C,A,20140101,2014,52,2014,348,HUN,Hungary,M,Import,826,GBR,United Kingdom,0,W00,World,H4,HS,True,2602,"Manganese ores and concentrates, including ferruginous manganese ores and concentrates with a manganese content of 20% or more, calculated on the dry weight",4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,69000.0,False,-1,N/A,,False,69000.0,False,,False,109244.0,,109244.0,0,True,False
C,A,20140101,2014,52,2014,348,HUN,Hungary,M,Import,842,USA,USA,0,W00,World,H4,HS,True,2602,"Manganese ores and concentrates, including ferruginous manganese ores and concentrates with a manganese content of 20% or more, calculated on the dry weight",4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,60.0,False,-1,N/A,,False,60.0,False,,False,120.0,,120.0,0,True,False
