typeCode,freqCode,refPeriodId,refYear,refMonth,period,reporterCode,reporterISO,reporterDesc,flowCode,flowDesc,partnerCode,partnerISO,partnerDesc,partner2Code,partner2ISO,partner2Desc,classificationCode,classificationSearchCode,isOriginalClassification,cmdCode,cmdDesc,aggrLevel,isLeaf,customsCode,customsDesc,mosCode,motCode,motDesc,qtyUnitCode,qtyUnitAbbr,qty,isQtyEstimated,altQtyUnitCode,altQtyUnitAbbr,altQty,isAltQtyEstimated,netWgt,isNetWgtEstimated,grossWgt,isGrossWgtEstimated,cifvalue,fobvalue,primaryValue,legacyEstimationFlag,isReported,isAggregate
C,A,20170101,2017,52,2017,524,NPL,Nepal,M,Import,0,W00,World,0,W00,World,H4,HS,True,850760,"Electric accumulators; lithium-ion, including separators, whether or not rectangular (including square)",6,True,C00,TOTAL CPC,0 ,0,TOTAL MOT,5,u,115661.0,False,5,u,115661.0,False,59704.777,True,,False,3525635.119,,3525635.119,0,False,True
C,A,20170101,2017,52,2017,524,NPL,Nepal,M,Import,156,CHN,China,0,W00,World,H4,HS,True,850760,"Electric accumulators; lithium-ion, including separators, whether or not rectangular (including square)",6,True,C00,TOTAL CPC,0 ,0,TOTAL MOT,5,u,115433.0,False,5,u,115433.0,False,59386.753,True,,False,3506855.455,,3506855.455,0,True,False
C,A,20170101,2017,52,2017,524,NPL,Nepal,M,Import,276,DEU,Germany,0,W00,World,H4,HS,True,850760,"Electric accumulators; lithium-ion, including separators, whether or not rectangular (including square)",6,True,C00,TOTAL CPC,0 ,0,TOTAL MOT,5,u,38.0,False,5,u,38.0,False,51.504,True,,False,3041.353,,3041.353,0,True,False
C,A,20170101,2017,52,2017,524,NPL,Nepal,M,Import,410,KOR,Rep. of Korea,0,W00,World,H4,HS,True,850760,"Electric accumulators; lithium-ion, including separators, whether or not rectangular (including square)",6,True,C00,TOTAL CPC,0 ,0,TOTAL MOT,5,u,2.0,False,5,u,2.0,False,10.46,True,,False,617.695,,617.695,0,True,False
C,A,20170101,2017,52,2017,524,NPL,Nepal,M,Import,484,MEX,Mexico,0,W00,World,H4,HS,True,850760,"Electric accumulators; lithium-ion, including separators, whether or not rectangular (including square)",6,True,C00,TOTAL CPC,0 ,0,TOTAL MOT,5,u,4.0,False,5,u,4.0,False,5.025,True,,False,296.75,,296.75,0,True,False
C,A,20170101,2017,52,2017,524,NPL,Nepal,M,Import,490,S19,"Other Asia, nes",0,W00,World,H4,HS,True,850760,"Electric accumulators; lithium-ion, including separators, whether or not rectangular (including square)",6,True,C00,TOTAL CPC,0 ,0,TOTAL MOT,5,u,79.0,False,5,u,79.0,False,107.074,True,,False,6322.819,,6322.819,0,True,False
C,A,20170101,2017,52,2017,524,NPL,Nepal,M,Import,699,IND,India,0,W00,World,H4,HS,True,850760,"Electric accumulators; lithium-ion, including separators, whether or not rectangular (including square)",6,True,C00,TOTAL CPC,0 ,0,TOTAL MOT,5,u,76.0,False,5,u,76.0,False,128.471,True,,False,7586.346,,7586.346,0,True,False
C,A,20170101,2017,52,2017,524,NPL,Nepal,M,Import,757,CHE,Switzerland,0,W00,World,H4,HS,True,850760,"Electric accumulators; lithium-ion, including separators, whether or not rectangular (including square)",6,True,C00,TOTAL CPC,0 ,0,TOTAL MOT,5,u,2.0,False,5,u,2.0,False,0.919,True,,False,54.25,,54.25,0,True,False
C,A,20170101,2017,52,2017,524,NPL,Nepal,M,Import,764,THA,Thailand,0,W00,World,H4,HS,True,850760,"Electric accumulators; lithium-ion, including separators, whether or not rectangular (including square)",6,True,C00,TOTAL CPC,0 ,0,TOTAL MOT,5,u,20.0,False,5,u,20.0,False,1.013,True,,False,59.827,,59.827,0,True,False
C,A,20170101,2017,52,2017,524,NPL,Nepal,M,Import,842,USA,USA,0,W00,World,H4,HS,True,850760,"Electric accumulators; lithium-ion, including separators, whether or not rectangular (including square)",6,True,C00,TOTAL CPC,0 ,0,TOTAL MOT,5,u,7.0,False,5,u,7.0,False,13.558,True,,False,800.623,,800.623,0,True,False
