typeCode,freqCode,refPeriodId,refYear,refMonth,period,reporterCode,reporterISO,reporterDesc,flowCode,flowDesc,partnerCode,partnerISO,partnerDesc,partner2Code,partner2ISO,partner2Desc,classificationCode,classificationSearchCode,isOriginalClassification,cmdCode,cmdDesc,aggrLevel,isLeaf,customsCode,customsDesc,mosCode,motCode,motDesc,qtyUnitCode,qtyUnitAbbr,qty,isQtyEstimated,altQtyUnitCode,altQtyUnitAbbr,altQty,isAltQtyEstimated,netWgt,isNetWgtEstimated,grossWgt,isGrossWgtEstimated,cifvalue,fobvalue,primaryValue,legacyEstimationFlag,isReported,isAggregate
C,A,20070101,2007,52,2007,752,SWE,Sweden,M,Import,0,W00,World,0,W00,World,H3,HS,True,280540,Mercury,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,10134.0,True,-1,N/A,,False,10134.0,True,,False,392201.0,,392201.0,6,True,False
C,A,20070101,2007,52,2007,752,SWE,Sweden,M,Import,36,AUS,Australia,0,W00,World,H3,HS,True,280540,Mercury,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,4.0,True,-1,N/A,,False,4.0,True,,False,148.0,,148.0,6,True,False
C,A,20070101,2007,52,2007,752,SWE,Sweden,M,Import,56,BEL,Belgium,0,W00,World,H3,HS,True,280540,Mercury,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,31.0,True,-1,N/A,,False,31.0,True,,False,1187.0,,1187.0,6,True,False
C,A,20070101,2007,52,2007,752,SWE,Sweden,M,Import,203,CZE,Czechia,0,W00,World,H3,HS,True,280540,Mercury,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,1000.0,False,-1,N/A,,False,1000.0,False,,False,38285.0,,38285.0,0,True,False
C,A,20070101,2007,52,2007,752,SWE,Sweden,M,Import,208,DNK,Denmark,0,W00,World,H3,HS,True,280540,Mercury,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,12.0,True,-1,N/A,,False,12.0,True,,False,445.0,,445.0,6,True,False
C,A,20070101,2007,52,2007,752,SWE,Sweden,M,Import,246,FIN,Finland,0,W00,World,H3,HS,True,280540,Mercury,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,4.0,True,-1,N/A,,False,4.0,True,,False,148.0,,148.0,6,True,False
C,A,20070101,2007,52,2007,752,SWE,Sweden,M,Import,276,DEU,Germany,0,W00,World,H3,HS,True,280540,Mercury,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,2000.0,False,-1,N/A,,False,2000.0,False,,False,341303.0,,341303.0,0,True,False
C,A,20070101,2007,52,2007,752,SWE,Sweden,M,Import,528,NLD,Netherlands,0,W00,World,H3,HS,True,280540,Mercury,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,69.0,True,-1,N/A,,False,69.0,True,,False,2671.0,,2671.0,6,True,False
C,A,20070101,2007,52,2007,752,SWE,Sweden,M,Import,757,CHE,Switzerland,0,W00,World,H3,HS,True,280540,Mercury,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,7000.0,False,-1,N/A,,False,7000.0,False,,False,7420.0,,7420.0,0,True,False
C,A,20070101,2007,52,2007,752,SWE,Sweden,M,Import,826,GBR,United Kingdom,0,W00,World,H3,HS,True,280540,Mercury,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,15.0,True,-1,N/A,,False,15.0,True,,False,594.0,,594.0,6,True,False
