typeCode,freqCode,refPeriodId,refYear,refMonth,period,reporterCode,reporterISO,reporterDesc,flowCode,flowDesc,partnerCode,partnerISO,partnerDesc,partner2Code,partner2ISO,partner2Desc,classificationCode,classificationSearchCode,isOriginalClassification,cmdCode,cmdDesc,aggrLevel,isLeaf,customsCode,customsDesc,mosCode,motCode,motDesc,qtyUnitCode,qtyUnitAbbr,qty,isQtyEstimated,altQtyUnitCode,altQtyUnitAbbr,altQty,isAltQtyEstimated,netWgt,isNetWgtEstimated,grossWgt,isGrossWgtEstimated,cifvalue,fobvalue,primaryValue,legacyEstimationFlag,isReported,isAggregate
C,A,20180101,2018,52,2018,364,IRN,Iran,M,Import,0,W00,World,0,W00,World,H5,HS,True,850760,"Electric accumulators; lithium-ion, including separators, whether or not rectangular (including square)",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,True,8,kg,454954.25,False,454954.25,False,0.0,False,16755906.0,,16755906.0,2,False,True
C,A,20180101,2018,52,2018,364,IRN,Iran,M,Import,40,AUT,Austria,0,W00,World,H5,HS,True,850760,"Electric accumulators; lithium-ion, including separators, whether or not rectangular (including square)",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,True,8,kg,9.0,False,9.0,False,0.0,False,600.0,,600.0,2,True,False
C,A,20180101,2018,52,2018,364,IRN,Iran,M,Import,156,CHN,China,0,W00,World,H5,HS,True,850760,"Electric accumulators; lithium-ion, including separators, whether or not rectangular (including square)",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,True,8,kg,331156.0,False,331156.0,False,0.0,False,10844549.0,,10844549.0,2,True,False
C,A,20180101,2018,52,2018,364,IRN,Iran,M,Import,208,DNK,Denmark,0,W00,World,H5,HS,True,850760,"Electric accumulators; lithium-ion, including separators, whether or not rectangular (including square)",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,True,8,kg,460.0,False,460.0,False,0.0,False,3790.0,,3790.0,2,True,False
C,A,20180101,2018,52,2018,364,IRN,Iran,M,Import,276,DEU,Germany,0,W00,World,H5,HS,True,850760,"Electric accumulators; lithium-ion, including separators, whether or not rectangular (including square)",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,True,8,kg,260.0,False,260.0,False,0.0,False,255.0,,255.0,2,True,False
C,A,20180101,2018,52,2018,364,IRN,Iran,M,Import,344,HKG,"China, Hong Kong SAR",0,W00,World,H5,HS,True,850760,"Electric accumulators; lithium-ion, including separators, whether or not rectangular (including square)",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,True,8,kg,12474.0,False,12474.0,False,0.0,False,279441.0,,279441.0,2,True,False
C,A,20180101,2018,52,2018,364,IRN,Iran,M,Import,380,ITA,Italy,0,W00,World,H5,HS,True,850760,"Electric accumulators; lithium-ion, including separators, whether or not rectangular (including square)",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,True,8,kg,0.25,False,0.25,False,0.0,False,446.0,,446.0,2,True,False
C,A,20180101,2018,52,2018,364,IRN,Iran,M,Import,724,ESP,Spain,0,W00,World,H5,HS,True,850760,"Electric accumulators; lithium-ion, including separators, whether or not rectangular (including square)",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,True,8,kg,5644.0,False,5644.0,False,0.0,False,71475.0,,71475.0,2,True,False
C,A,20180101,2018,52,2018,364,IRN,Iran,M,Import,784,ARE,United Arab Emirates,0,W00,World,H5,HS,True,850760,"Electric accumulators; lithium-ion, including separators, whether or not rectangular (including square)",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,True,8,kg,104241.0,False,104241.0,False,0.0,False,5540540.0,,5540540.0,2,True,False
C,A,20180101,2018,52,2018,364,IRN,Iran,M,Import,792,TUR,Türkiye,0,W00,World,H5,HS,True,850760,"Electric accumulators; lithium-ion, including separators, whether or not rectangular (including square)",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,True,8,kg,706.0,False,706.0,False,0.0,False,14339.0,,14339.0,2,True,False
C,A,20180101,2018,52,2018,364,IRN,Iran,M,Import,826,GBR,United Kingdom,0,W00,World,H5,HS,True,850760,"Electric accumulators; lithium-ion, including separators, whether or not rectangular (including square)",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,True,8,kg,4.0,False,4.0,False,0.0,False,471.0,,471.0,2,True,False
