typeCode,freqCode,refPeriodId,refYear,refMonth,period,reporterCode,reporterISO,reporterDesc,flowCode,flowDesc,partnerCode,partnerISO,partnerDesc,partner2Code,partner2ISO,partner2Desc,classificationCode,classificationSearchCode,isOriginalClassification,cmdCode,cmdDesc,aggrLevel,isLeaf,customsCode,customsDesc,mosCode,motCode,motDesc,qtyUnitCode,qtyUnitAbbr,qty,isQtyEstimated,altQtyUnitCode,altQtyUnitAbbr,altQty,isAltQtyEstimated,netWgt,isNetWgtEstimated,grossWgt,isGrossWgtEstimated,cifvalue,fobvalue,primaryValue,legacyEstimationFlag,isReported,isAggregate
C,A,20050101,2005,52,2005,144,LKA,Sri Lanka,M,Import,0,W00,World,0,W00,World,H2,HS,True,2524,Asbestos,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,32896225.0,True,-1,N/A,,False,32896225.0,True,,False,12252402.0,,12252402.0,6,True,False
C,A,20050101,2005,52,2005,144,LKA,Sri Lanka,M,Import,76,BRA,Brazil,0,W00,World,H2,HS,True,2524,Asbestos,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,1161000.0,False,-1,N/A,,False,1161000.0,False,,False,644585.0,,644585.0,0,True,False
C,A,20050101,2005,52,2005,144,LKA,Sri Lanka,M,Import,124,CAN,Canada,0,W00,World,H2,HS,True,2524,Asbestos,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,4514000.0,False,-1,N/A,,False,4514000.0,False,,False,2051722.0,,2051722.0,0,True,False
C,A,20050101,2005,52,2005,144,LKA,Sri Lanka,M,Import,300,GRC,Greece,0,W00,World,H2,HS,True,2524,Asbestos,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,1134000.0,False,-1,N/A,,False,1134000.0,False,,False,514539.0,,514539.0,0,True,False
C,A,20050101,2005,52,2005,144,LKA,Sri Lanka,M,Import,344,HKG,"China, Hong Kong SAR",0,W00,World,H2,HS,True,2524,Asbestos,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,5425775.0,False,-1,N/A,,False,5425775.0,False,,False,1974005.0,,1974005.0,0,True,False
C,A,20050101,2005,52,2005,144,LKA,Sri Lanka,M,Import,616,POL,Poland,0,W00,World,H2,HS,True,2524,Asbestos,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,13941850.0,False,-1,N/A,,False,13941850.0,False,,False,4418516.0,,4418516.0,0,True,False
C,A,20050101,2005,52,2005,144,LKA,Sri Lanka,M,Import,643,RUS,Russian Federation,0,W00,World,H2,HS,True,2524,Asbestos,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,405000.0,False,-1,N/A,,False,405000.0,False,,False,108192.0,,108192.0,0,True,False
C,A,20050101,2005,52,2005,144,LKA,Sri Lanka,M,Import,699,IND,India,0,W00,World,H2,HS,True,2524,Asbestos,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,600.0,True,-1,N/A,,False,600.0,True,,False,277.0,,277.0,6,True,False
C,A,20050101,2005,52,2005,144,LKA,Sri Lanka,M,Import,702,SGP,Singapore,0,W00,World,H2,HS,True,2524,Asbestos,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,4726400.0,False,-1,N/A,,False,4726400.0,False,,False,1980437.0,,1980437.0,0,True,False
C,A,20050101,2005,52,2005,144,LKA,Sri Lanka,M,Import,710,ZAF,South Africa,0,W00,World,H2,HS,True,2524,Asbestos,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,1407600.0,False,-1,N/A,,False,1407600.0,False,,False,498222.0,,498222.0,0,True,False
C,A,20050101,2005,52,2005,144,LKA,Sri Lanka,M,Import,818,EGY,Egypt,0,W00,World,H2,HS,True,2524,Asbestos,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,180000.0,False,-1,N/A,,False,180000.0,False,,False,61908.0,,61908.0,0,True,False
