typeCode,freqCode,refPeriodId,refYear,refMonth,period,reporterCode,reporterISO,reporterDesc,flowCode,flowDesc,partnerCode,partnerISO,partnerDesc,partner2Code,partner2ISO,partner2Desc,classificationCode,classificationSearchCode,isOriginalClassification,cmdCode,cmdDesc,aggrLevel,isLeaf,customsCode,customsDesc,mosCode,motCode,motDesc,qtyUnitCode,qtyUnitAbbr,qty,isQtyEstimated,altQtyUnitCode,altQtyUnitAbbr,altQty,isAltQtyEstimated,netWgt,isNetWgtEstimated,grossWgt,isGrossWgtEstimated,cifvalue,fobvalue,primaryValue,legacyEstimationFlag,isReported,isAggregate
C,A,20040101,2004,52,2004,156,CHN,China,M,Import,0,W00,World,0,W00,World,H2,HS,True,2606,Aluminium ores and concentrates,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,881994226.0,False,-1,N/A,,False,881994226.0,False,,False,25788985.0,,25788985.0,0,True,False
C,A,20040101,2004,52,2004,156,CHN,China,M,Import,36,AUS,Australia,0,W00,World,H2,HS,True,2606,Aluminium ores and concentrates,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,44286000.0,False,-1,N/A,,False,44286000.0,False,,False,1290247.0,,1290247.0,0,True,False
C,A,20040101,2004,52,2004,156,CHN,China,M,Import,276,DEU,Germany,0,W00,World,H2,HS,True,2606,Aluminium ores and concentrates,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,14.0,False,-1,N/A,,False,14.0,False,,False,64.0,,64.0,0,True,False
C,A,20040101,2004,52,2004,156,CHN,China,M,Import,344,HKG,"China, Hong Kong SAR",0,W00,World,H2,HS,True,2606,Aluminium ores and concentrates,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,50.0,False,-1,N/A,,False,50.0,False,,False,270.0,,270.0,0,True,False
C,A,20040101,2004,52,2004,156,CHN,China,M,Import,360,IDN,Indonesia,0,W00,World,H2,HS,True,2606,Aluminium ores and concentrates,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,832112000.0,False,-1,N/A,,False,832112000.0,False,,False,23467371.0,,23467371.0,0,True,False
C,A,20040101,2004,52,2004,156,CHN,China,M,Import,364,IRN,Iran,0,W00,World,H2,HS,True,2606,Aluminium ores and concentrates,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,100.0,False,-1,N/A,,False,100.0,False,,False,436.0,,436.0,0,True,False
C,A,20040101,2004,52,2004,156,CHN,China,M,Import,392,JPN,Japan,0,W00,World,H2,HS,True,2606,Aluminium ores and concentrates,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,5465712.0,False,-1,N/A,,False,5465712.0,False,,False,941932.0,,941932.0,0,True,False
C,A,20040101,2004,52,2004,156,CHN,China,M,Import,408,PRK,Dem. People's Rep. of Korea,0,W00,World,H2,HS,True,2606,Aluminium ores and concentrates,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,82100.0,False,-1,N/A,,False,82100.0,False,,False,4926.0,,4926.0,0,True,False
C,A,20040101,2004,52,2004,156,CHN,China,M,Import,490,S19,"Other Asia, nes",0,W00,World,H2,HS,True,2606,Aluminium ores and concentrates,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,24141.0,False,-1,N/A,,False,24141.0,False,,False,10232.0,,10232.0,0,True,False
C,A,20040101,2004,52,2004,156,CHN,China,M,Import,699,IND,India,0,W00,World,H2,HS,True,2606,Aluminium ores and concentrates,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,20236.0,False,-1,N/A,,False,20236.0,False,,False,6045.0,,6045.0,0,True,False
C,A,20040101,2004,52,2004,156,CHN,China,M,Import,826,GBR,United Kingdom,0,W00,World,H2,HS,True,2606,Aluminium ores and concentrates,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,2400.0,False,-1,N/A,,False,2400.0,False,,False,1338.0,,1338.0,0,True,False
C,A,20040101,2004,52,2004,156,CHN,China,M,Import,842,USA,USA,0,W00,World,H2,HS,True,2606,Aluminium ores and concentrates,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,1473.0,False,-1,N/A,,False,1473.0,False,,False,66124.0,,66124.0,0,True,False
