typeCode,freqCode,refPeriodId,refYear,refMonth,period,reporterCode,reporterISO,reporterDesc,flowCode,flowDesc,partnerCode,partnerISO,partnerDesc,partner2Code,partner2ISO,partner2Desc,classificationCode,classificationSearchCode,isOriginalClassification,cmdCode,cmdDesc,aggrLevel,isLeaf,customsCode,customsDesc,mosCode,motCode,motDesc,qtyUnitCode,qtyUnitAbbr,qty,isQtyEstimated,altQtyUnitCode,altQtyUnitAbbr,altQty,isAltQtyEstimated,netWgt,isNetWgtEstimated,grossWgt,isGrossWgtEstimated,cifvalue,fobvalue,primaryValue,legacyEstimationFlag,isReported,isAggregate
C,A,20180101,2018,52,2018,842,USA,USA,M,Import,0,W00,World,0,W00,World,H5,HS,True,7108,"Gold (including gold plated with platinum) unwrought or in semi-manufactured forms, or in powder form",4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,232441.947,False,-1,N/A,0.0,False,232441.947,False,0.0,False,9641469104.0,0.0,9641469104.0,0,False,True
C,A,20180101,2018,52,2018,842,USA,USA,M,Import,4,AFG,Afghanistan,0,W00,World,H5,HS,True,7108,"Gold (including gold plated with platinum) unwrought or in semi-manufactured forms, or in powder form",4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,0.062,False,-1,N/A,0.0,False,0.062,False,0.0,False,2738.0,0.0,2738.0,0,False,True
C,A,20180101,2018,52,2018,842,USA,USA,M,Import,28,ATG,Antigua and Barbuda,0,W00,World,H5,HS,True,7108,"Gold (including gold plated with platinum) unwrought or in semi-manufactured forms, or in powder form",4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,12.677,False,-1,N/A,0.0,False,12.677,False,0.0,False,485877.0,0.0,485877.0,0,False,True
C,A,20180101,2018,52,2018,842,USA,USA,M,Import,32,ARG,Argentina,0,W00,World,H5,HS,True,7108,"Gold (including gold plated with platinum) unwrought or in semi-manufactured forms, or in powder form",4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,3013.66,False,-1,N/A,0.0,False,3013.66,False,0.0,False,148681888.0,0.0,148681888.0,0,False,True
C,A,20180101,2018,52,2018,842,USA,USA,M,Import,36,AUS,Australia,0,W00,World,H5,HS,True,7108,"Gold (including gold plated with platinum) unwrought or in semi-manufactured forms, or in powder form",4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,912.937,False,-1,N/A,0.0,False,912.937,False,0.0,False,39016933.0,0.0,39016933.0,0,False,True
C,A,20180101,2018,52,2018,842,USA,USA,M,Import,40,AUT,Austria,0,W00,World,H5,HS,True,7108,"Gold (including gold plated with platinum) unwrought or in semi-manufactured forms, or in powder form",4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,2.27,False,-1,N/A,0.0,False,2.27,False,0.0,False,94345.0,0.0,94345.0,0,False,True
C,A,20180101,2018,52,2018,842,USA,USA,M,Import,44,BHS,Bahamas,0,W00,World,H5,HS,True,7108,"Gold (including gold plated with platinum) unwrought or in semi-manufactured forms, or in powder form",4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,5.102,False,-1,N/A,0.0,False,5.102,False,0.0,False,196332.0,0.0,196332.0,0,False,True
C,A,20180101,2018,52,2018,842,USA,USA,M,Import,52,BRB,Barbados,0,W00,World,H5,HS,True,7108,"Gold (including gold plated with platinum) unwrought or in semi-manufactured forms, or in powder form",4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,19.914,False,-1,N/A,0.0,False,19.914,False,0.0,False,840197.0,0.0,840197.0,0,False,True
C,A,20180101,2018,52,2018,842,USA,USA,M,Import,56,BEL,Belgium,0,W00,World,H5,HS,True,7108,"Gold (including gold plated with platinum) unwrought or in semi-manufactured forms, or in powder form",4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,2.403,False,-1,N/A,0.0,False,2.403,False,0.0,False,121746.0,0.0,121746.0,0,False,True
C,A,20180101,2018,52,2018,842,USA,USA,M,Import,68,BOL,Bolivia (Plurinational State of),0,W00,World,H5,HS,True,7108,"Gold (including gold plated with platinum) unwrought or in semi-manufactured forms, or in powder form",4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,562.914,False,-1,N/A,0.0,False,562.914,False,0.0,False,22782174.0,0.0,22782174.0,0,False,True
