typeCode,freqCode,refPeriodId,refYear,refMonth,period,reporterCode,reporterISO,reporterDesc,flowCode,flowDesc,partnerCode,partnerISO,partnerDesc,partner2Code,partner2ISO,partner2Desc,classificationCode,classificationSearchCode,isOriginalClassification,cmdCode,cmdDesc,aggrLevel,isLeaf,customsCode,customsDesc,mosCode,motCode,motDesc,qtyUnitCode,qtyUnitAbbr,qty,isQtyEstimated,altQtyUnitCode,altQtyUnitAbbr,altQty,isAltQtyEstimated,netWgt,isNetWgtEstimated,grossWgt,isGrossWgtEstimated,cifvalue,fobvalue,primaryValue,legacyEstimationFlag,isReported,isAggregate
C,A,20170101,2017,52,2017,251,FRA,France,M,Import,0,W00,World,0,W00,World,H5,HS,True,251910,Magnesium carbonate (magnesite); natural,6,True,C00,TOTAL CPC,0 ,0,TOTAL MOT,8,kg,2495968.443,True,-1,N/A,0.0,False,,True,,False,739439.416,,739439.416,0,False,True
C,A,20170101,2017,52,2017,251,FRA,France,M,Import,56,BEL,Belgium,0,W00,World,H5,HS,True,251910,Magnesium carbonate (magnesite); natural,6,True,C00,TOTAL CPC,0 ,0,TOTAL MOT,8,kg,33584.0,False,8,kg,33584.0,False,33584.0,False,,False,5277.969,,5277.969,0,False,True
C,A,20170101,2017,52,2017,251,FRA,France,M,Import,156,CHN,China,0,W00,World,H5,HS,True,251910,Magnesium carbonate (magnesite); natural,6,True,C00,TOTAL CPC,0 ,0,TOTAL MOT,8,kg,65761.0,False,8,kg,65761.0,False,65761.0,False,,False,160897.919,,160897.919,0,False,True
C,A,20170101,2017,52,2017,251,FRA,France,M,Import,203,CZE,Czechia,0,W00,World,H5,HS,True,251910,Magnesium carbonate (magnesite); natural,6,True,C00,TOTAL CPC,0 ,0,TOTAL MOT,8,kg,3394.0,False,8,kg,3394.0,False,3394.0,False,,False,689.658,,689.658,0,False,True
C,A,20170101,2017,52,2017,251,FRA,France,M,Import,276,DEU,Germany,0,W00,World,H5,HS,True,251910,Magnesium carbonate (magnesite); natural,6,True,C00,TOTAL CPC,0 ,0,TOTAL MOT,8,kg,64175.0,False,8,kg,64175.0,False,64175.0,False,,False,104659.781,,104659.781,0,False,True
C,A,20170101,2017,52,2017,251,FRA,France,M,Import,300,GRC,Greece,0,W00,World,H5,HS,True,251910,Magnesium carbonate (magnesite); natural,6,True,C00,TOTAL CPC,0 ,0,TOTAL MOT,8,kg,90000.0,False,8,kg,90000.0,False,90000.0,False,,False,20147.936,,20147.936,0,False,True
C,A,20170101,2017,52,2017,251,FRA,France,M,Import,380,ITA,Italy,0,W00,World,H5,HS,True,251910,Magnesium carbonate (magnesite); natural,6,True,C00,TOTAL CPC,0 ,0,TOTAL MOT,8,kg,12052.0,False,8,kg,12052.0,False,12052.0,False,,False,2449.357,,2449.357,0,False,True
C,A,20170101,2017,52,2017,251,FRA,France,M,Import,392,JPN,Japan,0,W00,World,H5,HS,True,251910,Magnesium carbonate (magnesite); natural,6,True,C00,TOTAL CPC,0 ,0,TOTAL MOT,8,kg,22.0,False,8,kg,22.0,False,22.0,False,,False,1214.52,,1214.52,0,False,True
C,A,20170101,2017,52,2017,251,FRA,France,M,Import,490,S19,"Other Asia, nes",0,W00,World,H5,HS,True,251910,Magnesium carbonate (magnesite); natural,6,True,C00,TOTAL CPC,0 ,0,TOTAL MOT,8,kg,1960.0,False,8,kg,1960.0,False,1960.0,False,,False,18880.366,,18880.366,0,False,True
C,A,20170101,2017,52,2017,251,FRA,France,M,Import,528,NLD,Netherlands,0,W00,World,H5,HS,True,251910,Magnesium carbonate (magnesite); natural,6,True,C00,TOTAL CPC,0 ,0,TOTAL MOT,8,kg,14328.0,False,8,kg,14328.0,False,14328.0,False,,False,41036.323,,41036.323,0,False,True
C,A,20170101,2017,52,2017,251,FRA,France,M,Import,616,POL,Poland,0,W00,World,H5,HS,True,251910,Magnesium carbonate (magnesite); natural,6,True,C00,TOTAL CPC,0 ,0,TOTAL MOT,8,kg,1000.0,False,8,kg,1000.0,False,1000.0,False,,False,203.172,,203.172,0,False,True
C,A,20170101,2017,52,2017,251,FRA,France,M,Import,724,ESP,Spain,0,W00,World,H5,HS,True,251910,Magnesium carbonate (magnesite); natural,6,True,C00,TOTAL CPC,0 ,0,TOTAL MOT,8,kg,2177057.0,False,8,kg,2177057.0,False,2177057.0,False,,False,213319.802,,213319.802,0,False,True
C,A,20170101,2017,52,2017,251,FRA,France,M,Import,792,TUR,Türkiye,0,W00,World,H5,HS,True,251910,Magnesium carbonate (magnesite); natural,6,True,C00,TOTAL CPC,0 ,0,TOTAL MOT,8,kg,2400.0,False,8,kg,2400.0,False,2400.0,False,,False,1733.738,,1733.738,0,False,True
C,A,20170101,2017,52,2017,251,FRA,France,M,Import,826,GBR,United Kingdom,0,W00,World,H5,HS,True,251910,Magnesium carbonate (magnesite); natural,6,True,C00,TOTAL CPC,0 ,0,TOTAL MOT,8,kg,26568.0,False,8,kg,26568.0,False,26568.0,False,,False,167350.902,,167350.902,0,False,True
C,A,20170101,2017,52,2017,251,FRA,France,M,Import,842,USA,USA,0,W00,World,H5,HS,True,251910,Magnesium carbonate (magnesite); natural,6,True,C00,TOTAL CPC,0 ,0,TOTAL MOT,8,kg,3667.443,True,-1,N/A,0.0,False,,True,,False,1577.973,,1577.973,0,False,True
