typeCode,freqCode,refPeriodId,refYear,refMonth,period,reporterCode,reporterISO,reporterDesc,flowCode,flowDesc,partnerCode,partnerISO,partnerDesc,partner2Code,partner2ISO,partner2Desc,classificationCode,classificationSearchCode,isOriginalClassification,cmdCode,cmdDesc,aggrLevel,isLeaf,customsCode,customsDesc,mosCode,motCode,motDesc,qtyUnitCode,qtyUnitAbbr,qty,isQtyEstimated,altQtyUnitCode,altQtyUnitAbbr,altQty,isAltQtyEstimated,netWgt,isNetWgtEstimated,grossWgt,isGrossWgtEstimated,cifvalue,fobvalue,primaryValue,legacyEstimationFlag,isReported,isAggregate
C,A,20150101,2015,52,2015,764,THA,Thailand,M,Import,0,W00,World,0,W00,World,H4,HS,True,7108,"Gold (including gold plated with platinum) unwrought or in semi-manufactured forms, or in powder form",4,False,C00,TOTAL CPC,0 ,0,TOTAL MOT,-1,N/A,0.0,True,-1,N/A,0.0,False,,True,,False,7230982882.58,,7230982882.58,0,False,True
C,A,20150101,2015,52,2015,764,THA,Thailand,M,Import,36,AUS,Australia,0,W00,World,H4,HS,True,7108,"Gold (including gold plated with platinum) unwrought or in semi-manufactured forms, or in powder form",4,False,C00,TOTAL CPC,0 ,0,TOTAL MOT,8,kg,26664.245,True,-1,N/A,0.0,False,26664.245,True,,False,966594114.07,,966594114.07,0,False,True
C,A,20150101,2015,52,2015,764,THA,Thailand,M,Import,40,AUT,Austria,0,W00,World,H4,HS,True,7108,"Gold (including gold plated with platinum) unwrought or in semi-manufactured forms, or in powder form",4,False,C00,TOTAL CPC,0 ,0,TOTAL MOT,8,kg,3.957,True,-1,N/A,0.0,False,3.957,True,,False,142616.52,,142616.52,0,False,True
C,A,20150101,2015,52,2015,764,THA,Thailand,M,Import,56,BEL,Belgium,0,W00,World,H4,HS,True,7108,"Gold (including gold plated with platinum) unwrought or in semi-manufactured forms, or in powder form",4,False,C00,TOTAL CPC,0 ,0,TOTAL MOT,8,kg,717.0,False,8,kg,717.0,False,717.0,False,,False,25917683.45,,25917683.45,0,False,True
C,A,20150101,2015,52,2015,764,THA,Thailand,M,Import,120,CMR,Cameroon,0,W00,World,H4,HS,True,7108,"Gold (including gold plated with platinum) unwrought or in semi-manufactured forms, or in powder form",4,False,C00,TOTAL CPC,0 ,0,TOTAL MOT,8,kg,0.066,True,-1,N/A,0.0,False,0.066,True,,False,2423.64,,2423.64,0,False,True
C,A,20150101,2015,52,2015,764,THA,Thailand,M,Import,124,CAN,Canada,0,W00,World,H4,HS,True,7108,"Gold (including gold plated with platinum) unwrought or in semi-manufactured forms, or in powder form",4,False,C00,TOTAL CPC,0 ,0,TOTAL MOT,8,kg,1868.0,False,8,kg,1868.0,False,1868.0,False,,False,66519987.03,,66519987.03,0,False,True
C,A,20150101,2015,52,2015,764,THA,Thailand,M,Import,156,CHN,China,0,W00,World,H4,HS,True,7108,"Gold (including gold plated with platinum) unwrought or in semi-manufactured forms, or in powder form",4,False,C00,TOTAL CPC,0 ,0,TOTAL MOT,-1,N/A,0.0,True,-1,N/A,0.0,False,,True,,False,244033220.77,,244033220.77,0,False,True
C,A,20150101,2015,52,2015,764,THA,Thailand,M,Import,214,DOM,Dominican Rep.,0,W00,World,H4,HS,True,7108,"Gold (including gold plated with platinum) unwrought or in semi-manufactured forms, or in powder form",4,False,C00,TOTAL CPC,0 ,0,TOTAL MOT,8,kg,0.023,True,-1,N/A,0.0,False,0.023,True,,False,847.72,,847.72,0,False,True
C,A,20150101,2015,52,2015,764,THA,Thailand,M,Import,251,FRA,France,0,W00,World,H4,HS,True,7108,"Gold (including gold plated with platinum) unwrought or in semi-manufactured forms, or in powder form",4,False,C00,TOTAL CPC,0 ,0,TOTAL MOT,8,kg,30.816,True,-1,N/A,0.0,False,30.816,True,,False,1141943.2,,1141943.2,0,False,True
C,A,20150101,2015,52,2015,764,THA,Thailand,M,Import,276,DEU,Germany,0,W00,World,H4,HS,True,7108,"Gold (including gold plated with platinum) unwrought or in semi-manufactured forms, or in powder form",4,False,C00,TOTAL CPC,0 ,0,TOTAL MOT,8,kg,3043.399,True,-1,N/A,0.0,False,3043.399,True,,False,120715840.23,,120715840.23,0,False,True
C,A,20150101,2015,52,2015,764,THA,Thailand,M,Import,344,HKG,"China, Hong Kong SAR",0,W00,World,H4,HS,True,7108,"Gold (including gold plated with platinum) unwrought or in semi-manufactured forms, or in powder form",4,False,C00,TOTAL CPC,0 ,0,TOTAL MOT,8,kg,14236.553,True,-1,N/A,0.0,False,14236.553,True,,False,524167025.41,,524167025.41,0,False,True
C,A,20150101,2015,52,2015,764,THA,Thailand,M,Import,360,IDN,Indonesia,0,W00,World,H4,HS,True,7108,"Gold (including gold plated with platinum) unwrought or in semi-manufactured forms, or in powder form",4,False,C00,TOTAL CPC,0 ,0,TOTAL MOT,8,kg,580.0,False,8,kg,580.0,False,580.0,False,,False,20884305.21,,20884305.21,0,False,True
C,A,20150101,2015,52,2015,764,THA,Thailand,M,Import,380,ITA,Italy,0,W00,World,H4,HS,True,7108,"Gold (including gold plated with platinum) unwrought or in semi-manufactured forms, or in powder form",4,False,C00,TOTAL CPC,0 ,0,TOTAL MOT,8,kg,427.1,True,-1,N/A,0.0,False,427.1,True,,False,15138788.64,,15138788.64,0,False,True
C,A,20150101,2015,52,2015,764,THA,Thailand,M,Import,392,JPN,Japan,0,W00,World,H4,HS,True,7108,"Gold (including gold plated with platinum) unwrought or in semi-manufactured forms, or in powder form",4,False,C00,TOTAL CPC,0 ,0,TOTAL MOT,8,kg,26598.177,True,-1,N/A,0.0,False,26598.177,True,,False,991353727.07,,991353727.07,0,False,True
C,A,20150101,2015,52,2015,764,THA,Thailand,M,Import,410,KOR,Rep. of Korea,0,W00,World,H4,HS,True,7108,"Gold (including gold plated with platinum) unwrought or in semi-manufactured forms, or in powder form",4,False,C00,TOTAL CPC,0 ,0,TOTAL MOT,8,kg,1285.01,True,-1,N/A,0.0,False,1285.01,True,,False,19315823.75,,19315823.75,0,False,True
C,A,20150101,2015,52,2015,764,THA,Thailand,M,Import,458,MYS,Malaysia,0,W00,World,H4,HS,True,7108,"Gold (including gold plated with platinum) unwrought or in semi-manufactured forms, or in powder form",4,False,C00,TOTAL CPC,0 ,0,TOTAL MOT,8,kg,1488.268,True,-1,N/A,0.0,False,1488.268,True,,False,74112294.25,,74112294.25,0,False,True
C,A,20150101,2015,52,2015,764,THA,Thailand,M,Import,490,S19,"Other Asia, nes",0,W00,World,H4,HS,True,7108,"Gold (including gold plated with platinum) unwrought or in semi-manufactured forms, or in powder form",4,False,C00,TOTAL CPC,0 ,0,TOTAL MOT,8,kg,2969.723,True,-1,N/A,0.0,False,2969.723,True,,False,113728768.95,,113728768.95,0,False,True
C,A,20150101,2015,52,2015,764,THA,Thailand,M,Import,554,NZL,New Zealand,0,W00,World,H4,HS,True,7108,"Gold (including gold plated with platinum) unwrought or in semi-manufactured forms, or in powder form",4,False,C00,TOTAL CPC,0 ,0,TOTAL MOT,8,kg,227.653,True,-1,N/A,0.0,False,227.653,True,,False,8157098.58,,8157098.58,0,False,True
C,A,20150101,2015,52,2015,764,THA,Thailand,M,Import,608,PHL,Philippines,0,W00,World,H4,HS,True,7108,"Gold (including gold plated with platinum) unwrought or in semi-manufactured forms, or in powder form",4,False,C00,TOTAL CPC,0 ,0,TOTAL MOT,8,kg,5.0,False,8,kg,5.0,False,5.0,False,,False,5031.08,,5031.08,0,False,True
C,A,20150101,2015,52,2015,764,THA,Thailand,M,Import,643,RUS,Russian Federation,0,W00,World,H4,HS,True,7108,"Gold (including gold plated with platinum) unwrought or in semi-manufactured forms, or in powder form",4,False,C00,TOTAL CPC,0 ,0,TOTAL MOT,8,kg,215.0,False,8,kg,215.0,False,215.0,False,,False,8219618.05,,8219618.05,0,False,True
C,A,20150101,2015,52,2015,764,THA,Thailand,M,Import,682,SAU,Saudi Arabia,0,W00,World,H4,HS,True,7108,"Gold (including gold plated with platinum) unwrought or in semi-manufactured forms, or in powder form",4,False,C00,TOTAL CPC,0 ,0,TOTAL MOT,8,kg,0.076,True,-1,N/A,0.0,False,0.076,True,,False,1551.7,,1551.7,0,False,True
C,A,20150101,2015,52,2015,764,THA,Thailand,M,Import,699,IND,India,0,W00,World,H4,HS,True,7108,"Gold (including gold plated with platinum) unwrought or in semi-manufactured forms, or in powder form",4,False,C00,TOTAL CPC,0 ,0,TOTAL MOT,8,kg,8.425,True,-1,N/A,0.0,False,8.425,True,,False,154822.42,,154822.42,0,False,True
C,A,20150101,2015,52,2015,764,THA,Thailand,M,Import,702,SGP,Singapore,0,W00,World,H4,HS,True,7108,"Gold (including gold plated with platinum) unwrought or in semi-manufactured forms, or in powder form",4,False,C00,TOTAL CPC,0 ,0,TOTAL MOT,8,kg,8741.0,False,8,kg,8741.0,False,8741.0,False,,False,214251561.36,,214251561.36,0,False,True
C,A,20150101,2015,52,2015,764,THA,Thailand,M,Import,704,VNM,Viet Nam,0,W00,World,H4,HS,True,7108,"Gold (including gold plated with platinum) unwrought or in semi-manufactured forms, or in powder form",4,False,C00,TOTAL CPC,0 ,0,TOTAL MOT,8,kg,0.004,True,-1,N/A,0.0,False,0.004,True,,False,155.65,,155.65,0,False,True
C,A,20150101,2015,52,2015,764,THA,Thailand,M,Import,710,ZAF,South Africa,0,W00,World,H4,HS,True,7108,"Gold (including gold plated with platinum) unwrought or in semi-manufactured forms, or in powder form",4,False,C00,TOTAL CPC,0 ,0,TOTAL MOT,8,kg,8555.0,False,8,kg,8555.0,False,8555.0,False,,False,320480133.97,,320480133.97,0,False,True
C,A,20150101,2015,52,2015,764,THA,Thailand,M,Import,757,CHE,Switzerland,0,W00,World,H4,HS,True,7108,"Gold (including gold plated with platinum) unwrought or in semi-manufactured forms, or in powder form",4,False,C00,TOTAL CPC,0 ,0,TOTAL MOT,8,kg,83444.123,True,-1,N/A,0.0,False,83444.123,True,,False,3033141329.78,,3033141329.78,0,False,True
C,A,20150101,2015,52,2015,764,THA,Thailand,M,Import,764,THA,Thailand,0,W00,World,H4,HS,True,7108,"Gold (including gold plated with platinum) unwrought or in semi-manufactured forms, or in powder form",4,False,C00,TOTAL CPC,0 ,0,TOTAL MOT,8,kg,0.259,True,-1,N/A,0.0,False,0.259,True,,False,5301.8,,5301.8,0,False,True
C,A,20150101,2015,52,2015,764,THA,Thailand,M,Import,784,ARE,United Arab Emirates,0,W00,World,H4,HS,True,7108,"Gold (including gold plated with platinum) unwrought or in semi-manufactured forms, or in powder form",4,False,C00,TOTAL CPC,0 ,0,TOTAL MOT,8,kg,177.357,True,-1,N/A,0.0,False,177.357,True,,False,7810970.96,,7810970.96,0,False,True
C,A,20150101,2015,52,2015,764,THA,Thailand,M,Import,826,GBR,United Kingdom,0,W00,World,H4,HS,True,7108,"Gold (including gold plated with platinum) unwrought or in semi-manufactured forms, or in powder form",4,False,C00,TOTAL CPC,0 ,0,TOTAL MOT,8,kg,634.299,True,-1,N/A,0.0,False,634.299,True,,False,21879194.53,,21879194.53,0,False,True
C,A,20150101,2015,52,2015,764,THA,Thailand,M,Import,842,USA,USA,0,W00,World,H4,HS,True,7108,"Gold (including gold plated with platinum) unwrought or in semi-manufactured forms, or in powder form",4,False,C00,TOTAL CPC,0 ,0,TOTAL MOT,8,kg,11604.191,True,-1,N/A,0.0,False,,True,,False,433106702.79,,433106702.79,0,False,True
