typeCode,freqCode,refPeriodId,refYear,refMonth,period,reporterCode,reporterISO,reporterDesc,flowCode,flowDesc,partnerCode,partnerISO,partnerDesc,partner2Code,partner2ISO,partner2Desc,classificationCode,classificationSearchCode,isOriginalClassification,cmdCode,cmdDesc,aggrLevel,isLeaf,customsCode,customsDesc,mosCode,motCode,motDesc,qtyUnitCode,qtyUnitAbbr,qty,isQtyEstimated,altQtyUnitCode,altQtyUnitAbbr,altQty,isAltQtyEstimated,netWgt,isNetWgtEstimated,grossWgt,isGrossWgtEstimated,cifvalue,fobvalue,primaryValue,legacyEstimationFlag,isReported,isAggregate
C,A,20000101,2000,52,2000,440,LTU,Lithuania,M,Import,0,W00,World,0,W00,World,H1,HS,True,2701,"Coal; briquettes, ovoids and similar solid fuels manufactured from coal",4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,130577656.0,False,8,kg,130577656.0,False,130577656.0,False,0.0,False,4633732.0,0.0,4633732.0,0,False,True
C,A,20000101,2000,52,2000,440,LTU,Lithuania,M,Import,112,BLR,Belarus,0,W00,World,H1,HS,True,2701,"Coal; briquettes, ovoids and similar solid fuels manufactured from coal",4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,65000.0,False,8,kg,65000.0,False,65000.0,False,0.0,False,2214.0,0.0,2214.0,0,False,True
C,A,20000101,2000,52,2000,440,LTU,Lithuania,M,Import,156,CHN,China,0,W00,World,H1,HS,True,2701,"Coal; briquettes, ovoids and similar solid fuels manufactured from coal",4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,8.0,False,8,kg,8.0,False,8.0,False,0.0,False,30.0,0.0,30.0,0,False,True
C,A,20000101,2000,52,2000,440,LTU,Lithuania,M,Import,233,EST,Estonia,0,W00,World,H1,HS,True,2701,"Coal; briquettes, ovoids and similar solid fuels manufactured from coal",4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,125900.0,False,8,kg,125900.0,False,125900.0,False,0.0,False,4532.0,0.0,4532.0,0,False,True
C,A,20000101,2000,52,2000,440,LTU,Lithuania,M,Import,276,DEU,Germany,0,W00,World,H1,HS,True,2701,"Coal; briquettes, ovoids and similar solid fuels manufactured from coal",4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,8130.0,False,8,kg,8130.0,False,8130.0,False,0.0,False,5743.0,0.0,5743.0,0,False,True
C,A,20000101,2000,52,2000,440,LTU,Lithuania,M,Import,616,POL,Poland,0,W00,World,H1,HS,True,2701,"Coal; briquettes, ovoids and similar solid fuels manufactured from coal",4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,6914760.0,False,8,kg,6914760.0,False,6914760.0,False,0.0,False,305201.0,0.0,305201.0,0,False,True
C,A,20000101,2000,52,2000,440,LTU,Lithuania,M,Import,643,RUS,Russian Federation,0,W00,World,H1,HS,True,2701,"Coal; briquettes, ovoids and similar solid fuels manufactured from coal",4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,123369659.0,False,8,kg,123369659.0,False,123369659.0,False,0.0,False,4310168.0,0.0,4310168.0,0,False,True
C,A,20000101,2000,52,2000,440,LTU,Lithuania,M,Import,752,SWE,Sweden,0,W00,World,H1,HS,True,2701,"Coal; briquettes, ovoids and similar solid fuels manufactured from coal",4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,6.0,False,8,kg,6.0,False,6.0,False,0.0,False,96.0,0.0,96.0,0,False,True
C,A,20000101,2000,52,2000,440,LTU,Lithuania,M,Import,804,UKR,Ukraine,0,W00,World,H1,HS,True,2701,"Coal; briquettes, ovoids and similar solid fuels manufactured from coal",4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,67326.0,False,8,kg,67326.0,False,67326.0,False,0.0,False,5137.0,0.0,5137.0,0,False,True
C,A,20000101,2000,52,2000,440,LTU,Lithuania,M,Import,826,GBR,United Kingdom,0,W00,World,H1,HS,True,2701,"Coal; briquettes, ovoids and similar solid fuels manufactured from coal",4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,610.0,False,8,kg,610.0,False,610.0,False,0.0,False,263.0,0.0,263.0,0,False,True
C,A,20000101,2000,52,2000,440,LTU,Lithuania,M,Import,842,USA,USA,0,W00,World,H1,HS,True,2701,"Coal; briquettes, ovoids and similar solid fuels manufactured from coal",4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,26257.0,False,8,kg,26257.0,False,26257.0,False,0.0,False,348.0,0.0,348.0,0,False,True
