typeCode,freqCode,refPeriodId,refYear,refMonth,period,reporterCode,reporterISO,reporterDesc,flowCode,flowDesc,partnerCode,partnerISO,partnerDesc,partner2Code,partner2ISO,partner2Desc,classificationCode,classificationSearchCode,isOriginalClassification,cmdCode,cmdDesc,aggrLevel,isLeaf,customsCode,customsDesc,mosCode,motCode,motDesc,qtyUnitCode,qtyUnitAbbr,qty,isQtyEstimated,altQtyUnitCode,altQtyUnitAbbr,altQty,isAltQtyEstimated,netWgt,isNetWgtEstimated,grossWgt,isGrossWgtEstimated,cifvalue,fobvalue,primaryValue,legacyEstimationFlag,isReported,isAggregate
C,A,20180101,2018,52,2018,616,POL,Poland,M,Import,0,W00,World,0,W00,World,H5,HS,True,2601,Iron ores and concentrates; including roasted iron pyrites,4,False,C00,TOTAL CPC,0 ,0,TOTAL MOT,8,kg,7388620373.0,False,8,kg,7388620373.0,False,7388620373.0,False,,False,549948846.0,,549948846.0,0,False,True
C,A,20180101,2018,52,2018,616,POL,Poland,M,Import,70,BIH,Bosnia Herzegovina,0,W00,World,H5,HS,True,2601,Iron ores and concentrates; including roasted iron pyrites,4,False,C00,TOTAL CPC,0 ,0,TOTAL MOT,8,kg,26309200.0,False,8,kg,26309200.0,False,26309200.0,False,,False,1570966.0,,1570966.0,0,False,True
C,A,20180101,2018,52,2018,616,POL,Poland,M,Import,76,BRA,Brazil,0,W00,World,H5,HS,True,2601,Iron ores and concentrates; including roasted iron pyrites,4,False,C00,TOTAL CPC,0 ,0,TOTAL MOT,8,kg,823063000.0,False,8,kg,823063000.0,False,823063000.0,False,,False,50413324.0,,50413324.0,0,False,True
C,A,20180101,2018,52,2018,616,POL,Poland,M,Import,203,CZE,Czechia,0,W00,World,H5,HS,True,2601,Iron ores and concentrates; including roasted iron pyrites,4,False,C00,TOTAL CPC,0 ,0,TOTAL MOT,8,kg,7075550.0,False,8,kg,7075550.0,False,7075550.0,False,,False,880807.0,,880807.0,0,False,True
C,A,20180101,2018,52,2018,616,POL,Poland,M,Import,276,DEU,Germany,0,W00,World,H5,HS,True,2601,Iron ores and concentrates; including roasted iron pyrites,4,False,C00,TOTAL CPC,0 ,0,TOTAL MOT,8,kg,1042.0,False,8,kg,1042.0,False,1042.0,False,,False,1577.0,,1577.0,0,False,True
C,A,20180101,2018,52,2018,616,POL,Poland,M,Import,430,LBR,Liberia,0,W00,World,H5,HS,True,2601,Iron ores and concentrates; including roasted iron pyrites,4,False,C00,TOTAL CPC,0 ,0,TOTAL MOT,8,kg,474206400.0,False,8,kg,474206400.0,False,474206400.0,False,,False,21456608.0,,21456608.0,0,False,True
C,A,20180101,2018,52,2018,616,POL,Poland,M,Import,512,OMN,Oman,0,W00,World,H5,HS,True,2601,Iron ores and concentrates; including roasted iron pyrites,4,False,C00,TOTAL CPC,0 ,0,TOTAL MOT,8,kg,111.0,False,8,kg,111.0,False,111.0,False,,False,1562.0,,1562.0,0,False,True
C,A,20180101,2018,52,2018,616,POL,Poland,M,Import,528,NLD,Netherlands,0,W00,World,H5,HS,True,2601,Iron ores and concentrates; including roasted iron pyrites,4,False,C00,TOTAL CPC,0 ,0,TOTAL MOT,8,kg,145140.0,False,8,kg,145140.0,False,145140.0,False,,False,47228.0,,47228.0,0,False,True
C,A,20180101,2018,52,2018,616,POL,Poland,M,Import,579,NOR,Norway,0,W00,World,H5,HS,True,2601,Iron ores and concentrates; including roasted iron pyrites,4,False,C00,TOTAL CPC,0 ,0,TOTAL MOT,8,kg,6269140.0,False,8,kg,6269140.0,False,6269140.0,False,,False,736874.0,,736874.0,0,False,True
C,A,20180101,2018,52,2018,616,POL,Poland,M,Import,643,RUS,Russian Federation,0,W00,World,H5,HS,True,2601,Iron ores and concentrates; including roasted iron pyrites,4,False,C00,TOTAL CPC,0 ,0,TOTAL MOT,8,kg,393759000.0,False,8,kg,393759000.0,False,393759000.0,False,,False,46454323.0,,46454323.0,0,False,True
C,A,20180101,2018,52,2018,616,POL,Poland,M,Import,699,IND,India,0,W00,World,H5,HS,True,2601,Iron ores and concentrates; including roasted iron pyrites,4,False,C00,TOTAL CPC,0 ,0,TOTAL MOT,8,kg,36700000.0,False,8,kg,36700000.0,False,36700000.0,False,,False,5995208.0,,5995208.0,0,False,True
C,A,20180101,2018,52,2018,616,POL,Poland,M,Import,710,ZAF,South Africa,0,W00,World,H5,HS,True,2601,Iron ores and concentrates; including roasted iron pyrites,4,False,C00,TOTAL CPC,0 ,0,TOTAL MOT,8,kg,130193000.0,False,8,kg,130193000.0,False,130193000.0,False,,False,12938516.0,,12938516.0,0,False,True
C,A,20180101,2018,52,2018,616,POL,Poland,M,Import,752,SWE,Sweden,0,W00,World,H5,HS,True,2601,Iron ores and concentrates; including roasted iron pyrites,4,False,C00,TOTAL CPC,0 ,0,TOTAL MOT,8,kg,14936390.0,False,8,kg,14936390.0,False,14936390.0,False,,False,1765754.0,,1765754.0,0,False,True
C,A,20180101,2018,52,2018,616,POL,Poland,M,Import,804,UKR,Ukraine,0,W00,World,H5,HS,True,2601,Iron ores and concentrates; including roasted iron pyrites,4,False,C00,TOTAL CPC,0 ,0,TOTAL MOT,8,kg,5475949200.0,False,8,kg,5475949200.0,False,5475949200.0,False,,False,407675869.0,,407675869.0,0,False,True
C,A,20180101,2018,52,2018,616,POL,Poland,M,Import,826,GBR,United Kingdom,0,W00,World,H5,HS,True,2601,Iron ores and concentrates; including roasted iron pyrites,4,False,C00,TOTAL CPC,0 ,0,TOTAL MOT,8,kg,13200.0,False,8,kg,13200.0,False,13200.0,False,,False,10230.0,,10230.0,0,False,True
