typeCode,freqCode,refPeriodId,refYear,refMonth,period,reporterCode,reporterISO,reporterDesc,flowCode,flowDesc,partnerCode,partnerISO,partnerDesc,partner2Code,partner2ISO,partner2Desc,classificationCode,classificationSearchCode,isOriginalClassification,cmdCode,cmdDesc,aggrLevel,isLeaf,customsCode,customsDesc,mosCode,motCode,motDesc,qtyUnitCode,qtyUnitAbbr,qty,isQtyEstimated,altQtyUnitCode,altQtyUnitAbbr,altQty,isAltQtyEstimated,netWgt,isNetWgtEstimated,grossWgt,isGrossWgtEstimated,cifvalue,fobvalue,primaryValue,legacyEstimationFlag,isReported,isAggregate
C,A,20010101,2001,52,2001,566,NGA,Nigeria,M,Import,0,W00,World,0,W00,World,H1,HS,True,2524,Asbestos,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,6632999.0,False,-1,N/A,,False,6632999.0,False,,False,4651055.0,,4651055.0,0,False,False
C,A,20010101,2001,52,2001,566,NGA,Nigeria,M,Import,56,BEL,Belgium,0,W00,World,H1,HS,True,2524,Asbestos,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,380787.0,False,-1,N/A,,False,380787.0,False,,False,362527.0,,362527.0,0,False,False
C,A,20010101,2001,52,2001,566,NGA,Nigeria,M,Import,76,BRA,Brazil,0,W00,World,H1,HS,True,2524,Asbestos,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,367200.0,False,-1,N/A,,False,367200.0,False,,False,229655.0,,229655.0,0,False,False
C,A,20010101,2001,52,2001,566,NGA,Nigeria,M,Import,86,IOT,Br. Indian Ocean Terr.,0,W00,World,H1,HS,True,2524,Asbestos,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,115500.0,False,-1,N/A,,False,115500.0,False,,False,113819.0,,113819.0,0,False,False
C,A,20010101,2001,52,2001,566,NGA,Nigeria,M,Import,124,CAN,Canada,0,W00,World,H1,HS,True,2524,Asbestos,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,961680.0,False,-1,N/A,,False,961680.0,False,,False,526898.0,,526898.0,0,False,False
C,A,20010101,2001,52,2001,566,NGA,Nigeria,M,Import,132,CPV,Cabo Verde,0,W00,World,H1,HS,True,2524,Asbestos,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,36004.0,False,-1,N/A,,False,36004.0,False,,False,85276.0,,85276.0,0,False,False
C,A,20010101,2001,52,2001,566,NGA,Nigeria,M,Import,410,KOR,Rep. of Korea,0,W00,World,H1,HS,True,2524,Asbestos,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,72000.0,False,-1,N/A,,False,72000.0,False,,False,53759.0,,53759.0,0,False,False
C,A,20010101,2001,52,2001,566,NGA,Nigeria,M,Import,490,S19,"Other Asia, nes",0,W00,World,H1,HS,True,2524,Asbestos,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,3600.0,False,-1,N/A,,False,3600.0,False,,False,26296.0,,26296.0,0,False,False
C,A,20010101,2001,52,2001,566,NGA,Nigeria,M,Import,528,NLD,Netherlands,0,W00,World,H1,HS,True,2524,Asbestos,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,160800.0,False,-1,N/A,,False,160800.0,False,,False,90936.0,,90936.0,0,False,False
C,A,20010101,2001,52,2001,566,NGA,Nigeria,M,Import,699,IND,India,0,W00,World,H1,HS,True,2524,Asbestos,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,20100.0,False,-1,N/A,,False,20100.0,False,,False,44013.0,,44013.0,0,False,False
C,A,20010101,2001,52,2001,566,NGA,Nigeria,M,Import,702,SGP,Singapore,0,W00,World,H1,HS,True,2524,Asbestos,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,36000.0,False,-1,N/A,,False,36000.0,False,,False,11159.0,,11159.0,0,False,False
C,A,20010101,2001,52,2001,566,NGA,Nigeria,M,Import,710,ZAF,South Africa,0,W00,World,H1,HS,True,2524,Asbestos,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,2877286.0,False,-1,N/A,,False,2877286.0,False,,False,2122354.0,,2122354.0,0,False,False
C,A,20010101,2001,52,2001,566,NGA,Nigeria,M,Import,724,ESP,Spain,0,W00,World,H1,HS,True,2524,Asbestos,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,187524.0,False,-1,N/A,,False,187524.0,False,,False,101973.0,,101973.0,0,False,False
C,A,20010101,2001,52,2001,566,NGA,Nigeria,M,Import,757,CHE,Switzerland,0,W00,World,H1,HS,True,2524,Asbestos,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,216216.0,False,-1,N/A,,False,216216.0,False,,False,131276.0,,131276.0,0,False,False
C,A,20010101,2001,52,2001,566,NGA,Nigeria,M,Import,826,GBR,United Kingdom,0,W00,World,H1,HS,True,2524,Asbestos,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,108000.0,False,-1,N/A,,False,108000.0,False,,False,50666.0,,50666.0,0,False,False
C,A,20010101,2001,52,2001,566,NGA,Nigeria,M,Import,842,USA,USA,0,W00,World,H1,HS,True,2524,Asbestos,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,1085002.0,False,-1,N/A,,False,1085002.0,False,,False,651109.0,,651109.0,0,False,False
C,A,20010101,2001,52,2001,566,NGA,Nigeria,M,Import,887,YEM,Yemen,0,W00,World,H1,HS,True,2524,Asbestos,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,5300.0,False,-1,N/A,,False,5300.0,False,,False,49340.0,,49340.0,0,False,False
