typeCode,freqCode,refPeriodId,refYear,refMonth,period,reporterCode,reporterISO,reporterDesc,flowCode,flowDesc,partnerCode,partnerISO,partnerDesc,partner2Code,partner2ISO,partner2Desc,classificationCode,classificationSearchCode,isOriginalClassification,cmdCode,cmdDesc,aggrLevel,isLeaf,customsCode,customsDesc,mosCode,motCode,motDesc,qtyUnitCode,qtyUnitAbbr,qty,isQtyEstimated,altQtyUnitCode,altQtyUnitAbbr,altQty,isAltQtyEstimated,netWgt,isNetWgtEstimated,grossWgt,isGrossWgtEstimated,cifvalue,fobvalue,primaryValue,legacyEstimationFlag,isReported,isAggregate
C,A,20150101,2015,52,2015,579,NOR,Norway,M,Import,0,W00,World,0,W00,World,H4,HS,True,2608,Zinc ores and concentrates,4,False,C00,TOTAL CPC,0 ,0,TOTAL MOT,8,kg,189119110.0,False,8,kg,189119110.0,False,288306350.0,False,,False,181564745.174,,181564745.174,0,False,True
C,A,20150101,2015,52,2015,579,NOR,Norway,M,Import,36,AUS,Australia,0,W00,World,H4,HS,True,2608,Zinc ores and concentrates,4,False,C00,TOTAL CPC,0 ,0,TOTAL MOT,8,kg,3416720.0,False,8,kg,3416720.0,False,4999870.0,False,,False,2129456.196,,2129456.196,0,False,True
C,A,20150101,2015,52,2015,579,NOR,Norway,M,Import,251,FRA,France,0,W00,World,H4,HS,True,2608,Zinc ores and concentrates,4,False,C00,TOTAL CPC,0 ,0,TOTAL MOT,8,kg,8157970.0,False,8,kg,8157970.0,False,11910160.0,False,,False,10321539.268,,10321539.268,0,False,True
C,A,20150101,2015,52,2015,579,NOR,Norway,M,Import,372,IRL,Ireland,0,W00,World,H4,HS,True,2608,Zinc ores and concentrates,4,False,C00,TOTAL CPC,0 ,0,TOTAL MOT,8,kg,71567720.0,False,8,kg,71567720.0,False,110163410.0,False,,False,72702419.282,,72702419.282,0,False,True
C,A,20150101,2015,52,2015,579,NOR,Norway,M,Import,504,MAR,Morocco,0,W00,World,H4,HS,True,2608,Zinc ores and concentrates,4,False,C00,TOTAL CPC,0 ,0,TOTAL MOT,8,kg,3136800.0,False,8,kg,3136800.0,False,4747020.0,False,,False,2078231.855,,2078231.855,0,False,True
C,A,20150101,2015,52,2015,579,NOR,Norway,M,Import,620,PRT,Portugal,0,W00,World,H4,HS,True,2608,Zinc ores and concentrates,4,False,C00,TOTAL CPC,0 ,0,TOTAL MOT,8,kg,35428070.0,False,8,kg,35428070.0,False,53239640.0,False,,False,24489688.817,,24489688.817,0,False,True
C,A,20150101,2015,52,2015,579,NOR,Norway,M,Import,724,ESP,Spain,0,W00,World,H4,HS,True,2608,Zinc ores and concentrates,4,False,C00,TOTAL CPC,0 ,0,TOTAL MOT,8,kg,8097090.0,False,8,kg,8097090.0,False,11779600.0,False,,False,9815609.893,,9815609.893,0,False,True
C,A,20150101,2015,52,2015,579,NOR,Norway,M,Import,752,SWE,Sweden,0,W00,World,H4,HS,True,2608,Zinc ores and concentrates,4,False,C00,TOTAL CPC,0 ,0,TOTAL MOT,8,kg,45738800.0,False,8,kg,45738800.0,False,70205900.0,False,,False,44517842.655,,44517842.655,0,False,True
C,A,20150101,2015,52,2015,579,NOR,Norway,M,Import,792,TUR,Türkiye,0,W00,World,H4,HS,True,2608,Zinc ores and concentrates,4,False,C00,TOTAL CPC,0 ,0,TOTAL MOT,8,kg,6791420.0,False,8,kg,6791420.0,False,10352300.0,False,,False,6766164.558,,6766164.558,0,False,True
C,A,20150101,2015,52,2015,579,NOR,Norway,M,Import,842,USA,USA,0,W00,World,H4,HS,True,2608,Zinc ores and concentrates,4,False,C00,TOTAL CPC,0 ,0,TOTAL MOT,8,kg,6784520.0,False,8,kg,6784520.0,False,10908450.0,False,,False,8743792.65,,8743792.65,0,False,True
