typeCode,freqCode,refPeriodId,refYear,refMonth,period,reporterCode,reporterISO,reporterDesc,flowCode,flowDesc,partnerCode,partnerISO,partnerDesc,partner2Code,partner2ISO,partner2Desc,classificationCode,classificationSearchCode,isOriginalClassification,cmdCode,cmdDesc,aggrLevel,isLeaf,customsCode,customsDesc,mosCode,motCode,motDesc,qtyUnitCode,qtyUnitAbbr,qty,isQtyEstimated,altQtyUnitCode,altQtyUnitAbbr,altQty,isAltQtyEstimated,netWgt,isNetWgtEstimated,grossWgt,isGrossWgtEstimated,cifvalue,fobvalue,primaryValue,legacyEstimationFlag,isReported,isAggregate
C,A,20060101,2006,52,2006,616,POL,Poland,M,Import,0,W00,World,0,W00,World,H2,HS,True,2603,Copper ores and concentrates,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,112708218.0,False,8,kg,112708218.0,False,112708218.0,False,0.0,False,214622757.0,0.0,214622757.0,0,False,True
C,A,20060101,2006,52,2006,616,POL,Poland,M,Import,32,ARG,Argentina,0,W00,World,H2,HS,True,2603,Copper ores and concentrates,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,11451600.0,False,8,kg,11451600.0,False,11451600.0,False,0.0,False,16723634.0,0.0,16723634.0,0,False,True
C,A,20060101,2006,52,2006,616,POL,Poland,M,Import,36,AUS,Australia,0,W00,World,H2,HS,True,2603,Copper ores and concentrates,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,11858900.0,False,8,kg,11858900.0,False,11858900.0,False,0.0,False,23095324.0,0.0,23095324.0,0,False,True
C,A,20060101,2006,52,2006,616,POL,Poland,M,Import,40,AUT,Austria,0,W00,World,H2,HS,True,2603,Copper ores and concentrates,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,27880.0,False,8,kg,27880.0,False,27880.0,False,0.0,False,77594.0,0.0,77594.0,0,False,True
C,A,20060101,2006,52,2006,616,POL,Poland,M,Import,124,CAN,Canada,0,W00,World,H2,HS,True,2603,Copper ores and concentrates,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,11207900.0,False,8,kg,11207900.0,False,11207900.0,False,0.0,False,12525689.0,0.0,12525689.0,0,False,True
C,A,20060101,2006,52,2006,616,POL,Poland,M,Import,152,CHL,Chile,0,W00,World,H2,HS,True,2603,Copper ores and concentrates,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,65608200.0,False,8,kg,65608200.0,False,65608200.0,False,0.0,False,143690420.0,0.0,143690420.0,0,False,True
C,A,20060101,2006,52,2006,616,POL,Poland,M,Import,178,COG,Congo,0,W00,World,H2,HS,True,2603,Copper ores and concentrates,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,2050.0,False,8,kg,2050.0,False,2050.0,False,0.0,False,5125.0,0.0,5125.0,0,False,True
C,A,20060101,2006,52,2006,616,POL,Poland,M,Import,180,COD,Dem. Rep. of the Congo,0,W00,World,H2,HS,True,2603,Copper ores and concentrates,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,1036600.0,False,8,kg,1036600.0,False,1036600.0,False,0.0,False,4155672.0,0.0,4155672.0,0,False,True
C,A,20060101,2006,52,2006,616,POL,Poland,M,Import,380,ITA,Italy,0,W00,World,H2,HS,True,2603,Copper ores and concentrates,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,17188.0,False,8,kg,17188.0,False,17188.0,False,0.0,False,48550.0,0.0,48550.0,0,False,True
C,A,20060101,2006,52,2006,616,POL,Poland,M,Import,604,PER,Peru,0,W00,World,H2,HS,True,2603,Copper ores and concentrates,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,11497900.0,False,8,kg,11497900.0,False,11497900.0,False,0.0,False,14300749.0,0.0,14300749.0,0,False,True
