typeCode,freqCode,refPeriodId,refYear,refMonth,period,reporterCode,reporterISO,reporterDesc,flowCode,flowDesc,partnerCode,partnerISO,partnerDesc,partner2Code,partner2ISO,partner2Desc,classificationCode,classificationSearchCode,isOriginalClassification,cmdCode,cmdDesc,aggrLevel,isLeaf,customsCode,customsDesc,mosCode,motCode,motDesc,qtyUnitCode,qtyUnitAbbr,qty,isQtyEstimated,altQtyUnitCode,altQtyUnitAbbr,altQty,isAltQtyEstimated,netWgt,isNetWgtEstimated,grossWgt,isGrossWgtEstimated,cifvalue,fobvalue,primaryValue,legacyEstimationFlag,isReported,isAggregate
C,A,20190101,2019,52,2019,116,KHM,Cambodia,M,Import,0,W00,World,0,W00,World,H5,HS,True,2603,Copper ores and concentrates,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,21414104.0,False,8,kg,21414104.0,False,21414104.0,False,0.0,False,17600075.55,,17600075.55,0,False,True
C,A,20190101,2019,52,2019,116,KHM,Cambodia,M,Import,76,BRA,Brazil,0,W00,World,H5,HS,True,2603,Copper ores and concentrates,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,2682460.0,False,8,kg,2682460.0,False,2682460.0,False,0.0,False,1223810.7,,1223810.7,0,False,True
C,A,20190101,2019,52,2019,116,KHM,Cambodia,M,Import,100,BGR,Bulgaria,0,W00,World,H5,HS,True,2603,Copper ores and concentrates,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,911520.0,False,8,kg,911520.0,False,911520.0,False,0.0,False,1436755.3,,1436755.3,0,False,True
C,A,20190101,2019,52,2019,116,KHM,Cambodia,M,Import,152,CHL,Chile,0,W00,World,H5,HS,True,2603,Copper ores and concentrates,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,6258250.0,False,8,kg,6258250.0,False,6258250.0,False,0.0,False,10538998.52,,10538998.52,0,False,True
C,A,20190101,2019,52,2019,116,KHM,Cambodia,M,Import,156,CHN,China,0,W00,World,H5,HS,True,2603,Copper ores and concentrates,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,1155237.0,False,8,kg,1155237.0,False,1155237.0,False,0.0,False,576278.88,,576278.88,0,False,True
C,A,20190101,2019,52,2019,116,KHM,Cambodia,M,Import,344,HKG,"China, Hong Kong SAR",0,W00,World,H5,HS,True,2603,Copper ores and concentrates,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,19340.0,False,8,kg,19340.0,False,19340.0,False,0.0,False,8102.79,,8102.79,0,False,True
C,A,20190101,2019,52,2019,116,KHM,Cambodia,M,Import,392,JPN,Japan,0,W00,World,H5,HS,True,2603,Copper ores and concentrates,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,381546.0,False,8,kg,381546.0,False,381546.0,False,0.0,False,161157.32,,161157.32,0,False,True
C,A,20190101,2019,52,2019,116,KHM,Cambodia,M,Import,410,KOR,Rep. of Korea,0,W00,World,H5,HS,True,2603,Copper ores and concentrates,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,401905.0,False,8,kg,401905.0,False,401905.0,False,0.0,False,66288.0,,66288.0,0,False,True
C,A,20190101,2019,52,2019,116,KHM,Cambodia,M,Import,458,MYS,Malaysia,0,W00,World,H5,HS,True,2603,Copper ores and concentrates,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,1995051.0,False,8,kg,1995051.0,False,1995051.0,False,0.0,False,978072.13,,978072.13,0,False,True
C,A,20190101,2019,52,2019,116,KHM,Cambodia,M,Import,484,MEX,Mexico,0,W00,World,H5,HS,True,2603,Copper ores and concentrates,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,972353.0,False,8,kg,972353.0,False,972353.0,False,0.0,False,309614.59,,309614.59,0,False,True
C,A,20190101,2019,52,2019,116,KHM,Cambodia,M,Import,490,S19,"Other Asia, nes",0,W00,World,H5,HS,True,2603,Copper ores and concentrates,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,582776.0,False,8,kg,582776.0,False,582776.0,False,0.0,False,369345.6,,369345.6,0,False,True
C,A,20190101,2019,52,2019,116,KHM,Cambodia,M,Import,608,PHL,Philippines,0,W00,World,H5,HS,True,2603,Copper ores and concentrates,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,86828.0,False,8,kg,86828.0,False,86828.0,False,0.0,False,90862.1,,90862.1,0,False,True
C,A,20190101,2019,52,2019,116,KHM,Cambodia,M,Import,616,POL,Poland,0,W00,World,H5,HS,True,2603,Copper ores and concentrates,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,2001300.0,False,8,kg,2001300.0,False,2001300.0,False,0.0,False,194316.34,,194316.34,0,False,True
C,A,20190101,2019,52,2019,116,KHM,Cambodia,M,Import,704,VNM,Viet Nam,0,W00,World,H5,HS,True,2603,Copper ores and concentrates,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,326656.0,False,8,kg,326656.0,False,326656.0,False,0.0,False,142448.94,,142448.94,0,False,True
C,A,20190101,2019,52,2019,116,KHM,Cambodia,M,Import,710,ZAF,South Africa,0,W00,World,H5,HS,True,2603,Copper ores and concentrates,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,1026555.0,False,8,kg,1026555.0,False,1026555.0,False,0.0,False,596290.87,,596290.87,0,False,True
C,A,20190101,2019,52,2019,116,KHM,Cambodia,M,Import,764,THA,Thailand,0,W00,World,H5,HS,True,2603,Copper ores and concentrates,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,1980800.0,False,8,kg,1980800.0,False,1980800.0,False,0.0,False,655863.04,,655863.04,0,False,True
C,A,20190101,2019,52,2019,116,KHM,Cambodia,M,Import,792,TUR,Türkiye,0,W00,World,H5,HS,True,2603,Copper ores and concentrates,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,365305.0,False,8,kg,365305.0,False,365305.0,False,0.0,False,145381.63,,145381.63,0,False,True
C,A,20190101,2019,52,2019,116,KHM,Cambodia,M,Import,858,URY,Uruguay,0,W00,World,H5,HS,True,2603,Copper ores and concentrates,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,266222.0,False,8,kg,266222.0,False,266222.0,False,0.0,False,106488.8,,106488.8,0,False,True
